Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771648382302,9762.324569702148,2900,1,0.8875,9762.324569702148,2900,1,0.8875,9152.572555541992,2900,1,0.8875,9152.572555541992,2900,1,0.8875,8897.872741699219,2900,1,0.8875,8897.872741699219,2900,1,0.8875,8897.529891967773,2900,1,0.8875,8897.529891967773,2900,1,0.8875,65347.72496032715,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,1113,2893,1113,1113,1113,2.5,4.878048419952393,2.5,7.500000476837158,4.878048419952393,4.878048419952393,2.5,2.5,4.878048419952393,4.878048419952393,2.5,2.5,2.5,2.4390242099761963,7.142857551574707,4.761904716491699,33039077376,8999923712,5154902016,0
199,1771648382302,9762.324584960938,2900,1,0.8875,9762.324584960938,2900,1,0.8875,9152.572570800781,2900,1,0.8875,9152.572570800781,2900,1,0.8875,8897.872756958008,2900,1,0.8875,8897.872756958008,2900,1,0.8875,8897.533004760742,2900,1,0.8875,8897.534957885742,2900,1,0.8875,65347.749908447266,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,1113,2893,1113,1113,1113,2.5,4.878048419952393,2.5,7.500000476837158,4.878048419952393,4.878048419952393,2.5,2.5,4.878048419952393,4.878048419952393,2.5,2.5,2.5,2.4390242099761963,7.142857551574707,4.761904716491699,33039077376,8999923712,5155274752,0
199,1771648382502,9762.325973510742,2900,1,0.8875,9762.325973510742,2900,1,0.8875,9152.572616577148,2900,1,0.8875,9152.572616577148,2900,1,0.8875,8897.874038696289,2900,1,0.8875,8897.874038696289,2900,1,0.8875,8897.91390991211,2900,1,0.8875,8897.915786743164,2900,1,0.8875,65349.392166137695,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,1113,2893,1113,1113,1113,0,0,0,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5159747584,0
199,1771648382702,9762.33154296875,2900,1,0.8875,9762.33154296875,2900,1,0.8875,9152.582336425781,2900,1,0.8875,9152.582336425781,2900,1,0.8875,8897.886001586914,2900,1,0.8875,8897.886001586914,2900,1,0.8875,8898.306716918945,2900,1,0.8875,8898.306716918945,2900,1,0.8875,65351.04685974121,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,1113,2893,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5163847680,0
199,1771648382902,9762.340805053711,2900,1,0.8875,9762.340805053711,2900,1,0.8875,9152.588790893555,2900,1,0.8875,9152.588790893555,2900,1,0.8875,8897.895599365234,2900,1,0.8875,8897.895599365234,2900,1,0.8875,8898.699966430664,2900,1,0.8875,8898.699966430664,2900,1,0.8875,65352.87510681152,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,1113,2893,1113,1113,1113,0,0,0,15.789472579956055,5,0,0,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,100,0,0,33039077376,8999923712,5161951232,0
199,1771648383102,9762.349975585938,2900,1,0.8875,9762.349975585938,2900,1,0.8875,9152.597610473633,2900,1,0.8875,9152.597610473633,2900,1,0.8875,8897.908996582031,2900,1,0.8875,8897.908996582031,2900,1,0.8875,8899.093246459961,2900,1,0.8875,8899.093246459961,2900,1,0.8875,65354.530014038086,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,1113,2893,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,33039077376,8999923712,5166399488,0
199,1771648383303,9762.35302734375,2900,1,0.8875,9762.35302734375,2900,1,0.8875,9152.59765625,2900,1,0.8875,9152.59765625,2875,1,0.8875,8897.909072875977,2900,1,0.8875,8897.909072875977,2900,1,0.8875,8899.485000610352,2900,1,0.8875,8899.485000610352,2900,1,0.8875,65356.18635559082,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,1113,2893,1113,1113,1113,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5160472576,0
199,1771648383503,9762.36166381836,2900,1,0.8875,9762.36166381836,2900,1,0.8875,9152.604583740234,2900,1,0.8875,9152.604583740234,2900,1,0.8875,8897.91879272461,2900,1,0.8875,8897.91879272461,2900,1,0.8875,8899.883422851563,2900,1,0.8875,8899.883422851563,2900,1,0.8875,65357.86485290527,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,1113,2893,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5164199936,0
199,1771648383703,9762.370071411133,2900,1,0.8875,9762.370071411133,2900,1,0.8875,9152.612243652344,2900,1,0.8875,9152.612243652344,2900,1,0.8875,8897.930862426758,2900,1,0.8875,8897.930862426758,2900,1,0.8875,8900.281814575195,2900,1,0.8875,8900.281814575195,2900,1,0.8875,65359.54936218262,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,1113,2893,1113,1113,1113,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,100,0,0,33039077376,8999923712,5159727104,0
199,1771648383903,9762.375213623047,2900,1,0.8875,9762.375213623047,2900,1,0.8875,9152.612258911133,2900,1,0.89375,9152.612258911133,2900,1,0.89375,8897.938858032227,2900,1,0.89375,8897.938858032227,2900,1,0.89375,8900.675231933594,2900,1,0.89375,8900.675231933594,2900,1,0.89375,65361.26176452637,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,1113,2893,1113,1113,1113,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,100,5,0,33039077376,8999923712,5164601344,0
