Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771632658979,5959.769973754883,2900,1,0.8875,5959.769973754883,2900,1,0.8875,5806.341888427734,2900,1,0.8875,5806.341888427734,2900,1,0.8875,5353.018508911133,2900,1,0.8875,5353.018508911133,2900,1,0.8875,5513.206985473633,2900,1,0.8875,5513.206985473633,2900,1,0.8875,32576.637985229492,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,4.255319118499756,2.17391300201416,4.34782600402832,2.222222328186035,10.638298034667969,6.382978916168213,2.222222328186035,2.17391300201416,2.17391300201416,2.222222328186035,2.222222328186035,2.17391300201416,4.34782600402832,4.255319118499756,4.34782600402832,2.17391300201416,33039077376,8999923712,5153243136,0
199,1771632658979,5959.770004272461,2900,1,0.8875,5959.770004272461,2900,1,0.8875,5806.341903686523,2900,1,0.8875,5806.341903686523,2900,1,0.8875,5353.019470214844,2900,1,0.8875,5353.019470214844,2900,1,0.8875,5513.210037231445,2900,1,0.8875,5513.210037231445,2900,1,0.8875,32576.656692504883,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,4.255319118499756,2.17391300201416,4.34782600402832,2.222222328186035,10.638298034667969,6.382978916168213,2.222222328186035,2.17391300201416,2.17391300201416,2.222222328186035,2.222222328186035,2.17391300201416,4.34782600402832,4.255319118499756,4.34782600402832,2.17391300201416,33039077376,8999923712,5153615872,0
199,1771632659179,5959.780700683594,2900,1,0.89375,5959.780700683594,2900,1,0.89375,5806.34391784668,2900,1,0.89375,5806.34391784668,2900,1,0.89375,5353.022247314453,2900,1,0.89375,5353.022247314453,2900,1,0.89375,5513.544586181641,2900,1,0.89375,5513.544586181641,2900,1,0.8875,32578.33006286621,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,0,95.23809814453125,0,0,0,33039077376,8999923712,5155938304,0
199,1771632659379,5959.782791137695,2900,1,0.89375,5959.782791137695,2900,1,0.8875,5806.345748901367,2900,1,0.8875,5806.345748901367,2900,1,0.8875,5353.023727416992,2900,1,0.8875,5353.023727416992,2900,1,0.8875,5513.879821777344,2900,1,0.8875,5513.879821777344,2900,1,0.8875,32579.994567871094,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5157675008,0
199,1771632659579,5959.794387817383,2900,1,0.8875,5959.794387817383,2900,1,0.8875,5806.386459350586,2900,1,0.8875,5806.386459350586,2900,1,0.8875,5353.025924682617,2900,1,0.8875,5353.025924682617,2900,1,0.8875,5514.214996337891,2900,1,0.8875,5514.214996337891,2900,1,0.8875,32581.74642944336,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,4.761904716491699,0,5,0,5.263157844543457,0,5,4.761904716491699,0,10,0,0,100,0,10,0,33039077376,8999923712,5154152448,0
199,1771632659779,5959.797088623047,2900,1,0.8875,5959.797088623047,2900,1,0.8875,5806.386505126953,2900,1,0.8875,5806.386505126953,2900,1,0.8875,5353.028259277344,2900,1,0.8875,5353.028259277344,2900,1,0.8875,5514.549179077148,2900,1,0.8875,5514.549179077148,2900,1,0.8875,32583.402267456055,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5155475456,0
199,1771632659979,5959.798614501953,2900,1,0.89375,5959.798614501953,2900,1,0.89375,5806.388153076172,2900,1,0.89375,5806.388153076172,2900,1,0.89375,5353.0291748046875,2900,1,0.89375,5353.0291748046875,2900,1,0.89375,5514.885757446289,2900,1,0.89375,5514.885757446289,2900,1,0.89375,32585.05291748047,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5153079296,0
199,1771632660179,5959.812744140625,2900,1,0.8875,5959.812744140625,2900,1,0.8875,5806.389999389648,2900,1,0.8875,5806.389999389648,2900,1,0.8875,5353.031066894531,2900,1,0.8875,5353.031066894531,2900,1,0.8875,5515.225616455078,2900,1,0.8875,5515.225616455078,2900,1,0.8875,32586.713119506836,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5152456704,0
199,1771632660379,5959.8182373046875,2900,1,0.89375,5959.8182373046875,2900,1,0.89375,5806.39079284668,2900,1,0.89375,5806.39079284668,2900,1,0.89375,5353.033660888672,2900,1,0.89375,5353.033660888672,2900,1,0.89375,5515.558868408203,2900,1,0.8875,5515.558868408203,2900,1,0.8875,32588.374908447266,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,100,0,0,0,33039077376,8999923712,5151842304,0
199,1771632660580,5959.837478637695,2900,1,0.8875,5959.837478637695,2900,1,0.8875,5806.393463134766,2900,1,0.8875,5806.393463134766,2900,1,0.8875,5353.034637451172,2900,1,0.8875,5353.034637451172,2900,1,0.8875,5515.897232055664,2900,1,0.8875,5515.897232055664,2900,1,0.8875,32590.118759155273,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,5,0,0,0,5,0,0,0,0,0,0,0,100,0,0,5,33039077376,8999923712,5161414656,0
199,1771632660780,5959.840896606445,2900,1,0.89375,5959.840896606445,2900,1,0.89375,5806.393539428711,2900,1,0.89375,5806.393539428711,2900,1,0.8875,5353.037628173828,2900,1,0.8875,5353.037628173828,2900,1,0.8875,5516.2305908203125,2900,1,0.8875,5516.2305908203125,2900,1,0.8875,32591.773315429688,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5160296448,0
199,1771632660980,5959.846374511719,2900,1,0.8875,5959.846374511719,2900,1,0.8875,5806.395355224609,2900,1,0.8875,5806.395355224609,2900,1,0.8875,5353.0386962890625,2900,1,0.8875,5353.0386962890625,2900,1,0.89375,5516.563293457031,2900,1,0.89375,5516.563293457031,2900,1,0.89375,32593.440673828125,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5150978048,0
199,1771632661180,5959.852493286133,2900,1,0.89375,5959.852493286133,2900,1,0.89375,5806.398254394531,2900,1,0.89375,5806.398254394531,2900,1,0.89375,5353.049774169922,2900,1,0.89375,5353.049774169922,2900,1,0.89375,5516.902679443359,2900,1,0.89375,5516.902679443359,2900,1,0.89375,32595.134033203125,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,0,33039077376,8999923712,5141483520,0
199,1771632661380,5959.857147216797,2900,1,0.89375,5959.857147216797,2900,1,0.89375,5806.398300170898,2900,1,0.89375,5806.398300170898,2900,1,0.89375,5353.051300048828,2900,1,0.89375,5353.051300048828,2900,1,0.89375,5517.235092163086,2900,1,0.89375,5517.235092163086,2900,1,0.89375,32596.773666381836,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5140598784,0
199,1771632661580,5959.860382080078,2900,1,0.8875,5959.860382080078,2900,1,0.8875,5806.400161743164,2900,1,0.8875,5806.400161743164,2900,1,0.8875,5353.061309814453,2900,1,0.8875,5353.061309814453,2900,1,0.89375,5517.572784423828,2900,1,0.89375,5517.572784423828,2900,1,0.89375,32598.44857788086,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,4.761904716491699,33039077376,8999923712,5139714048,0
199,1771632661780,5959.865570068359,2900,1,0.8875,5959.865570068359,2900,1,0.8875,5806.401306152344,2900,1,0.8875,5806.401306152344,2900,1,0.8875,5353.063232421875,2900,1,0.8875,5353.063232421875,2900,1,0.8875,5517.909255981445,2900,1,0.8875,5517.909255981445,2900,1,0.89375,32600.129028320313,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5135589376,0
199,1771632661980,5959.871002197266,2900,1,0.89375,5959.871002197266,2900,1,0.89375,5806.401428222656,2900,1,0.89375,5806.401428222656,2900,1,0.89375,5353.067398071289,2900,1,0.89375,5353.067398071289,2900,1,0.89375,5518.242279052734,2900,1,0.89375,5518.242279052734,2900,1,0.89375,32601.770965576172,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5141643264,0
199,1771632662180,5959.876022338867,2900,1,0.89375,5959.876022338867,2900,1,0.89375,5806.403518676758,2900,1,0.89375,5806.403518676758,2900,1,0.89375,5353.077362060547,2900,1,0.89375,5353.077362060547,2900,1,0.89375,5518.579147338867,2900,1,0.89375,5518.579147338867,2900,1,0.89375,32603.458206176758,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5139755008,0
200,1771632662380,5959.881301879883,2900,1,0.8875,5959.881301879883,2900,1,0.8875,5806.406555175781,2900,1,0.8875,5806.406555175781,2900,1,0.8875,5353.082107543945,2900,1,0.8875,5353.082107543945,2900,1,0.8875,5518.916076660156,2900,1,0.89375,5518.916076660156,2900,1,0.89375,32605.15737915039,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,0,0,33039077376,8999923712,5147058176,0
1,1771632662581,5959.886962890625,2900,1,0.8875,5959.886962890625,2900,1,0.8875,5806.409927368164,2900,1,0.8875,5806.409927368164,2900,1,0.8875,5353.092178344727,2900,1,0.8875,5353.092178344727,2900,1,0.8875,5519.005111694336,2900,1,0.8875,5519.005111694336,2900,1,0.8875,32606.207000732422,2894,1113,1113,2888,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,0,0,0,0,0,0,0,0,0,0,5,0,30.000001907348633,0,0,0,33039077376,8999923712,5146578944,0
