Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771645632010,9133.920028686523,2900,1,0.8875,9133.920028686523,2900,1,0.8875,8565.423965454102,2900,1,0.8875,8565.423965454102,2900,1,0.8875,8209.218856811523,2900,1,0.8875,8209.218856811523,2900,1,0.8875,8264.347244262695,2900,1,0.8875,8264.347244262695,2900,1,0.8875,48212.816314697266,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,1113,2893,2891,2.5,4.761904716491699,2.5,10,5,2.5,2.5,4.878048419952393,2.5,4.761904716491699,0,0,2.4390242099761963,2.4390242099761963,7.142857551574707,7.142857551574707,33039077376,8999923712,5185302528,0
200,1771645632010,9133.920059204102,2900,1,0.8875,9133.920059204102,2900,1,0.8875,8565.426208496094,2900,1,0.8875,8565.426208496094,2900,1,0.8875,8209.21891784668,2900,1,0.8875,8209.21891784668,2900,1,0.8875,8264.348373413086,2900,1,0.8875,8264.348373413086,2900,1,0.8875,48212.83045959473,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,1113,2893,2891,2.5,4.761904716491699,2.5,10,5,2.5,2.5,4.878048419952393,2.5,4.761904716491699,0,0,2.4390242099761963,2.4390242099761963,7.142857551574707,7.142857551574707,33039077376,8999923712,5185302528,0
199,1771645632211,9134.187255859375,2900,1,0.8875,9134.187255859375,2900,1,0.8875,8565.70751953125,2900,1,0.8875,8565.70751953125,2900,1,0.8875,8209.48779296875,2900,1,0.8875,8209.48779296875,2900,1,0.8875,8264.621154785156,2900,1,0.8875,8264.621154785156,2900,1,0.8875,48216.56285095215,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,1113,2893,2891,90,90,80.95238494873047,100,95,85.71428680419922,90.47618865966797,94.73684692382813,85.71428680419922,100,95.23809814453125,85.71428680419922,95.23809814453125,85,90,90,33039077376,8999923712,5237514240,0
199,1771645632411,9134.455673217773,2900,1,0.8875,9134.456970214844,2900,1,0.8875,8565.979309082031,2900,1,0.8875,8565.979309082031,2900,1,0.8875,8209.755599975586,2900,1,0.8875,8209.755599975586,2900,1,0.8875,8264.88981628418,2900,1,0.8875,8264.88981628418,2900,1,0.8875,48220.335220336914,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,1113,2893,2891,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5271232512,0
199,1771645632611,9134.729064941406,2900,1,0.8875,9134.729064941406,2900,1,0.8875,8566.252792358398,2900,1,0.8875,8566.252792358398,2900,1,0.8875,8210.026794433594,2900,1,0.8875,8210.026794433594,2900,1,0.8875,8265.159454345703,2900,1,0.8875,8265.159454345703,2900,1,0.8875,48224.08106994629,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,1113,2893,2891,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5267877888,0
199,1771645632811,9134.981048583984,2900,1,0.8875,9134.981048583984,2900,1,0.8875,8566.512252807617,2900,1,0.8875,8566.516128540039,2900,1,0.8875,8210.294036865234,2900,1,0.8875,8210.294036865234,2900,1,0.8875,8265.416122436523,2900,1,0.8875,8265.416122436523,2900,1,0.8875,48227.78761291504,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,1113,2893,2891,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5268623360,0
199,1771645633011,9135.245712280273,2900,1,0.8875,9135.245712280273,2900,1,0.8875,8566.778274536133,2900,1,0.8875,8566.778274536133,2900,1,0.8875,8210.554443359375,2900,1,0.8875,8210.554443359375,2900,1,0.8875,8265.676086425781,2900,1,0.8875,8265.676086425781,2900,1,0.8875,48231.384826660156,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,1113,2893,2891,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5272252416,0
199,1771645633211,9135.517974853516,2900,1,0.8875,9135.517974853516,2900,1,0.8875,8567.051803588867,2900,1,0.8875,8567.051803588867,2900,1,0.8875,8210.820510864258,2900,1,0.8875,8210.820510864258,2900,1,0.8875,8265.94580078125,2900,1,0.8875,8265.94580078125,2900,1,0.8875,48235.126724243164,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,1113,2893,2891,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5271134208,0
200,1771645633411,9135.76904296875,2900,1,0.8875,9135.76904296875,2900,1,0.8875,8567.306411743164,2900,1,0.8875,8567.306411743164,2900,1,0.8875,8211.073669433594,2900,1,0.8875,8211.073669433594,2900,1,0.8875,8266.198806762695,2900,1,0.8875,8266.198806762695,2900,1,0.8875,48238.77783203125,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,1113,2893,2891,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5271879680,0
199,1771645633612,9136.036636352539,2900,1,0.8875,9136.036636352539,2900,1,0.8875,8567.576293945313,2900,1,0.8875,8567.576293945313,2900,1,0.8875,8211.34033203125,2900,1,0.8875,8211.34033203125,2900,1,0.8875,8266.468124389648,2900,1,0.8875,8266.468124389648,2900,1,0.8875,48242.47033691406,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,1113,2893,2891,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5270663168,0
