Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771665906752,14094.391082763672,2900,1,0.8875,14094.391082763672,2900,1,0.8875,12996.368179321289,2900,1,0.8875,12996.368179321289,2900,1,0.8875,12754.95767211914,2900,1,0.8875,12754.957702636719,2900,1,0.8875,12838.327194213867,2900,1,0.8875,12838.327194213867,2900,1,0.8875,44388.235916137695,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,2.5,2.5,2.5,2.5,7.500000476837158,2.5,2.5,4.878048419952393,4.878048419952393,2.5,2.5,2.5,4.761904716491699,7.500000476837158,7.142857551574707,2.5,33039077376,8999923712,5133705216,0
199,1771665906752,14094.391098022461,2900,1,0.8875,14094.391098022461,2900,1,0.8875,12996.368194580078,2900,1,0.8875,12996.368194580078,2900,1,0.8875,12754.957717895508,2900,1,0.8875,12754.957717895508,2900,1,0.8875,12838.327209472656,2900,1,0.8875,12838.327209472656,2900,1,0.8875,44388.25328063965,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,2.5,2.5,2.5,2.5,7.500000476837158,2.5,2.5,4.878048419952393,4.878048419952393,2.5,2.5,2.5,4.761904716491699,7.500000476837158,7.142857551574707,2.5,33039077376,8999923712,5133705216,0
199,1771665906952,14094.67561340332,2900,1,0.8875,14094.67561340332,2900,1,0.8875,12996.662399291992,2900,1,0.8875,12996.664047241211,2900,1,0.8875,12755.244186401367,2900,1,0.8875,12755.244186401367,2900,1,0.8875,12838.607162475586,2900,1,0.8875,12838.607162475586,2900,1,0.8875,44392.1512298584,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,95.23809814453125,85.71428680419922,90.47618865966797,90,95.23809814453125,85,95,85.71428680419922,84.21052551269531,100,95,90.47618865966797,95,90.47618865966797,95,85.71428680419922,33039077376,8999923712,5213204480,0
199,1771665907152,14094.96810913086,2900,1,0.8875,14094.96810913086,2900,1,0.8875,12996.958053588867,2900,1,0.8875,12996.958053588867,2900,1,0.8875,12755.535339355469,2900,1,0.8875,12755.535339355469,2900,1,0.8875,12838.893981933594,2900,1,0.8875,12838.893981933594,2900,1,0.8875,44396.03791809082,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,100,100,100,33039077376,8999923712,5223608320,0
199,1771665907352,14095.26042175293,2900,1,0.8875,14095.26042175293,2900,1,0.8875,12997.251693725586,2900,1,0.8875,12997.251693725586,2900,1,0.8875,12755.824584960938,2900,1,0.8875,12755.825958251953,2900,1,0.8875,12839.186050415039,2900,1,0.8875,12839.186050415039,2875,1,0.8875,44399.969482421875,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5224796160,0
199,1771665907552,14095.55404663086,2900,1,0.8875,14095.55404663086,2900,1,0.8875,12997.544525146484,2900,1,0.8875,12997.544525146484,2900,1,0.8875,12756.115295410156,2900,1,0.8875,12756.115295410156,2900,1,0.8875,12839.482635498047,2900,1,0.8875,12839.482635498047,2900,1,0.8875,44403.913162231445,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5224742912,0
195,1771665907757,14095.852767944336,2900,1,0.8875,14095.852767944336,2900,1,0.8875,12997.841094970703,2900,1,0.8875,12997.841094970703,2900,1,0.8875,12756.409423828125,2900,1,0.8875,12756.409423828125,2900,1,0.8875,12839.784103393555,2900,1,0.8875,12839.784103393555,2900,1,0.8875,44407.85581970215,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5222371328,0
199,1771665907952,14096.142303466797,2900,1,0.8875,14096.142303466797,2900,1,0.8875,12998.131530761719,2900,1,0.8875,12998.131530761719,2900,1,0.8875,12756.695755004883,2900,1,0.8875,12756.695755004883,2900,1,0.8875,12840.073333740234,2900,1,0.8875,12840.073333740234,2900,1,0.8875,44411.753662109375,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5219590144,0
199,1771665908153,14096.442092895508,2900,1,0.8875,14096.442092895508,2900,1,0.8875,12998.430450439453,2900,1,0.8875,12998.430450439453,2900,1,0.8875,12756.981979370117,2900,1,0.8875,12756.981979370117,2900,1,0.8875,12840.367462158203,2900,1,0.8875,12840.367462158203,2900,1,0.8875,44415.70756530762,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5216718848,0
199,1771665908353,14096.73893737793,2900,1,0.8875,14096.73893737793,2900,1,0.8875,12998.72590637207,2900,1,0.8875,12998.72590637207,2900,1,0.8875,12757.271255493164,2900,1,0.8875,12757.271255493164,2900,1,0.8875,12840.659652709961,2900,1,0.8875,12840.661163330078,2900,1,0.8875,44419.63243103027,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,100,33039077376,8999923712,5215895552,0
199,1771665908553,14097.034713745117,2900,1,0.8875,14097.034713745117,2900,1,0.8875,12999.017379760742,2900,1,0.8875,12999.017379760742,2900,1,0.8875,12757.554397583008,2900,1,0.8875,12757.555786132813,2900,1,0.8875,12840.943466186523,2900,1,0.8875,12840.946228027344,2900,1,0.8875,44423.55137634277,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5212168192,0
199,1771665908753,14097.33267211914,2900,1,0.8875,14097.33267211914,2900,1,0.8875,12999.313903808594,2900,1,0.8875,12999.313903808594,2900,1,0.8875,12757.83918762207,2900,1,0.8875,12757.841995239258,2900,1,0.8875,12841.23828125,2900,1,0.8875,12841.23828125,2900,1,0.8875,44427.414962768555,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5206937600,0
199,1771665908953,14097.630676269531,2900,1,0.8875,14097.634140014648,2900,1,0.8875,12999.615310668945,2900,1,0.8875,12999.615310668945,2900,1,0.8875,12758.132522583008,2900,1,0.8875,12758.132522583008,2900,1,0.8875,12841.533279418945,2900,1,0.8875,12841.533279418945,2900,1,0.8875,44431.359802246094,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5202468864,0
199,1771665909153,14097.925674438477,2900,1,0.8875,14097.925674438477,2900,1,0.8875,12999.90771484375,2900,1,0.8875,12999.90771484375,2900,1,0.8875,12758.417724609375,2900,1,0.8875,12758.417724609375,2900,1,0.8875,12841.82585144043,2900,1,0.8875,12841.82585144043,2900,1,0.8875,44435.28810119629,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5205622784,0
199,1771665909353,14098.222915649414,2900,1,0.8875,14098.222915649414,2900,1,0.8875,13000.204055786133,2900,1,0.8875,13000.204055786133,2900,1,0.8875,12758.708297729492,2900,1,0.8875,12758.708297729492,2900,1,0.8875,12842.118713378906,2900,1,0.8875,12842.120086669922,2900,1,0.8875,44439.20878601074,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5205094400,0
199,1771665909554,14098.525772094727,2900,1,0.8875,14098.525772094727,2900,1,0.8875,13000.503784179688,2900,1,0.8875,13000.503784179688,2900,1,0.8875,12758.996932983398,2900,1,0.8875,12758.996932983398,2900,1,0.8875,12842.417724609375,2900,1,0.8875,12842.417724609375,2900,1,0.8875,44443.22201538086,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5204721664,0
199,1771665909753,14098.816452026367,2900,1,0.8875,14098.816452026367,2900,1,0.8875,13000.791748046875,2900,1,0.8875,13000.791748046875,2900,1,0.8875,12759.282272338867,2900,1,0.8875,12759.283706665039,2900,1,0.8875,12842.697860717773,2900,1,0.8875,12842.697860717773,2900,1,0.8875,44447.06887817383,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5203492864,0
199,1771665909953,14099.117294311523,2900,1,0.8875,14099.117294311523,2900,1,0.8875,13001.090866088867,2900,1,0.8875,13001.090866088867,2900,1,0.8875,12759.577285766602,2900,1,0.8875,12759.577285766602,2900,1,0.8875,12842.992446899414,2900,1,0.8875,12842.992446899414,2900,1,0.8875,44451.02851867676,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5207379968,0
200,1771665910154,14099.411865234375,2900,1,0.8875,14099.411865234375,2900,1,0.8875,13001.389770507813,2900,1,0.8875,13001.389770507813,2900,1,0.8875,12759.867858886719,2900,1,0.8875,12759.867858886719,2900,1,0.8875,12843.283584594727,2900,1,0.8875,12843.283584594727,2900,1,0.8875,44454.96124267578,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,100,90.47618865966797,100,100,100,90,86.36363983154297,100,100,95,95,100,100,100,100,100,33039077376,8999923712,5216124928,0
1,1771665910354,14099.467147827148,2900,1,0.8875,14099.467147827148,2900,1,0.8875,13001.43978881836,2900,1,0.8875,13001.43978881836,2900,1,0.8875,12759.946502685547,2900,1,0.8875,12759.946502685547,2900,1,0.8875,12843.320419311523,2900,1,0.8875,12843.320419311523,2900,1,0.8875,44456.254806518555,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2884,1113,2894,1113,15.000000953674316,0,15.000000953674316,15.789472579956055,15.000000953674316,0,0,5,15.789472579956055,0,20,15.000000953674316,0,10,0,0,33039077376,8999923712,5154603008,0
