Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771637090674,7002.891876220703,2900,1,0.8875,7002.891876220703,2900,1,0.8875,6646.460754394531,2900,1,0.8875,6646.461578369141,2900,1,0.8875,6258.970916748047,2900,1,0.8875,6258.970916748047,2900,1,0.8875,6458.823013305664,2900,1,0.8875,6458.823013305664,2900,1,0.8875,59795.83090209961,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2894,1113,1113,2894,4.651162624359131,4.651162624359131,4.545454502105713,4.651162624359131,4.651162624359131,4.651162624359131,2.3255813121795654,4.545454502105713,2.3809523582458496,2.4390242099761963,2.3809523582458496,4.761904716491699,4.651162624359131,2.3809523582458496,2.3255813121795654,9.302325248718262,33039077376,8999923712,5130948608,0
199,1771637090674,7002.891891479492,2900,1,0.8875,7002.891891479492,2900,1,0.8875,6646.464736938477,2900,1,0.8875,6646.464736938477,2900,1,0.8875,6258.970932006836,2900,1,0.8875,6258.970932006836,2900,1,0.8875,6458.823028564453,2900,1,0.8875,6458.823028564453,2900,1,0.8875,59795.846252441406,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2894,1113,1113,2894,4.651162624359131,4.651162624359131,4.545454502105713,4.651162624359131,4.651162624359131,4.651162624359131,2.3255813121795654,4.545454502105713,2.3809523582458496,2.4390242099761963,2.3809523582458496,4.761904716491699,4.651162624359131,2.3809523582458496,2.3255813121795654,9.302325248718262,33039077376,8999923712,5131321344,0
199,1771637090874,7002.901458740234,2900,1,0.8875,7002.901458740234,2900,1,0.8875,6646.8507080078125,2900,1,0.8875,6646.8507080078125,2900,1,0.8875,6258.976898193359,2900,1,0.8875,6258.976898193359,2900,1,0.8875,6458.827575683594,2900,1,0.8875,6458.827575683594,2900,1,0.8875,59797.504150390625,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2894,1113,1113,2894,0,0,0,4.545454502105713,0,0,0,0,4.761904716491699,100,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,33039077376,8999923712,5133189120,0
199,1771637091075,7002.918395996094,2900,1,0.8875,7002.918395996094,2900,1,0.8875,6647.244873046875,2900,1,0.8875,6647.246734619141,2900,1,0.8875,6258.985000610352,2900,1,0.8875,6258.985000610352,2900,1,0.8875,6458.833938598633,2900,1,0.8875,6458.833938598633,2900,1,0.8875,59799.19689941406,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2894,1113,1113,2894,4.761904716491699,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5134958592,0
199,1771637091275,7002.920944213867,2900,1,0.8875,7002.920944213867,2900,1,0.8875,6647.637924194336,2900,1,0.8875,6647.637924194336,2900,1,0.8875,6258.986282348633,2900,1,0.8875,6258.986282348633,2900,1,0.8875,6458.833969116211,2900,1,0.8875,6458.833969116211,2900,1,0.8875,59800.948318481445,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2894,1113,1113,2894,0,0,5.263157844543457,0,5,0,0,5,0,100,0,0,0,0,0,0,33039077376,8999923712,5141352448,0
199,1771637091475,7002.9288330078125,2900,1,0.8875,7002.9288330078125,2900,1,0.8875,6648.035079956055,2900,1,0.8875,6648.035079956055,2900,1,0.8875,6258.993179321289,2900,1,0.8875,6258.993179321289,2900,1,0.8875,6458.838760375977,2900,1,0.8875,6458.838760375977,2900,1,0.8875,59802.60777282715,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2894,1113,1113,2894,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5136879616,0
199,1771637091675,7002.94352722168,2900,1,0.8875,7002.94352722168,2900,1,0.8875,6648.169998168945,2900,1,0.8875,6648.169998168945,2900,1,0.8875,6259.000045776367,2900,1,0.8875,6259.000045776367,2900,1,0.8875,6458.844619750977,2900,1,0.8875,6458.844619750977,2900,1,0.8875,59804.29782104492,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2894,1113,1113,2894,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,36.3636360168457,0,0,0,0,65,0,33039077376,8999923712,5140840448,0
199,1771637091875,7002.943649291992,2900,1,0.8875,7002.943649291992,2900,1,0.8875,6648.1700439453125,2900,1,0.8875,6648.1700439453125,2900,1,0.8875,6259.001800537109,2900,1,0.8875,6259.001800537109,2900,1,0.8875,6458.844665527344,2900,1,0.8875,6458.844665527344,2900,1,0.8875,59805.94772338867,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5136367616,0
199,1771637092075,7003.354278564453,2900,1,0.8875,7003.354278564453,2900,1,0.8875,6648.175827026367,2900,1,0.8875,6648.175827026367,2900,1,0.8875,6259.01318359375,2900,1,0.8875,6259.01318359375,2900,1,0.8875,6458.851211547852,2900,1,0.8875,6458.8514404296875,2900,1,0.8875,59807.63806152344,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5147103232,0
199,1771637092275,7003.750839233398,2900,1,0.8875,7003.750839233398,2900,1,0.8875,6648.1783447265625,2900,1,0.8875,6648.1783447265625,2900,1,0.8875,6259.013565063477,2900,1,0.8875,6259.013565063477,2900,1,0.8875,6458.85758972168,2900,1,0.8875,6458.85758972168,2900,1,0.8875,59809.32287597656,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2894,1113,1113,2894,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5143138304,0
199,1771637092475,7004.151168823242,2900,1,0.8875,7004.151168823242,2900,1,0.8875,6648.1806640625,2900,1,0.8875,6648.1806640625,2900,1,0.8875,6259.014053344727,2900,1,0.8875,6259.014053344727,2900,1,0.8875,6458.857650756836,2900,1,0.8875,6458.857650756836,2900,1,0.8875,59810.97918701172,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2894,2894,1113,1113,2894,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5146865664,0
