Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771659771652,12619.230773925781,2900,1,0.8875,12619.230773925781,2900,1,0.8875,11658.619598388672,2900,1,0.8875,11658.619598388672,2900,1,0.8875,11438.635467529297,2900,1,0.8875,11438.635467529297,2900,1,0.8875,11422.156188964844,2900,1,0.8875,11422.156188964844,2900,1,0.8875,5730.956115722656,2894,1113,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,2.222222328186035,2.222222328186035,6.5217390060424805,6.6666669845581055,4.44444465637207,2.222222328186035,2.2727272510528564,2.222222328186035,2.222222328186035,6.382978916168213,11.111111640930176,4.34782600402832,4.44444465637207,2.17391300201416,4.44444465637207,4.34782600402832,33039077376,8999923712,5170769920,0
199,1771659771652,12619.23110961914,2900,1,0.8875,12619.23110961914,2900,1,0.8875,11658.621185302734,2900,1,0.8875,11658.621185302734,2900,1,0.8875,11438.635467529297,2900,1,0.8875,11438.635467529297,2900,1,0.8875,11422.158508300781,2900,1,0.8875,11422.158508300781,2900,1,0.8875,5730.975479125977,2894,1113,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,2.222222328186035,2.222222328186035,6.5217390060424805,6.6666669845581055,4.44444465637207,2.222222328186035,2.2727272510528564,2.222222328186035,2.222222328186035,6.382978916168213,11.111111640930176,4.34782600402832,4.44444465637207,2.17391300201416,4.44444465637207,4.34782600402832,33039077376,8999923712,5170769920,0
199,1771659771852,12619.236831665039,2900,1,0.8875,12619.236831665039,2900,1,0.8875,11658.746368408203,2900,1,0.8875,11658.746368408203,2900,1,0.8875,11438.653289794922,2900,1,0.8875,11438.654556274414,2900,1,0.8875,11422.237274169922,2900,1,0.8875,11422.237274169922,2900,1,0.8875,5732.911437988281,2894,1113,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,4.761904716491699,0,0,0,85,0,4.761904716491699,0,0,47.36842346191406,4.761904716491699,0,25,0,23.809524536132813,0,33039077376,8999923712,5409087488,0
199,1771659772052,12619.307891845703,2900,1,0.8875,12619.307891845703,2900,1,0.8875,11659.131072998047,2900,1,0.8875,11659.131072998047,2900,1,0.8875,11438.959289550781,2900,1,0.8875,11438.959289550781,2900,1,0.8875,11422.439102172852,2900,1,0.8875,11422.439208984375,2900,1,0.8875,5735.738815307617,2894,1113,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,22.22222328186035,5,10,25,100,5,35,5,0,95,94.73684692382813,0,55,38.095237731933594,75,0,33039077376,8999923712,5693628416,0
199,1771659772253,12619.521072387695,2900,1,0.8875,12619.521072387695,2900,1,0.8875,11659.515151977539,2900,1,0.8875,11659.515151977539,2900,1,0.8875,11439.34194946289,2900,1,0.8875,11439.34194946289,2900,1,0.8875,11422.656356811523,2900,1,0.8875,11422.656356811523,2900,1,0.8875,5739.371292114258,2894,1113,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,33.333335876464844,90.47618865966797,45,42.85714340209961,100,15.789472579956055,85,95,30.000001907348633,100,100,10,63.15789031982422,52.6315803527832,40,66.66667175292969,33039077376,8999923712,5941268480,0
200,1771659772453,12619.75439453125,2900,1,0.8875,12619.75439453125,2900,1,0.8875,11659.885803222656,2900,1,0.8875,11659.885803222656,2900,1,0.8875,11439.675643920898,2900,1,0.8875,11439.675643920898,2900,1,0.8875,11422.866561889648,2900,1,0.8875,11422.866561889648,2900,1,0.8875,5743.241683959961,2894,1113,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,100,55.55555725097656,95,61.11111068725586,100,66.66667175292969,60.000003814697266,100,78.94737243652344,100,100,60.000003814697266,55,76.19047546386719,55,90,33039077376,8999923712,6178816000,0
201,1771659772654,12620.062377929688,2900,1,0.8875,12620.062377929688,2900,1,0.8875,11660.226837158203,2900,1,0.8875,11660.226837158203,2900,1,0.8875,11440.010208129883,2900,1,0.8875,11440.010208129883,2900,1,0.8875,11423.156509399414,2900,1,0.8875,11423.156509399414,2900,1,0.8875,5747.228729248047,2894,1113,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,94.73684692382813,90.90909576416016,75,80.95238494873047,100,73.68421173095703,100,94.73684692382813,70,100,100,50,90,85,95,95,33039077376,8999923712,6282551296,0
200,1771659772855,12620.405395507813,2900,1,0.8875,12620.405395507813,2900,1,0.8875,11660.558609008789,2900,1,0.8875,11660.558609008789,2900,1,0.8875,11440.234085083008,2900,1,0.8875,11440.234085083008,2900,1,0.8875,11423.587707519531,2900,1,0.8875,11423.587707519531,2900,1,0.8875,5751.1905517578125,2894,1113,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,66.66667175292969,100,100,80,100,90,84.21052551269531,95.23809814453125,76.19047546386719,100,80,80.95238494873047,100,100,75,100,33039077376,8999923712,6348439552,0
199,1771659773057,12620.778625488281,2900,1,0.8875,12620.778625488281,2900,1,0.8875,11660.906066894531,2900,1,0.8875,11660.906066894531,2900,1,0.8875,11440.452362060547,2900,1,0.8875,11440.452362060547,2900,1,0.8875,11423.948287963867,2900,1,0.8875,11423.95002746582,2900,1,0.8875,5755.14241027832,2894,1113,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,100,94.73684692382813,100,70,100,85,100,75,94.73684692382813,100,85,90.47618865966797,94.73684692382813,95,100,100,33039077376,8999923712,6407577600,0
202,1771659773257,12621.07504272461,2900,1,1.025,12621.076446533203,2900,1,1.025,11661.253662109375,2900,1,1.025,11661.253662109375,2900,1,1.025,11440.678970336914,2900,1,1.025,11440.678970336914,2900,1,1.025,11424.28547668457,2900,1,1.025,11424.28547668457,2900,1,1.025,5759.05126953125,2894,1113,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,95.23809814453125,90.47618865966797,100,100,100,90,95.23809814453125,95,95,85,100,78.94737243652344,100,84.21052551269531,95,95,33039077376,8999923712,6442557440,0
