Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771652858623,10832.649215698242,2900,1,0.8875,10832.649215698242,2900,1,0.8875,10166.68228149414,2900,1,0.8875,10166.68228149414,2900,1,0.8875,9867.5224609375,2900,1,0.8875,9867.5224609375,2900,1,0.8875,9949.609313964844,2900,1,0.8875,9949.609313964844,2900,1,0.8875,27613.137817382813,1113,1113,1113,2894,2894,2894,1113,2893,1113,1113,2894,2893,1113,2894,1113,2894,2.3255813121795654,4.545454502105713,2.3255813121795654,9.302325248718262,4.761904716491699,6.6666669845581055,2.3255813121795654,6.976744651794434,2.3809523582458496,4.545454502105713,2.3255813121795654,2.2727272510528564,2.3255813121795654,2.3255813121795654,6.976744651794434,4.545454502105713,33039077376,8999923712,5146632192,0
199,1771652858623,10832.651473999023,2900,1,0.8875,10832.651473999023,2900,1,0.8875,10166.682586669922,2900,1,0.8875,10166.682586669922,2900,1,0.8875,9867.524154663086,2900,1,0.8875,9867.524826049805,2900,1,0.8875,9949.609329223633,2900,1,0.8875,9949.609329223633,2900,1,0.8875,27613.157836914063,1113,1113,1113,2894,2894,2894,1113,2893,1113,1113,2894,2893,1113,2894,1113,2894,2.3255813121795654,4.545454502105713,2.3255813121795654,9.302325248718262,4.761904716491699,6.6666669845581055,2.3255813121795654,6.976744651794434,2.3809523582458496,4.545454502105713,2.3255813121795654,2.2727272510528564,2.3255813121795654,2.3255813121795654,6.976744651794434,4.545454502105713,33039077376,8999923712,5147377664,0
199,1771652858823,10832.691757202148,2900,1,0.8875,10832.691757202148,2900,1,0.8875,10166.931121826172,2900,1,0.8875,10166.931121826172,2900,1,0.8875,9867.545364379883,2900,1,0.8875,9867.545364379883,2900,1,0.8875,9949.685363769531,2900,1,0.8875,9949.685363769531,2900,1,0.8875,27614.997024536133,1113,1113,1113,2894,2894,2894,1113,2893,1113,1113,2894,2893,1113,2894,1113,2894,14.285715103149414,0,0,0,0,0,0,0,61.904762268066406,0,10,0,0,25,30.000001907348633,0,33039077376,8999923712,5159108608,0
199,1771652859023,10832.725494384766,2900,1,0.8875,10832.725494384766,2900,1,0.8875,10167.003890991211,2900,1,0.8875,10167.003890991211,2900,1,0.8875,9867.564163208008,2900,1,0.8875,9867.564163208008,2900,1,0.8875,9949.706604003906,2900,1,0.8875,9949.706604003906,2900,1,0.8875,27616.90707397461,1113,1113,1113,2894,2894,2894,1113,2893,1113,1113,2894,2893,1113,2894,1113,2894,5.263157844543457,0,4.761904716491699,4.761904716491699,5,0,9.523809432983398,0,25,0,10,0,0,5,100,0,33039077376,8999923712,5166366720,0
199,1771652859223,10832.806533813477,2900,1,0.8875,10832.806533813477,2900,1,0.8875,10167.081085205078,2900,1,0.8875,10167.081085205078,2900,1,0.8875,9867.575759887695,2900,1,0.8875,9867.575759887695,2900,1,0.8875,9949.742660522461,2900,1,0.8875,9949.742660522461,2900,1,0.8875,27618.847946166992,1113,1113,1113,2894,2894,2894,1113,2893,1113,1113,2894,2893,1113,2894,1113,2894,25,0,0,5,4.761904716491699,0,0,9.523809432983398,25,0,0,0,5.263157844543457,5,100,0,33039077376,8999923712,5162741760,0
199,1771652859423,10832.814666748047,2900,1,0.8875,10832.814666748047,2900,1,0.8875,10167.173400878906,2900,1,0.8875,10167.173400878906,2900,1,0.8875,9867.582077026367,2900,1,0.8875,9867.582077026367,2900,1,0.8875,9949.775817871094,2900,1,0.8875,9949.775817871094,2900,1,0.8875,27620.749542236328,1113,1113,1113,2894,2894,2894,1113,2893,1113,1113,2894,2893,1113,2894,1113,2894,0,0,5.555555820465088,0,0,0,0,0,30.000001907348633,0,0,0,14.285715103149414,5,100,0,33039077376,8999923712,5176385536,0
199,1771652859623,10832.821029663086,2900,1,0.8875,10832.821029663086,2900,1,0.8875,10167.263916015625,2900,1,0.8875,10167.263916015625,2900,1,0.8875,9867.586303710938,2900,1,0.8875,9867.586303710938,2900,1,0.8875,9949.802490234375,2900,1,0.8875,9949.802490234375,2900,1,0.8875,27622.69857788086,1113,1113,1113,2894,2894,2894,1113,2893,1113,1113,2894,2893,1113,2894,1113,2894,0,0,0,0,5,5,0,5,26.3157901763916,0,0,0,10,0,95.23809814453125,0,33039077376,8999923712,5173088256,0
199,1771652859823,10832.821044921875,2900,1,0.8875,10832.821044921875,2900,1,0.8875,10167.352478027344,2900,1,0.8875,10167.352478027344,2900,1,0.8875,9867.586410522461,2900,1,0.8875,9867.586410522461,2900,1,0.8875,9949.82666015625,2900,1,0.8875,9949.82666015625,2900,1,0.8875,27624.562866210938,1113,1113,1113,2894,2894,2894,1113,2893,1113,1113,2894,2893,1113,2894,1113,2894,0,0,0,4.761904716491699,0,5.263157844543457,0,0,30.000001907348633,0,0,0,10.526315689086914,0,100,0,33039077376,8999923712,5169553408,0
199,1771652860024,10832.829528808594,2900,1,0.8875,10832.829528808594,2900,1,0.8875,10167.442657470703,2900,1,0.8875,10167.442657470703,2900,1,0.8875,9867.586959838867,2900,1,0.8875,9867.586959838867,2900,1,0.8875,9949.851379394531,2900,1,0.8875,9949.851379394531,2900,1,0.8875,27626.435668945313,1113,1113,1113,2894,2894,2894,1113,2893,1113,1113,2894,2893,1113,2894,1113,2894,0,0,0,0,10.526315689086914,0,0,0,33.333335876464844,0,0,0,10,0,100,0,33039077376,8999923712,5166141440,0
200,1771652860224,10832.833633422852,2900,1,0.8875,10832.833633422852,2900,1,0.8875,10167.53303527832,2900,1,0.8875,10167.53303527832,2900,1,0.8875,9867.5888671875,2900,1,0.8875,9867.5888671875,2900,1,0.8875,9949.875839233398,2900,1,0.8875,9949.875839233398,2900,1,0.8875,27628.352493286133,1113,1113,1113,2894,2894,2894,1113,2893,1113,1113,2894,2893,1113,2894,1113,2894,5,0,5,0,10,5,0,4.761904716491699,26.3157901763916,0,0,0,10,0,100,4.761904716491699,33039077376,8999923712,5171142656,0
