Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771657978503,12263.59602355957,2900,1,0.8875,12263.59602355957,2900,1,0.8875,11340.222122192383,2900,1,0.8875,11340.222122192383,2900,1,0.8875,11032.841125488281,2900,1,0.8875,11032.841125488281,2900,1,0.8875,11031.998794555664,2900,1,0.8875,11031.998794555664,2900,1,0.8875,60258.15718078613,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,4.761904716491699,2.3809523582458496,4.761904716491699,2.3809523582458496,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,2.3809523582458496,4.651162624359131,2.4390242099761963,33039077376,8999923712,5160329216,0
199,1771657978503,12263.59603881836,2900,1,0.8875,12263.59603881836,2900,1,0.8875,11340.22444152832,2900,1,0.8875,11340.22444152832,2900,1,0.8875,11032.84114074707,2900,1,0.8875,11032.84114074707,2900,1,0.8875,11031.998809814453,2900,1,0.8875,11031.998809814453,2900,1,0.8875,60258.174545288086,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,4.761904716491699,2.3809523582458496,4.761904716491699,2.3809523582458496,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,2.3809523582458496,4.651162624359131,2.4390242099761963,33039077376,8999923712,5160329216,0
199,1771657978703,12263.678024291992,2900,1,0.8875,12263.678024291992,2900,1,0.8875,11340.356704711914,2900,1,0.8875,11340.356704711914,2900,1,0.8875,11032.885070800781,2900,1,0.8875,11032.88558959961,2900,1,0.8875,11032.002243041992,2900,1,0.8875,11032.002243041992,2900,1,0.8875,60260.21220397949,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,25,0,0,23.809524536132813,0,85.71428680419922,0,5,42.85714340209961,0,0,15.000000953674316,0,0,5,13.636363983154297,33039077376,8999923712,5398212608,0
199,1771657978903,12263.834777832031,2900,1,0.8875,12263.834777832031,2900,1,0.8875,11340.769073486328,2900,1,0.8875,11340.769073486328,2900,1,0.8875,11032.90560913086,2900,1,0.8875,11032.90560913086,2900,1,0.8875,11032.00308227539,2900,1,0.8875,11032.00308227539,2900,1,0.8875,60262.5135345459,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,59.09090805053711,0,0,10,0,100,0,0,15.000000953674316,80,0,15.000000953674316,0,0,0,26.3157901763916,33039077376,8999923712,5423243264,0
199,1771657979103,12264.010116577148,2900,1,0.8875,12264.010116577148,2900,1,0.8875,11341.1826171875,2900,1,0.8875,11341.1826171875,2900,1,0.8875,11032.930053710938,2900,1,0.8875,11032.930053710938,2900,1,0.8875,11032.047775268555,2900,1,0.8875,11032.047775268555,2900,1,0.8875,60264.897537231445,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,68.42105102539063,0,0,10,0,100,5,5,0,100,0,10.526315689086914,10.526315689086914,0,5,35,33039077376,8999923712,5454508032,0
199,1771657979303,12264.057189941406,2900,1,0.8875,12264.057189941406,2900,1,0.8875,11341.597259521484,2900,1,0.8875,11341.599334716797,2900,1,0.8875,11033.07746887207,2900,1,0.8875,11033.07746887207,2900,1,0.8875,11032.065231323242,2900,1,0.8875,11032.065231323242,2900,1,0.8875,60267.31733703613,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,15.789472579956055,0,15.000000953674316,10,0,100,5,0,0,100,55,0,5,0,0,44.4444465637207,33039077376,8999923712,5472841728,0
199,1771657979504,12264.057235717773,2900,1,0.8875,12264.057235717773,2900,1,0.8875,11342.010650634766,2900,1,0.8875,11342.010650634766,2900,1,0.8875,11033.243667602539,2900,1,0.8875,11033.244979858398,2900,1,0.8875,11032.065780639648,2900,1,0.8875,11032.065780639648,2900,1,0.8875,60269.67381286621,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,0,0,19.047618865966797,10.526315689086914,0,100,5,0,0,100,68.42105102539063,0,0,0,0,52.38095474243164,33039077376,8999923712,5497868288,0
199,1771657979704,12264.068725585938,2900,1,0.8875,12264.068725585938,2900,1,0.8875,11342.428680419922,2900,1,0.8875,11342.428680419922,2900,1,0.8875,11033.404876708984,2900,1,0.8875,11033.404876708984,2900,1,0.8875,11032.067855834961,2900,1,0.8875,11032.067855834961,2900,1,0.8875,60272.100326538086,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,0,0,15.789472579956055,14.285715103149414,0,100,0,0,0,100,65,0,0,0,0,60.000003814697266,33039077376,8999923712,5527244800,0
199,1771657979904,12264.079833984375,2900,1,0.8875,12264.079833984375,2900,1,0.8875,11342.845184326172,2900,1,0.8875,11342.845184326172,2900,1,0.8875,11033.562759399414,2900,1,0.8875,11033.562759399414,2900,1,0.8875,11032.069808959961,2900,1,0.8875,11032.069808959961,2900,1,0.8875,60274.49963378906,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,0,0,15.000000953674316,15.000000953674316,0,100,9.523809432983398,0,70,26.3157901763916,60.000003814697266,0,0,0,0,68.42105102539063,33039077376,8999923712,5552504832,0
199,1771657980104,12264.090393066406,2900,1,0.8875,12264.090393066406,2900,1,0.8875,11343.261825561523,2900,1,0.8875,11343.263885498047,2900,1,0.8875,11033.71435546875,2900,1,0.8875,11033.71435546875,2900,1,0.8875,11032.071746826172,2900,1,0.8875,11032.071746826172,2900,1,0.8875,60276.93475341797,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,0,0,15.000000953674316,10.526315689086914,4.761904716491699,100,5,4.761904716491699,90,14.285715103149414,60.000003814697266,0,0,0,4.761904716491699,71.42857360839844,33039077376,8999923712,5577273344,0
199,1771657980304,12264.10710144043,2900,1,0.8875,12264.10710144043,2900,1,0.8875,11343.673797607422,2900,1,0.8875,11343.673797607422,2900,1,0.8875,11033.879592895508,2900,1,0.8875,11033.879592895508,2900,1,0.8875,11032.085510253906,2900,1,0.8875,11032.085510253906,2900,1,0.8875,60279.376068115234,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,5,0,23.809524536132813,10,0,100,15.789472579956055,4.761904716491699,0,100,63.15789031982422,0,0,0,0,63.15789031982422,33039077376,8999923712,5594304512,0
199,1771657980504,12264.115142822266,2900,1,0.8875,12264.115142822266,2900,1,0.8875,11344.092056274414,2900,1,0.8875,11344.092056274414,2900,1,0.8875,11034.048858642578,2900,1,0.8875,11034.048858642578,2900,1,0.8875,11032.087219238281,2900,1,0.8875,11032.087219238281,2900,1,0.8875,60281.84071350098,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,0,0,10.526315689086914,0,0,100,15.000000953674316,5,0,100,66.66667175292969,0,0,0,0,85,33039077376,8999923712,5619077120,0
199,1771657980704,12264.121627807617,2900,1,0.8875,12264.121627807617,2900,1,0.8875,11344.508895874023,2900,1,0.8875,11344.508895874023,2900,1,0.8875,11034.229537963867,2900,1,0.8875,11034.229537963867,2900,1,0.8875,11032.089050292969,2900,1,0.8875,11032.089050292969,2900,1,0.8875,60284.30610656738,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,0,0,15.000000953674316,0,0,100,14.285715103149414,5.263157844543457,0,100,73.68421173095703,0,0,0,5,90,33039077376,8999923712,5660250112,0
199,1771657980904,12264.13070678711,2900,1,0.8875,12264.13070678711,2900,1,0.8875,11344.917053222656,2900,1,0.8875,11344.917053222656,2900,1,0.8875,11034.415512084961,2900,1,0.8875,11034.416702270508,2900,1,0.8875,11032.095932006836,2900,1,0.8875,11032.095932006836,2900,1,0.8875,60286.738861083984,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,0,0,40,0,0,100,0,14.285715103149414,0,100,76.19047546386719,0,5,0,0,55,33039077376,8999923712,5668564992,0
199,1771657981104,12264.140045166016,2900,1,0.8875,12264.140045166016,2900,1,0.8875,11345.332611083984,2900,1,0.8875,11345.332611083984,2900,1,0.8875,11034.606399536133,2900,1,0.8875,11034.606399536133,2900,1,0.8875,11032.118743896484,2900,1,0.8875,11032.118743896484,2900,1,0.8875,60289.24887084961,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,0,0,85.71428680419922,9.523809432983398,9.090909004211426,100,0,15.789472579956055,0,100,80,0,15.000000953674316,0,5,4.761904716491699,33039077376,8999923712,5685080064,0
199,1771657981304,12264.148559570313,2900,1,0.8875,12264.148559570313,2900,1,0.8875,11345.740493774414,2900,1,0.8875,11345.740493774414,2900,1,0.8875,11034.794036865234,2900,1,0.8875,11034.794036865234,2900,1,0.8875,11032.139450073242,2900,1,0.8875,11032.139450073242,2900,1,0.8875,60291.67657470703,2894,2893,2896,2894,2891,1113,2894,2894,1113,1113,2894,1113,2888,2894,2893,2894,0,0,85,0,0,100,0,0,0,100,78.94737243652344,0,10,0,10.526315689086914,0,33039077376,8999923712,5685080064,0
