Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771648117423,9737.480941772461,2900,1,0.8875,9737.480941772461,2900,1,0.8875,9140.628356933594,2900,1,0.8875,9140.628356933594,2900,1,0.8875,8842.355056762695,2900,1,0.8875,8842.355056762695,2900,1,0.8875,8868.04573059082,2900,1,0.8875,8868.04573059082,2900,1,0.8875,64040.349029541016,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,4.545454502105713,9.302325248718262,4.545454502105713,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,4.545454502105713,2.3255813121795654,2.2727272510528564,6.818181991577148,0,2.3255813121795654,4.545454502105713,33039077376,8999923712,5138415616,0
199,1771648117424,9737.483474731445,2900,1,0.8875,9737.483474731445,2900,1,0.8875,9140.629104614258,2900,1,0.8875,9140.629104614258,2900,1,0.8875,8842.355072021484,2900,1,0.8875,8842.355072021484,2900,1,0.8875,8868.04574584961,2900,1,0.8875,8868.04574584961,2900,1,0.8875,64040.37030029297,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,4.545454502105713,9.302325248718262,4.545454502105713,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,4.545454502105713,2.3255813121795654,2.2727272510528564,6.818181991577148,0,2.3255813121795654,4.545454502105713,33039077376,8999923712,5138415616,0
199,1771648117624,9737.490356445313,2900,1,0.8875,9737.490356445313,2900,1,0.8875,9140.631530761719,2900,1,0.8875,9140.631530761719,2900,1,0.8875,8842.357467651367,2900,1,0.8875,8842.357467651367,2900,1,0.89375,8868.475891113281,2900,1,0.89375,8868.475891113281,2900,1,0.89375,64042.31303405762,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,4.761904716491699,0,0,14.285715103149414,0,4.545454502105713,15.000000953674316,0,0,0,0,0,95.45454406738281,13.636363983154297,5.263157844543457,33039077376,8999923712,5162364928,0
199,1771648117824,9737.497528076172,2900,1,0.8875,9737.497528076172,2900,1,0.8875,9140.633529663086,2900,1,0.8875,9140.633529663086,2900,1,0.8875,8842.358627319336,2900,1,0.8875,8842.358627319336,2900,1,0.8875,8868.902313232422,2900,1,0.8875,8868.904434204102,2900,1,0.8875,64044.18081665039,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,5,0,9.523809432983398,0,0,25,0,0,0,0,0,100,0,10,33039077376,8999923712,5165056000,0
200,1771648118024,9737.50357055664,2900,1,0.8875,9737.504943847656,2900,1,0.8875,9140.636459350586,2900,1,0.8875,9140.636459350586,2900,1,0.8875,8842.378845214844,2900,1,0.8875,8842.378845214844,2900,1,0.8875,8869.322082519531,2900,1,0.8875,8869.322082519531,2900,1,0.8875,64046.122009277344,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,9.523809432983398,0,5.263157844543457,0,0,31.57894515991211,0,0,9.523809432983398,0,0,100,5,10,33039077376,8999923712,5162037248,0
199,1771648118224,9737.513137817383,2900,1,0.8875,9737.513137817383,2900,1,0.8875,9140.640029907227,2900,1,0.8875,9140.640502929688,2900,1,0.8875,8842.383926391602,2900,1,0.8875,8842.383926391602,2900,1,0.8875,8869.748657226563,2900,1,0.8875,8869.748657226563,2900,1,0.8875,64048.04748535156,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,9.090909004211426,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,100,25,10,33039077376,8999923712,5164109824,0
199,1771648118424,9737.519927978516,2900,1,0.8875,9737.519927978516,2900,1,0.8875,9140.643493652344,2900,1,0.8875,9140.643493652344,2900,1,0.8875,8842.385375976563,2900,1,0.8875,8842.385375976563,2900,1,0.8875,8870.176055908203,2900,1,0.8875,8870.176055908203,2900,1,0.8875,64049.87841796875,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,95.23809814453125,21.052631378173828,14.285715103149414,33039077376,8999923712,5165993984,0
199,1771648118625,9737.526184082031,2900,1,0.89375,9737.526184082031,2900,1,0.89375,9140.646347045898,2900,1,0.89375,9140.646347045898,2900,1,0.89375,8842.38703918457,2900,1,0.89375,8842.38703918457,2900,1,0.89375,8870.602600097656,2900,1,0.89375,8870.602600097656,2900,1,0.89375,64051.77462768555,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,5,4.761904716491699,5.263157844543457,0,5,5.263157844543457,0,0,0,0,0,100,15.000000953674316,0,33039077376,8999923712,5168504832,0
199,1771648118825,9737.532989501953,2900,1,0.8875,9737.532989501953,2900,1,0.8875,9140.64762878418,2900,1,0.8875,9140.64762878418,2900,1,0.8875,8842.388198852539,2900,1,0.8875,8842.388198852539,2900,1,0.8875,8871.024307250977,2900,1,0.8875,8871.024307250977,2900,1,0.8875,64053.60981750488,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,4.761904716491699,5,5.263157844543457,0,9.523809432983398,0,0,27.272727966308594,0,0,0,0,0,100,0,0,33039077376,8999923712,5170778112,0
199,1771648119025,9737.538513183594,2900,1,0.8875,9737.538513183594,2900,1,0.8875,9140.651733398438,2900,1,0.8875,9140.651748657227,2900,1,0.8875,8842.389694213867,2900,1,0.8875,8842.389694213867,2900,1,0.8875,8871.451293945313,2900,1,0.8875,8871.451293945313,2900,1,0.8875,64055.522720336914,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,0,0,9.523809432983398,0,5,0,0,25,0,0,0,0,0,100,5,0,33039077376,8999923712,5162725376,0
