Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771639244830,7555.694122314453,2900,1,0.8875,7555.694122314453,2900,1,0.8875,7091.044342041016,2900,1,0.8875,7091.044342041016,2900,1,0.8875,6822.421478271484,2900,1,0.8875,6822.421478271484,2900,1,0.8875,6917.686767578125,2900,1,0.8875,6917.687759399414,2900,1,0.8875,7969.389251708984,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,1113,1113,1113,2894,2893,1113,4.761904716491699,2.4390242099761963,7.142857551574707,2.4390242099761963,4.878048419952393,4.761904716491699,2.5,11.904762268066406,2.4390242099761963,4.761904716491699,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.4390242099761963,7.142857551574707,4.878048419952393,33039077376,8999923712,5175529472,0
199,1771639244830,7555.69416809082,2900,1,0.8875,7555.69416809082,2900,1,0.8875,7091.044357299805,2900,1,0.8875,7091.044357299805,2900,1,0.8875,6822.421493530273,2900,1,0.8875,6822.421493530273,2900,1,0.8875,6917.690246582031,2900,1,0.8875,6917.690246582031,2900,1,0.8875,7969.405609130859,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,1113,1113,1113,2894,2893,1113,4.761904716491699,2.4390242099761963,7.142857551574707,2.4390242099761963,4.878048419952393,4.761904716491699,2.5,11.904762268066406,2.4390242099761963,4.761904716491699,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.4390242099761963,7.142857551574707,4.878048419952393,33039077376,8999923712,5175529472,0
199,1771639245031,7555.821136474609,2900,1,0.8875,7555.821136474609,2900,1,0.8875,7091.046371459961,2900,1,0.8875,7091.046371459961,2900,1,0.8875,6822.437637329102,2900,1,0.8875,6822.438888549805,2900,1,0.8875,6917.69319152832,2900,1,0.8875,6917.69319152832,2900,1,0.8875,7971.357070922852,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,1113,1113,1113,2894,2893,1113,45,0,20,0,25,0,0,85.71428680419922,0,0,9.090909004211426,0,0,0,0,4.761904716491699,33039077376,8999923712,5386027008,0
200,1771639245231,7556.2078857421875,2900,1,0.8875,7556.2078857421875,2900,1,0.8875,7091.205993652344,2900,1,0.8875,7091.205993652344,2900,1,0.8875,6822.737380981445,2900,1,0.8875,6822.737380981445,2900,1,0.8875,6917.822540283203,2900,1,0.8875,6917.822723388672,2900,1,0.8875,7974.285003662109,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,1113,1113,1113,2894,2893,1113,95,0,30.000001907348633,14.285715103149414,40,5,5,100,42.85714340209961,23.809524536132813,0,80,0,50,0,68.42105102539063,33039077376,8999923712,5693157376,0
199,1771639245432,7556.578811645508,2900,1,0.8875,7556.578811645508,2900,1,0.8875,7091.413116455078,2900,1,0.8875,7091.413223266602,2900,1,0.8875,6823.110504150391,2900,1,0.8875,6823.110504150391,2900,1,0.8875,6918.1968994140625,2900,1,0.8875,6918.1968994140625,2900,1,0.8875,7977.994567871094,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,1113,1113,1113,2894,2893,1113,100,15.789472579956055,71.42857360839844,45,52.38095474243164,70,5,100,66.66667175292969,50,35,100,40,100,21.052631378173828,95,33039077376,8999923712,5947764736,0
200,1771639245632,7556.960723876953,2900,1,0.8875,7556.960723876953,2900,1,0.8875,7091.617263793945,2900,1,0.8875,7091.619552612305,2900,1,0.8875,6823.474914550781,2900,1,0.8875,6823.474914550781,2900,1,0.8875,6918.557800292969,2900,1,0.8875,6918.557800292969,2900,1,0.8875,7981.973480224609,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,1113,1113,1113,2894,2893,1113,100,80.95238494873047,84.21052551269531,80,100,55,61.904762268066406,100,65,63.15789031982422,75,95,63.15789031982422,90,90.47618865966797,100,33039077376,8999923712,6191276032,0
199,1771639245833,7557.332809448242,2900,1,0.8875,7557.332809448242,2900,1,0.8875,7091.835372924805,2900,1,0.8875,7091.835372924805,2900,1,0.8875,6823.807022094727,2900,1,0.8875,6823.807022094727,2900,1,0.8875,6918.887496948242,2900,1,0.8875,6918.887496948242,2900,1,0.8875,7985.830017089844,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,1113,1113,1113,2894,2893,1113,80,94.73684692382813,95,100,80.95238494873047,80.95238494873047,100,100,66.66667175292969,90,100,80,100,78.94737243652344,65,85,33039077376,8999923712,6276829184,0
200,1771639246033,7557.6746826171875,2900,1,0.8875,7557.6746826171875,2900,1,0.8875,7092.091400146484,2900,1,0.8875,7092.093246459961,2900,1,0.8875,6824.200775146484,2900,1,0.8875,6824.200775146484,2900,1,0.8875,6919.218490600586,2900,1,0.8875,6919.218490600586,2900,1,0.8875,7989.695266723633,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,1113,1113,1113,2894,2893,1113,85,95,70,89.47368621826172,100,100,95,100,90.47618865966797,100,100,90,100,42.85714340209961,84.21052551269531,85,33039077376,8999923712,6352089088,0
200,1771639246233,7558.006973266602,2900,1,0.8875,7558.006973266602,2900,1,0.8875,7092.49006652832,2900,1,0.8875,7092.49006652832,2900,1,0.8875,6824.5352783203125,2900,1,0.8875,6824.5352783203125,2900,1,0.8875,6919.56233215332,2900,1,0.8875,6919.56233215332,2900,1,0.8875,7993.615280151367,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,1113,1113,1113,2894,2893,1113,80.95238494873047,100,100,100,84.21052551269531,100,85,100,100,95,80.95238494873047,100,90.47618865966797,95,85,85,33039077376,8999923712,6405922816,0
199,1771639246434,7558.357482910156,2900,1,0.8875,7558.357482910156,2900,1,0.8875,7092.7869873046875,2900,1,0.8875,7092.7869873046875,2900,1,0.8875,6824.884704589844,2900,1,0.8875,6824.884704589844,2900,1,0.8875,6919.904815673828,2900,1,0.8875,6919.904815673828,2900,1,0.8875,7997.529220581055,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,1113,1113,1113,2894,2893,1113,94.73684692382813,95.23809814453125,100,73.68421173095703,95.23809814453125,94.73684692382813,78.94737243652344,100,95.23809814453125,95,84.21052551269531,100,95,100,76.19047546386719,100,33039077376,8999923712,6463352832,0
