Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771646452852,9329.588592529297,2900,1,0.8875,9329.588592529297,2900,1,0.8875,8724.868515014648,2900,1,0.8875,8724.868530273438,2900,1,0.8875,8398.016479492188,2900,1,0.8875,8398.016479492188,2900,1,0.8875,8468.233917236328,2900,1,0.8875,8468.233917236328,2900,1,0.8875,53349.71534729004,2893,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2.3255813121795654,2.3255813121795654,4.545454502105713,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,4.545454502105713,2.3255813121795654,0,2.2727272510528564,4.44444465637207,10.8695650100708,4.651162624359131,4.545454502105713,2.3255813121795654,33039077376,8999923712,5181997056,0
199,1771646452853,9329.589157104492,2900,1,0.8875,9329.589157104492,2900,1,0.8875,8724.868530273438,2900,1,0.8875,8724.868530273438,2900,1,0.8875,8398.019592285156,2900,1,0.8875,8398.019592285156,2900,1,0.8875,8468.23666381836,2900,1,0.8875,8468.23666381836,2900,1,0.8875,53349.734466552734,2893,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2.3255813121795654,2.3255813121795654,4.545454502105713,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,4.545454502105713,2.3255813121795654,0,2.2727272510528564,4.44444465637207,10.8695650100708,4.651162624359131,4.545454502105713,2.3255813121795654,33039077376,8999923712,5181997056,0
199,1771646453053,9329.612289428711,2900,1,1.0375,9329.612289428711,2900,1,1.0375,8724.868667602539,2900,1,1.0375,8724.868667602539,2900,1,1.0375,8398.351531982422,2900,1,1.0375,8398.351531982422,2900,1,1.0375,8468.249114990234,2900,1,1.0375,8468.249114990234,2900,1,1.0375,53351.44027709961,2893,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,5,0,0,4.761904716491699,4.761904716491699,0,0,10,0,0,100,0,0,0,4.761904716491699,0,33039077376,8999923712,5186859008,0
199,1771646453253,9329.623291015625,2900,1,0.8875,9329.623291015625,2900,1,0.8875,8724.87353515625,2900,1,0.8875,8724.87353515625,2900,1,0.8875,8398.68569946289,2900,1,0.8875,8398.68569946289,2900,1,0.8875,8468.261367797852,2900,1,0.8875,8468.261367797852,2900,1,0.8875,53353.150802612305,2893,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,4.761904716491699,0,0,0,33039077376,8999923712,5186113536,0
199,1771646453453,9329.625381469727,2900,1,0.8875,9329.625381469727,2900,1,0.8875,8724.875305175781,2900,1,0.8875,8724.875305175781,2900,1,0.8875,8399.01611328125,2900,1,0.8875,8399.01611328125,2900,1,0.8875,8468.267990112305,2900,1,0.8875,8468.267990112305,2900,1,0.8875,53354.77810668945,2893,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5185626112,0
199,1771646453653,9329.632598876953,2900,1,0.8875,9329.632598876953,2900,1,0.8875,8724.878890991211,2900,1,0.8875,8724.878890991211,2900,1,0.8875,8399.352035522461,2900,1,0.8875,8399.352035522461,2900,1,0.8875,8468.281066894531,2900,1,0.8875,8468.281066894531,2900,1,0.8875,53356.44841003418,2893,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,100,0,5,9.090909004211426,4.761904716491699,0,33039077376,8999923712,5185626112,0
199,1771646453853,9329.636413574219,2900,1,0.8875,9329.636413574219,2900,1,0.8875,8724.88166809082,2900,1,0.8875,8724.88166809082,2900,1,0.8875,8399.68359375,2900,1,0.8875,8399.68359375,2900,1,0.8875,8468.29035949707,2900,1,1.03125,8468.29035949707,2900,1,1.03125,53358.1277923584,2893,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5186371584,0
199,1771646454053,9329.645919799805,2900,1,1.0375,9329.645919799805,2900,1,1.0375,8724.887161254883,2900,1,1.0375,8724.887161254883,2900,1,1.0375,8400.015335083008,2900,1,1.0375,8400.015335083008,2900,1,1.0375,8468.303359985352,2900,1,1.0375,8468.303359985352,2900,1,1.0375,53359.801696777344,2893,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,4.761904716491699,0,0,5,0,0,0,0,0,5,100,0,0,0,0,0,33039077376,8999923712,5189599232,0
199,1771646454253,9329.650665283203,2900,1,0.8875,9329.650665283203,2900,1,0.8875,8724.89192199707,2900,1,0.8875,8724.89192199707,2900,1,0.8875,8400.349136352539,2900,1,0.8875,8400.349136352539,2900,1,0.8875,8468.310958862305,2900,1,0.8875,8468.310958862305,2900,1,0.8875,53361.4631652832,2893,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,33039077376,8999923712,5188481024,0
199,1771646454453,9329.655487060547,2900,1,1.0375,9329.655487060547,2900,1,1.0375,8724.894073486328,2900,1,1.0375,8724.894073486328,2900,1,1.0375,8400.683471679688,2900,1,1.0375,8400.685104370117,2900,1,1.0375,8468.32063293457,2900,1,1.0375,8468.32063293457,2900,1,1.0375,53363.126953125,2893,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,33039077376,8999923712,5187362816,0
