Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771625537777,4255.441299438477,2900,1,0.8875,4255.441299438477,2900,1,0.8875,4119.549057006836,2900,1,0.8875,4119.549057006836,2900,1,0.8875,3666.0735473632813,2900,1,0.8875,3666.0735473632813,2900,1,0.8875,3875.9590454101563,2900,1,0.8875,3875.9590454101563,2900,1,0.8875,52950.378982543945,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.3809523582458496,6.976744651794434,2.3809523582458496,9.523809432983398,6.976744651794434,2.3809523582458496,2.3809523582458496,4.761904716491699,2.3809523582458496,4.761904716491699,2.3809523582458496,6.976744651794434,2.4390242099761963,33039077376,8999923712,5086814208,0
199,1771625537777,4255.444381713867,2900,1,0.8875,4255.444381713867,2900,1,0.8875,4119.550491333008,2900,1,0.8875,4119.550491333008,2900,1,0.8875,3666.0735931396484,2900,1,0.8875,3666.0735931396484,2900,1,0.8875,3875.959426879883,2900,1,0.8875,3875.959426879883,2900,1,0.8875,52950.4049987793,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.3809523582458496,6.976744651794434,2.3809523582458496,9.523809432983398,6.976744651794434,2.3809523582458496,2.3809523582458496,4.761904716491699,2.3809523582458496,4.761904716491699,2.3809523582458496,6.976744651794434,2.4390242099761963,33039077376,8999923712,5087932416,0
200,1771625537977,4255.4732666015625,2900,1,0.89375,4255.4732666015625,2900,1,0.8875,4119.5693359375,2900,1,0.8875,4119.5693359375,2900,1,0.8875,3666.543167114258,2900,1,0.8875,3666.543167114258,2900,1,0.8875,3875.960494995117,2900,1,0.8875,3875.960494995117,2900,1,0.8875,52952.186752319336,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,9.523809432983398,0,0,0,4.761904716491699,10,0,0,5,0,95.23809814453125,0,0,0,0,33039077376,8999923712,5099859968,0
199,1771625538178,4255.490753173828,2900,1,0.8875,4255.490753173828,2900,1,0.8875,4119.590515136719,2900,1,0.89375,4119.590515136719,2900,1,0.89375,3667.0170135498047,2900,1,0.89375,3667.0170135498047,2900,1,0.89375,3875.963912963867,2900,1,0.89375,3875.963912963867,2900,1,0.89375,52954.001205444336,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,4.761904716491699,5,9.523809432983398,0,0,0,0,0,0,5,0,100,0,0,0,5,33039077376,8999923712,5105676288,0
199,1771625538378,4255.84455871582,2900,1,0.8875,4255.84455871582,2900,1,0.8875,4119.62043762207,2900,1,0.8875,4119.621246337891,2900,1,0.8875,3667.129867553711,2900,1,0.8875,3667.129867553711,2900,1,0.8875,3875.9646606445313,2900,1,0.8875,3875.9646606445313,2900,1,0.8875,52955.88471984863,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,75,10,0,0,10,5,0,0,5,0,21.052631378173828,0,0,0,4.761904716491699,33039077376,8999923712,5104189440,0
199,1771625538578,4256.322616577148,2900,1,0.8875,4256.322616577148,2900,1,0.8875,4119.656173706055,2900,1,0.8875,4119.656173706055,2900,1,0.8875,3667.1299438476563,2900,1,0.8875,3667.1299438476563,2900,1,0.8875,3875.9669799804688,2900,1,0.8875,3875.9669799804688,2900,1,0.8875,52957.786697387695,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,100,0,4.761904716491699,5.263157844543457,4.761904716491699,10,0,9.523809432983398,10,0,0,0,0,5,0,33039077376,8999923712,5100470272,0
199,1771625538778,4256.79362487793,2900,1,0.89375,4256.79362487793,2900,1,0.8875,4119.682769775391,2900,1,0.8875,4119.682769775391,2900,1,0.8875,3667.1300354003906,2900,1,0.8875,3667.1300354003906,2900,1,0.8875,3875.973358154297,2900,1,0.8875,3875.973358154297,2900,1,0.8875,52959.586502075195,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,100,0,0,5,0,0,0,0,5,0,0,0,0,0,0,33039077376,8999923712,5104504832,0
199,1771625538978,4257.261291503906,2900,1,0.8875,4257.261291503906,2900,1,0.8875,4119.69856262207,2900,1,0.8875,4119.69856262207,2900,1,0.8875,3667.1319580078125,2900,1,0.8875,3667.1319580078125,2900,1,0.89375,3875.994598388672,2900,1,0.89375,3875.994598388672,2900,1,0.89375,52961.37373352051,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,100,0,0,0,0,5,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5100740608,0
199,1771625539178,4257.723388671875,2900,1,0.8875,4257.723388671875,2900,1,0.8875,4119.719436645508,2900,1,0.8875,4119.719436645508,2900,1,0.8875,3667.1400451660156,2900,1,0.8875,3667.1400451660156,2900,1,0.8875,3876.004592895508,2900,1,0.8875,3876.004592895508,2900,1,0.8875,52963.231872558594,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,95,0,0,5,0,5.263157844543457,0,9.523809432983398,0,5,0,0,0,5,0,33039077376,8999923712,5112872960,0
199,1771625539378,4257.726089477539,2875,1,0.89375,4257.726089477539,2900,1,0.89375,4119.733963012695,2900,1,0.89375,4119.733963012695,2900,1,0.89375,3667.156524658203,2900,1,0.89375,3667.156524658203,2900,1,0.89375,3876.0074768066406,2900,1,0.89375,3876.0074768066406,2900,1,0.89375,52965.032943725586,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,0,0,5,0,0,0,0,0,5,0,0,0,100,4.761904716491699,33039077376,8999923712,5116100608,0
199,1771625539578,4257.743988037109,2900,1,0.8875,4257.743988037109,2900,1,0.8875,4119.765716552734,2900,1,0.8875,4119.765716552734,2900,1,0.8875,3667.1673126220703,2900,1,0.8875,3667.1673126220703,2900,1,0.8875,3876.0340270996094,2900,1,0.8875,3876.0340270996094,2900,1,0.8875,52966.89273071289,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,0,0,5,0,10,0,10,0,4.761904716491699,0,10,0,85,15.789472579956055,33039077376,8999923712,5112180736,0
1,1771625539778,4257.748245239258,2900,1,0.8875,4257.748245239258,2900,1,0.8875,4119.777267456055,2900,1,0.8875,4119.777267456055,2900,1,0.8875,3667.1673583984375,2900,1,0.8875,3667.1673583984375,2900,1,0.8875,3876.037796020508,2900,1,0.8875,3876.037796020508,2900,1,0.8875,52967.868392944336,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,33039077376,8999923712,5102022656,0
