Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771647793487,9641.247802734375,2900,1,0.8875,9641.247802734375,2900,1,0.8875,9062.795669555664,2900,1,0.8875,9062.795669555664,2900,1,0.8875,8746.738311767578,2900,1,0.8875,8746.738311767578,2900,1,0.8875,8806.168228149414,2900,1,0.8875,8806.168228149414,2900,1,0.8875,62014.68544006348,2893,2893,2876,1113,2841,1113,2892,1113,2895,2894,2894,2894,2894,2894,1113,2893,4.761904716491699,2.3809523582458496,4.761904716491699,4.651162624359131,11.627907752990723,6.818181991577148,2.4390242099761963,4.651162624359131,4.761904716491699,2.4390242099761963,2.4390242099761963,2.3809523582458496,2.3809523582458496,4.761904716491699,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5096718336,0
199,1771647793488,9641.248916625977,2900,1,0.8875,9641.248916625977,2900,1,0.8875,9062.797256469727,2900,1,0.8875,9062.797256469727,2900,1,0.8875,8746.738327026367,2900,1,0.8875,8746.738327026367,2900,1,0.8875,8806.168243408203,2900,1,0.8875,8806.168243408203,2900,1,0.8875,62014.70388793945,2893,2893,2876,1113,2841,1113,2892,1113,2895,2894,2894,2894,2894,2894,1113,2893,4.761904716491699,2.3809523582458496,4.761904716491699,4.651162624359131,11.627907752990723,6.818181991577148,2.4390242099761963,4.651162624359131,4.761904716491699,2.4390242099761963,2.4390242099761963,2.3809523582458496,2.3809523582458496,4.761904716491699,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5097463808,0
199,1771647793688,9641.304000854492,2900,1,0.8875,9641.304000854492,2900,1,0.8875,9062.869705200195,2900,1,0.8875,9062.869705200195,2900,1,0.8875,8746.754989624023,2900,1,0.8875,8746.754989624023,2900,1,0.8875,8806.180404663086,2900,1,0.8875,8806.180404663086,2900,1,0.8875,62016.68766784668,2893,2893,2876,1113,2841,1113,2892,1113,2895,2894,2894,2894,2894,2894,1113,2893,20,0,95.23809814453125,0,0,0,10,0,15.000000953674316,9.523809432983398,0,5,4.761904716491699,0,0,0,33039077376,8999923712,5114761216,0
199,1771647793888,9641.333023071289,2900,1,0.8875,9641.333023071289,2900,1,0.8875,9062.956420898438,2900,1,0.8875,9062.956420898438,2900,1,0.8875,8746.756362915039,2900,1,0.8875,8746.756362915039,2900,1,0.8875,8806.18148803711,2900,1,0.8875,8806.18148803711,2900,1,0.8875,62018.595443725586,2893,2893,2876,1113,2841,1113,2892,1113,2895,2894,2894,2894,2894,2894,1113,2893,10.526315689086914,0,63.15789031982422,0,10,0,45,0,0,28.571430206298828,0,0,0,0,0,0,33039077376,8999923712,5115506688,0
199,1771647794088,9641.37319946289,2900,1,0.8875,9641.373245239258,2900,1,0.8875,9063.04849243164,2900,1,0.8875,9063.04849243164,2900,1,0.8875,8746.770156860352,2900,1,0.8875,8746.770156860352,2900,1,0.8875,8806.232131958008,2900,1,0.8875,8806.232131958008,2900,1,0.8875,62020.592834472656,2893,2893,2876,1113,2841,1113,2892,1113,2895,2894,2894,2894,2894,2894,1113,2893,14.285715103149414,0,0,0,0,0,100,0,0,26.3157901763916,9.523809432983398,0,15.000000953674316,0,0,5.263157844543457,33039077376,8999923712,5117526016,0
199,1771647794288,9641.398666381836,2900,1,0.8875,9641.398666381836,2900,1,0.8875,9063.085906982422,2900,1,0.8875,9063.0859375,2900,1,0.8875,8746.794723510742,2900,1,0.8875,8746.794723510742,2900,1,0.8875,8806.252166748047,2900,1,0.8875,8806.252166748047,2900,1,0.8875,62022.55743408203,2893,2893,2876,1113,2841,1113,2892,1113,2895,2894,2894,2894,2894,2894,1113,2893,0,5,28.571430206298828,0,0,0,95,0,10,5,5,0,5,0,0,5.263157844543457,33039077376,8999923712,5118353408,0
199,1771647794488,9641.404663085938,2900,1,0.8875,9641.404663085938,2900,1,0.8875,9063.087463378906,2900,1,0.8875,9063.087463378906,2900,1,0.8875,8746.820098876953,2900,1,0.8875,8746.820098876953,2900,1,0.8875,8806.252197265625,2900,1,0.8875,8806.252197265625,2900,1,0.8875,62024.45964050293,2893,2893,2876,1113,2841,1113,2892,1113,2895,2894,2894,2894,2894,2894,1113,2893,0,0,30.000001907348633,0,0,0,100,0,0,0,10.526315689086914,0,0,0,0,10.526315689086914,33039077376,8999923712,5118050304,0
199,1771647794688,9641.418884277344,2900,1,0.89375,9641.418884277344,2900,1,0.89375,9063.11003112793,2900,1,0.8875,9063.11003112793,2900,1,0.8875,8746.838516235352,2900,1,0.8875,8746.838516235352,2900,1,0.8875,8806.25765991211,2900,1,0.8875,8806.25765991211,2900,1,0.8875,62026.39529418945,2893,2893,2876,1113,2841,1113,2892,1113,2895,2894,2894,2894,2894,2894,1113,2893,0,4.761904716491699,26.3157901763916,0,0,0,100,0,10,0,5,0,0,0,5,5,33039077376,8999923712,5122936832,0
199,1771647794888,9641.49641418457,2900,1,0.8875,9641.49641418457,2900,1,0.8875,9063.16064453125,2900,1,0.8875,9063.16064453125,2900,1,0.8875,8746.844940185547,2900,1,0.8875,8746.844940185547,2900,1,0.8875,8806.263290405273,2900,1,0.8875,8806.263290405273,2900,1,0.8875,62028.36378479004,2893,2893,2876,1113,2841,1113,2892,1113,2895,2894,2894,2894,2894,2894,1113,2893,28.571430206298828,0,0,0,0,0,100,0,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,5.555555820465088,0,33039077376,8999923712,5135519744,0
200,1771647795089,9641.506896972656,2900,1,0.8875,9641.506896972656,2900,1,0.8875,9063.272094726563,2900,1,0.8875,9063.272186279297,2900,1,0.8875,8746.859741210938,2900,1,0.8875,8746.859741210938,2900,1,0.8875,8806.268661499023,2900,1,0.8875,8806.268661499023,2900,1,0.8875,62030.31294250488,2893,2893,2876,1113,2841,1113,2892,1113,2895,2894,2894,2894,2894,2894,1113,2893,0,0,0,0,5,0,100,0,15.000000953674316,30.000001907348633,5,0,0,0,5.263157844543457,0,33039077376,8999923712,5132140544,0
