Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771631051226,5542.986373901367,2900,1,0.8875,5542.986373901367,2900,1,0.8875,5307.096649169922,2900,1,0.8875,5307.096649169922,2900,1,0.8875,4966.212814331055,2900,1,0.8875,4966.212814331055,2900,1,0.8875,5103.283386230469,2900,1,0.8875,5103.283386230469,2900,1,0.8875,21908.264709472656,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,1113,1113,1113,2.2727272510528564,2.2727272510528564,2.2727272510528564,6.5217390060424805,2.222222328186035,4.44444465637207,2.2727272510528564,4.44444465637207,2.2727272510528564,4.34782600402832,6.6666669845581055,11.36363697052002,4.44444465637207,2.2727272510528564,4.44444465637207,2.2727272510528564,33039077376,8999923712,5131235328,0
200,1771631051226,5542.986404418945,2900,1,0.8875,5542.986404418945,2900,1,0.8875,5307.096664428711,2900,1,0.8875,5307.096664428711,2900,1,0.8875,4966.21516418457,2900,1,0.8875,4966.21516418457,2900,1,0.8875,5103.286056518555,2900,1,0.8875,5103.286056518555,2900,1,0.8875,21908.281967163086,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,1113,1113,1113,2.2727272510528564,2.2727272510528564,2.2727272510528564,6.5217390060424805,2.222222328186035,4.44444465637207,2.2727272510528564,4.44444465637207,2.2727272510528564,4.34782600402832,6.6666669845581055,11.36363697052002,4.44444465637207,2.2727272510528564,4.44444465637207,2.2727272510528564,33039077376,8999923712,5131235328,0
200,1771631051427,5543.248886108398,2900,1,0.8875,5543.248886108398,2900,1,0.8875,5307.353927612305,2900,1,0.8875,5307.353927612305,2900,1,0.8875,4966.479141235352,2900,1,0.8875,4966.479141235352,2900,1,0.8875,5103.570266723633,2900,1,0.8875,5103.570266723633,2900,1,0.8875,21911.931869506836,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,1113,1113,1113,95.23809814453125,90,90.47618865966797,90,95,85,90.90909576416016,89.47368621826172,90.47618865966797,90.47618865966797,90,95.23809814453125,100,85.71428680419922,95,86.36363983154297,33039077376,8999923712,5201682432,0
199,1771631051628,5543.519500732422,2900,1,0.8875,5543.519500732422,2900,1,0.8875,5307.626083374023,2900,1,0.8875,5307.626083374023,2900,1,0.8875,4966.75065612793,2900,1,0.8875,4966.75065612793,2900,1,0.8875,5103.840194702148,2900,1,0.8875,5103.840194702148,2900,1,0.8875,21915.74543762207,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5212876800,0
199,1771631051828,5543.7806396484375,2900,1,0.8875,5543.7806396484375,2900,1,0.8875,5307.886245727539,2900,1,0.8875,5307.887771606445,2900,1,0.8875,4967.015609741211,2900,1,0.8875,4967.015609741211,2900,1,0.8875,5104.099716186523,2900,1,0.8875,5104.099716186523,2900,1,0.8875,21919.45782470703,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5215485952,0
199,1771631052028,5544.0439453125,2900,1,0.8875,5544.0439453125,2900,1,0.8875,5308.1502685546875,2900,1,0.8875,5308.1502685546875,2900,1,0.8875,4967.285079956055,2900,1,0.8875,4967.285079956055,2900,1,0.8875,5104.36994934082,2900,1,0.8875,5104.36994934082,2900,1,0.8875,21923.174911499023,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5215981568,0
199,1771631052228,5544.315826416016,2900,1,0.8875,5544.315826416016,2900,1,0.8875,5308.4237060546875,2900,1,0.8875,5308.4237060546875,2900,1,0.8875,4967.556564331055,2900,1,0.8875,4967.556564331055,2900,1,0.8875,5104.652816772461,2900,1,0.8875,5104.652816772461,2900,1,0.8875,21927.03791809082,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,1113,1113,1113,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5209272320,0
199,1771631052428,5544.575012207031,2900,1,0.8875,5544.575012207031,2900,1,0.8875,5308.683349609375,2900,1,0.8875,5308.683349609375,2900,1,0.8875,4967.8109130859375,2900,1,0.8875,4967.8109130859375,2900,1,0.8875,5104.909759521484,2900,1,0.8875,5104.909759521484,2900,1,0.8875,21930.732208251953,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5209284608,0
199,1771631052628,5544.840896606445,2900,1,0.8875,5544.840896606445,2900,1,0.8875,5308.948501586914,2900,1,0.8875,5308.948501586914,2900,1,0.8875,4968.077865600586,2900,1,0.8875,4968.077865600586,2900,1,0.8875,5105.1849365234375,2900,1,0.8875,5105.1849365234375,2900,1,0.8875,21934.432876586914,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5209657344,0
199,1771631052828,5545.108322143555,2900,1,0.8875,5545.108322143555,2900,1,0.8875,5309.218887329102,2900,1,0.8875,5309.218887329102,2900,1,0.8875,4968.348403930664,2900,1,0.8875,4968.348403930664,2900,1,0.8875,5105.457611083984,2900,1,0.8875,5105.457611083984,2900,1,0.8875,21938.2559967041,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,1113,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5212266496,0
