Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771639865760,7711.021942138672,2900,1,0.8875,7711.021942138672,2900,1,0.8875,7214.663192749023,2900,1,0.8875,7214.663192749023,2900,1,0.8875,6964.0064697265625,2900,1,0.8875,6964.0064697265625,2900,1,0.8875,7043.008407592773,2900,1,0.8875,7043.008407592773,2900,1,0.8875,11689.37484741211,1113,1113,2894,1113,1113,2894,1113,2894,2875,1113,1113,1113,1113,2884,2894,1113,2.5641026496887207,2.5641026496887207,2.702702760696411,2.5641026496887207,5.128205299377441,7.500000476837158,5.128205299377441,10.526315689086914,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,5,33039077376,8999923712,5147688960,0
199,1771639865761,7711.021957397461,2900,1,0.8875,7711.022476196289,2900,1,0.8875,7214.666244506836,2900,1,0.8875,7214.666244506836,2900,1,0.8875,6964.006927490234,2900,1,0.8875,6964.006927490234,2900,1,0.8875,7043.008483886719,2900,1,0.8875,7043.008483886719,2900,1,0.8875,11689.394104003906,1113,1113,2894,1113,1113,2894,1113,2894,2875,1113,1113,1113,1113,2884,2894,1113,2.5641026496887207,2.5641026496887207,2.702702760696411,2.5641026496887207,5.128205299377441,7.500000476837158,5.128205299377441,10.526315689086914,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,5,33039077376,8999923712,5148434432,0
199,1771639865961,7711.0294189453125,2900,1,0.8875,7711.0294189453125,2900,1,0.8875,7214.70930480957,2900,1,0.8875,7214.70930480957,2900,1,0.8875,6964.0194091796875,2900,1,0.8875,6964.0194091796875,2900,1,0.8875,7043.414825439453,2900,1,0.8875,7043.414825439453,2900,1,0.8875,11691.237869262695,1113,1113,2894,1113,1113,2894,1113,2894,2875,1113,1113,1113,1113,2884,2894,1113,0,0,4.545454502105713,0,0,0,9.523809432983398,0,0,18.18181800842285,5,0,0,95,9.523809432983398,0,33039077376,8999923712,5187198976,0
199,1771639866161,7711.042236328125,2900,1,0.8875,7711.042236328125,2900,1,0.8875,7214.720901489258,2900,1,0.8875,7214.720901489258,2900,1,0.8875,6964.036727905273,2900,1,0.8875,6964.036727905273,2900,1,0.8875,7043.832550048828,2900,1,0.8875,7043.832550048828,2900,1,0.8875,11693.064590454102,1113,1113,2894,1113,1113,2894,1113,2894,2875,1113,1113,1113,1113,2884,2894,1113,9.523809432983398,0,0,0,0,5,0,0,0,5,0,0,0,100,5.263157844543457,0,33039077376,8999923712,5192990720,0
199,1771639866361,7711.0523681640625,2900,1,0.8875,7711.0523681640625,2900,1,0.8875,7214.739898681641,2900,1,0.8875,7214.739898681641,2900,1,0.8875,6964.055648803711,2900,1,0.8875,6964.055648803711,2900,1,0.8875,7044.243789672852,2900,1,0.8875,7044.243789672852,2900,1,0.8875,11694.845809936523,1113,1113,2894,1113,1113,2894,1113,2894,2875,1113,1113,1113,1113,2884,2894,1113,0,0,0,0,0,0,0,0,5,0,5,0,0,100,5,0,33039077376,8999923712,5199273984,0
199,1771639866561,7711.077713012695,2900,1,0.8875,7711.077713012695,2900,1,0.8875,7214.7608642578125,2900,1,0.8875,7214.7608642578125,2900,1,0.8875,6964.074081420898,2900,1,0.8875,6964.074081420898,2900,1,0.8875,7044.656982421875,2900,1,0.8875,7044.656982421875,2900,1,0.8875,11696.809295654297,1113,1113,2894,1113,1113,2894,1113,2894,2875,1113,1113,1113,1113,2884,2894,1113,5.263157844543457,0,15.000000953674316,0,5,0,9.523809432983398,0,5,0,0,5,0,100,9.523809432983398,4.761904716491699,33039077376,8999923712,5199679488,0
199,1771639866761,7711.089096069336,2900,1,0.8875,7711.089096069336,2900,1,0.8875,7214.78044128418,2900,1,0.8875,7214.78044128418,2900,1,0.8875,6964.090805053711,2900,1,0.8875,6964.090805053711,2900,1,0.8875,7045.065872192383,2900,1,0.8875,7045.065872192383,2900,1,0.8875,11698.583374023438,1113,1113,2894,1113,1113,2894,1113,2894,2875,1113,1113,1113,1113,2884,2894,1113,5,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,100,0,0,33039077376,8999923712,5204066304,0
199,1771639866961,7711.1014404296875,2900,1,0.8875,7711.1014404296875,2900,1,0.8875,7214.798309326172,2900,1,0.8875,7214.798309326172,2900,1,0.8875,6964.108215332031,2900,1,0.8875,6964.108215332031,2900,1,0.8875,7045.474533081055,2900,1,0.8875,7045.474533081055,2900,1,0.8875,11700.355728149414,1113,1113,2894,1113,1113,2894,1113,2894,2875,1113,1113,1113,1113,2884,2894,1113,5,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,100,0,0,33039077376,8999923712,5204733952,0
199,1771639867161,7711.1138916015625,2900,1,0.89375,7711.1138916015625,2900,1,0.8875,7214.818145751953,2900,1,0.8875,7214.818145751953,2900,1,0.8875,6964.123687744141,2900,1,0.8875,6964.123687744141,2900,1,0.8875,7045.890151977539,2900,1,0.8875,7045.890151977539,2900,1,0.8875,11702.204513549805,1113,1113,2894,1113,1113,2894,1113,2894,2875,1113,1113,1113,1113,2884,2894,1113,5,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,33039077376,8999923712,5205364736,0
199,1771639867361,7711.127212524414,2900,1,0.8875,7711.127212524414,2900,1,0.8875,7214.837051391602,2900,1,0.8875,7214.837051391602,2900,1,0.8875,6964.140274047852,2900,1,0.8875,6964.140274047852,2900,1,0.8875,7046.29817199707,2900,1,0.8875,7046.29817199707,2900,1,0.8875,11703.96907043457,1113,1113,2894,1113,1113,2894,1113,2894,2875,1113,1113,1113,1113,2884,2894,1113,0,0,0,0,0,0,0,0,5,0,0,5,0,100,0,0,33039077376,8999923712,5205876736,0
