Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771636722409,6913.316360473633,2900,1,0.8875,6913.316360473633,2900,1,0.8875,6576.388458251953,2900,1,0.8875,6576.388458251953,2900,1,0.8875,6180.6181640625,2900,1,0.8875,6180.6181640625,2900,1,0.8875,6383.037414550781,2900,1,0.8875,6383.037414550781,2900,1,0.8875,57411.32441711426,1113,1113,2894,1113,1113,2894,1113,2893,2878,1113,2894,1113,2894,1113,2894,1113,5,0,5,2.5641026496887207,2.5641026496887207,5,2.5,7.317072868347168,2.5641026496887207,2.5,4.878048419952393,2.5,5,4.878048419952393,9.756096839904785,2.5641026496887207,33039077376,8999923712,5135097856,0
200,1771636722409,6913.316375732422,2900,1,0.8875,6913.316375732422,2900,1,0.8875,6576.38850402832,2900,1,0.8875,6576.38850402832,2900,1,0.8875,6180.619903564453,2900,1,0.8875,6180.619903564453,2900,1,0.8875,6383.03742980957,2900,1,0.8875,6383.03742980957,2900,1,0.8875,57411.34214782715,1113,1113,2894,1113,1113,2894,1113,2893,2878,1113,2894,1113,2894,1113,2894,1113,5,0,5,2.5641026496887207,2.5641026496887207,5,2.5,7.317072868347168,2.5641026496887207,2.5,4.878048419952393,2.5,5,4.878048419952393,9.756096839904785,2.5641026496887207,33039077376,8999923712,5135470592,0
199,1771636722609,6913.343353271484,2900,1,0.8875,6913.343353271484,2900,1,0.8875,6576.40544128418,2900,1,0.8875,6576.40544128418,2900,1,0.8875,6180.639953613281,2900,1,0.8875,6180.639953613281,2900,1,0.8875,6383.0914306640625,2900,1,0.8875,6383.0914306640625,2900,1,0.8875,57413.14083862305,1113,1113,2894,1113,1113,2894,1113,2893,2878,1113,2894,1113,2894,1113,2894,1113,4.761904716491699,0,4.761904716491699,0,0,9.090909004211426,4.761904716491699,100,0,0,0,0,14.285715103149414,0,0,0,33039077376,8999923712,5139484672,0
199,1771636722809,6913.344955444336,2900,1,0.8875,6913.344955444336,2900,1,0.8875,6576.407470703125,2900,1,0.8875,6576.407470703125,2900,1,0.8875,6180.64079284668,2900,1,0.8875,6180.64079284668,2900,1,0.8875,6383.091461181641,2900,1,0.8875,6383.091461181641,2900,1,0.8875,57414.78952026367,1113,1113,2894,1113,1113,2894,1113,2893,2878,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5138739200,0
199,1771636723009,6913.345001220703,2900,1,0.8875,6913.345001220703,2900,1,0.8875,6576.409729003906,2900,1,0.8875,6576.409729003906,2900,1,0.8875,6180.641830444336,2900,1,0.8875,6180.641830444336,2900,1,0.8875,6383.09147644043,2900,1,0.8875,6383.09147644043,2900,1,0.8875,57416.423583984375,1113,1113,2894,1113,1113,2894,1113,2893,2878,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5143420928,0
199,1771636723210,6913.349227905273,2900,1,0.8875,6913.349227905273,2900,1,0.8875,6576.412246704102,2900,1,0.8875,6576.412246704102,2900,1,0.8875,6180.644439697266,2900,1,0.8875,6180.644439697266,2900,1,0.8875,6383.092849731445,2900,1,0.8875,6383.092849731445,2900,1,0.8875,57418.11366271973,1113,1113,2894,1113,1113,2894,1113,2893,2878,1113,2894,1113,2894,1113,2894,1113,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,100,5,0,0,0,0,0,0,0,33039077376,8999923712,5142736896,0
199,1771636723410,6913.351028442383,2900,1,0.8875,6913.351028442383,2900,1,0.8875,6576.414642333984,2900,1,0.8875,6576.414642333984,2900,1,0.8875,6180.646331787109,2900,1,0.8875,6180.646331787109,2900,1,0.8875,6383.0928955078125,2900,1,0.8875,6383.0928955078125,2900,1,0.8875,57419.76834106445,1113,1113,2894,1113,1113,2894,1113,2893,2878,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5141475328,0
199,1771636723610,6913.360488891602,2900,1,0.8875,6913.360488891602,2900,1,0.8875,6576.428771972656,2900,1,0.8875,6576.428771972656,2900,1,0.8875,6180.6600341796875,2900,1,0.8875,6180.6600341796875,2900,1,0.8875,6383.105239868164,2900,1,0.8875,6383.105239868164,2900,1,0.8875,57421.48715209961,1113,1113,2894,1113,1113,2894,1113,2893,2878,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,4.761904716491699,0,0,100,0,0,4.761904716491699,9.090909004211426,5,0,0,0,33039077376,8999923712,5132402688,0
199,1771636723810,6913.36100769043,2900,1,0.8875,6913.36100769043,2900,1,0.8875,6576.430267333984,2900,1,0.8875,6576.430267333984,2900,1,0.8875,6180.663391113281,2900,1,0.8875,6180.663391113281,2900,1,0.8875,6383.105987548828,2900,1,0.8875,6383.105987548828,2900,1,0.8875,57423.16239929199,1113,1113,2894,1113,1113,2894,1113,2893,2878,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5139484672,0
199,1771636724010,6913.361068725586,2900,1,0.8875,6913.361068725586,2900,1,0.8875,6576.431915283203,2900,1,0.8875,6576.431915283203,2900,1,0.8875,6180.663467407227,2900,1,0.8875,6180.663467407227,2900,1,0.8875,6383.10676574707,2900,1,0.8875,6383.10676574707,2900,1,0.8875,57424.813232421875,1113,1113,2894,1113,1113,2894,1113,2893,2878,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5137928192,0
