Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771630526124,5333.781112670898,2900,1,0.8875,5333.781112670898,2900,1,0.8875,5128.502975463867,2900,1,0.8875,5128.502975463867,2900,1,0.8875,4786.6676025390625,2900,1,0.8875,4786.6676025390625,2900,1,0.8875,4937.519866943359,2900,1,0.8875,4937.519866943359,2900,1,0.8875,17925.83009338379,2893,2894,1113,1113,2892,1113,2894,1113,2894,2894,2891,2894,2894,2894,1113,1113,4.44444465637207,4.34782600402832,2.222222328186035,2.222222328186035,2.222222328186035,4.34782600402832,8.88888931274414,4.34782600402832,2.2727272510528564,2.2727272510528564,6.5217390060424805,4.44444465637207,2.2727272510528564,4.34782600402832,4.44444465637207,4.34782600402832,33039077376,8999923712,5136224256,0
199,1771630526124,5333.7811279296875,2900,1,0.8875,5333.7811279296875,2900,1,0.8875,5128.505676269531,2900,1,0.8875,5128.505676269531,2900,1,0.8875,4786.667617797852,2900,1,0.8875,4786.667617797852,2900,1,0.8875,4937.519882202148,2900,1,0.8875,4937.519882202148,2900,1,0.8875,17925.84991455078,2893,2894,1113,1113,2892,1113,2894,1113,2894,2894,2891,2894,2894,2894,1113,1113,4.44444465637207,4.34782600402832,2.222222328186035,2.222222328186035,2.222222328186035,4.34782600402832,8.88888931274414,4.34782600402832,2.2727272510528564,2.2727272510528564,6.5217390060424805,4.44444465637207,2.2727272510528564,4.34782600402832,4.44444465637207,4.34782600402832,33039077376,8999923712,5136969728,0
199,1771630526324,5333.788986206055,2900,1,0.8875,5333.788986206055,2900,1,0.8875,5128.533950805664,2900,1,0.8875,5128.533950805664,2900,1,0.8875,4786.6922607421875,2900,1,0.8875,4786.6922607421875,2900,1,0.8875,4937.525848388672,2900,1,0.8875,4937.525848388672,2900,1,0.8875,17927.7130279541,2893,2894,1113,1113,2892,1113,2894,1113,2894,2894,2891,2894,2894,2894,1113,1113,0,0,0,0,95.23809814453125,0,0,15.000000953674316,0,9.523809432983398,5,0,0,0,0,0,33039077376,8999923712,5169770496,0
199,1771630526524,5333.792144775391,2900,1,0.8875,5333.792144775391,2900,1,0.8875,5128.5521240234375,2900,1,0.8875,5128.5521240234375,2900,1,0.8875,4786.699172973633,2900,1,0.8875,4786.699172973633,2900,1,0.8875,4937.533386230469,2900,1,0.8875,4937.533386230469,2900,1,0.8875,17929.4920501709,2893,2894,1113,1113,2892,1113,2894,1113,2894,2894,2891,2894,2894,2894,1113,1113,0,0,0,0,100,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,33039077376,8999923712,5176999936,0
199,1771630526724,5333.831100463867,2900,1,0.8875,5333.831100463867,2900,1,0.8875,5128.616882324219,2900,1,0.8875,5128.616882324219,2900,1,0.8875,4786.726013183594,2900,1,0.8875,4786.726013183594,2900,1,0.8875,4937.562149047852,2900,1,0.8875,4937.562149047852,2900,1,0.8875,17931.450088500977,2893,2894,1113,1113,2892,1113,2894,1113,2894,2894,2891,2894,2894,2894,1113,1113,9.523809432983398,10,0,0,100,0,0,10,20,0,5.263157844543457,0,10,0,4.761904716491699,0,33039077376,8999923712,5175402496,0
199,1771630526924,5333.839569091797,2900,1,0.8875,5333.839569091797,2900,1,0.8875,5128.623748779297,2900,1,0.8875,5128.623748779297,2900,1,0.8875,4786.733978271484,2900,1,0.8875,4786.733978271484,2900,1,0.8875,4937.5797119140625,2900,1,0.8875,4937.5797119140625,2900,1,0.8875,17933.238082885742,2893,2894,1113,1113,2892,1113,2894,1113,2894,2894,2891,2894,2894,2894,1113,1113,0,0,0,0,100,0,0,5,0,0,0,5,5,0,9.523809432983398,0,33039077376,8999923712,5171290112,0
199,1771630527124,5333.853912353516,2900,1,0.8875,5333.853912353516,2900,1,0.8875,5128.638870239258,2900,1,0.8875,5128.638870239258,2900,1,0.8875,4786.7421875,2900,1,0.8875,4786.7421875,2900,1,0.8875,4937.595565795898,2900,1,0.8875,4937.595565795898,2900,1,0.8875,17935.062561035156,2893,2894,1113,1113,2892,1113,2894,1113,2894,2894,2891,2894,2894,2894,1113,1113,0,0,4.761904716491699,0,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5,4.761904716491699,33039077376,8999923712,5172604928,0
199,1771630527324,5333.856857299805,2900,1,0.8875,5333.856857299805,2900,1,0.8875,5128.64094543457,2900,1,0.8875,5128.64094543457,2900,1,0.8875,4786.7431640625,2900,1,0.8875,4786.7431640625,2900,1,0.8875,4937.595642089844,2900,1,0.8875,4937.595642089844,2900,1,0.8875,17936.831802368164,2893,2894,1113,1113,2892,1113,2894,1113,2894,2894,2891,2894,2894,2894,1113,1113,0,0,5,0,100,0,0,5,0,0,0,0,0,0,5,0,33039077376,8999923712,5168717824,0
199,1771630527525,5333.8643798828125,2900,1,0.8875,5333.8643798828125,2900,1,0.8875,5128.647476196289,2900,1,0.8875,5128.647476196289,2900,1,0.8875,4786.751113891602,2900,1,0.8875,4786.751113891602,2900,1,0.8875,4937.6011962890625,2900,1,0.8875,4937.6011962890625,2900,1,0.8875,17938.65350341797,2893,2894,1113,1113,2892,1113,2894,1113,2894,2894,2891,2894,2894,2894,1113,1113,0,0,5,0,100,0,0,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5168844800,0
199,1771630527725,5333.875717163086,2900,1,0.8875,5333.875717163086,2900,1,0.8875,5128.656768798828,2900,1,0.8875,5128.656768798828,2900,1,0.8875,4786.771469116211,2900,1,0.8875,4786.771469116211,2900,1,0.8875,4937.613098144531,2900,1,0.8875,4937.613098144531,2900,1,0.8875,17940.49594116211,2893,2894,1113,1113,2892,1113,2894,1113,2894,2894,2891,2894,2894,2894,1113,1113,0,0,5.263157844543457,0,100,0,0,5,0,0,0,4.761904716491699,0,5,0,0,33039077376,8999923712,5169729536,0
