Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771646649131,9345.180923461914,2900,1,0.8875,9345.180923461914,2900,1,0.8875,8739.685546875,2900,1,0.8875,8739.685546875,2900,1,0.8875,8432.86149597168,2900,1,0.8875,8432.86149597168,2900,1,0.8875,8489.277603149414,2900,1,0.8875,8489.277603149414,2900,1,0.8875,54302.611328125,2894,1113,1113,2895,2893,1113,2893,2894,2887,1113,1113,2883,1113,1113,1113,2894,6.5217390060424805,2.2727272510528564,6.976744651794434,2.2727272510528564,6.6666669845581055,4.44444465637207,4.545454502105713,6.6666669845581055,2.2727272510528564,4.44444465637207,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.222222328186035,4.545454502105713,4.545454502105713,33039077376,8999923712,5181771776,0
199,1771646649131,9345.18148803711,2900,1,0.8875,9345.18148803711,2900,1,0.8875,8739.685562133789,2900,1,0.8875,8739.685562133789,2900,1,0.8875,8432.861511230469,2900,1,0.8875,8432.861511230469,2900,1,0.8875,8489.279708862305,2900,1,0.8875,8489.279708862305,2900,1,0.8875,54302.627868652344,2894,1113,1113,2895,2893,1113,2893,2894,2887,1113,1113,2883,1113,1113,1113,2894,6.5217390060424805,2.2727272510528564,6.976744651794434,2.2727272510528564,6.6666669845581055,4.44444465637207,4.545454502105713,6.6666669845581055,2.2727272510528564,4.44444465637207,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.222222328186035,4.545454502105713,4.545454502105713,33039077376,8999923712,5181771776,0
199,1771646649331,9345.462936401367,2900,1,0.8875,9345.462936401367,2900,1,0.8875,8739.976333618164,2900,1,0.8875,8739.976333618164,2900,1,0.8875,8433.144485473633,2900,1,0.8875,8433.144485473633,2900,1,0.8875,8489.572250366211,2900,1,0.8875,8489.572250366211,2900,1,0.8875,54306.537841796875,2894,1113,1113,2895,2893,1113,2893,2894,2887,1113,1113,2883,1113,1113,1113,2894,90,90.47618865966797,100,86.36363983154297,80.95238494873047,95,95,90,95,85,90.47618865966797,90,100,86.36363983154297,90,95,33039077376,8999923712,5240664064,0
199,1771646649531,9345.75114440918,2900,1,0.8875,9345.75114440918,2900,1,0.8875,8740.27212524414,2900,1,0.8875,8740.27212524414,2900,1,0.8875,8433.438385009766,2900,1,0.8875,8433.438385009766,2900,1,0.8875,8489.86685180664,2900,1,0.8875,8489.86685180664,2900,1,0.8875,54310.440490722656,2894,1113,1113,2895,2893,1113,2893,2894,2887,1113,1113,2883,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5247356928,0
199,1771646649731,9346.044464111328,2900,1,0.8875,9346.044464111328,2900,1,0.8875,8740.562210083008,2900,1,0.8875,8740.562210083008,2900,1,0.8875,8433.72380065918,2900,1,0.8875,8433.725219726563,2900,1,0.8875,8490.175735473633,2900,1,0.8875,8490.175735473633,2900,1,0.8875,54314.2958984375,2894,1113,1113,2895,2893,1113,2893,2894,2887,1113,1113,2883,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5248606208,0
199,1771646649931,9346.336883544922,2900,1,0.8875,9346.336883544922,2900,1,0.8875,8740.856506347656,2900,1,0.8875,8740.856506347656,2900,1,0.8875,8434.015441894531,2900,1,0.8875,8434.015441894531,2900,1,0.8875,8490.472290039063,2900,1,0.8875,8490.472290039063,2900,1,0.8875,54318.2928314209,2894,1113,1113,2895,2893,1113,2893,2894,2887,1113,1113,2883,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5246468096,0
199,1771646650132,9346.630065917969,2900,1,0.8875,9346.630065917969,2900,1,0.8875,8741.153762817383,2900,1,0.8875,8741.153762817383,2900,1,0.8875,8434.308898925781,2900,1,0.8875,8434.308898925781,2900,1,0.8875,8490.768020629883,2900,1,0.8875,8490.768020629883,2900,1,0.8875,54322.107666015625,2894,1113,1113,2895,2893,1113,2893,2894,2887,1113,1113,2883,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5244424192,0
199,1771646650332,9346.920501708984,2900,1,0.8875,9346.920501708984,2900,1,0.8875,8741.452377319336,2900,1,0.8875,8741.452377319336,2900,1,0.8875,8434.598251342773,2900,1,0.8875,8434.598251342773,2900,1,0.8875,8491.063522338867,2900,1,0.8875,8491.063522338867,2900,1,0.8875,54326.1083984375,2894,1113,1113,2895,2893,1113,2893,2894,2887,1113,1113,2883,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,100,100,33039077376,8999923712,5240451072,0
199,1771646650532,9347.206085205078,2900,1,0.8875,9347.206085205078,2900,1,0.8875,8741.740951538086,2900,1,0.8875,8741.740951538086,2900,1,0.8875,8434.881622314453,2900,1,0.8875,8434.881622314453,2900,1,0.8875,8491.349151611328,2900,1,0.8875,8491.350509643555,2900,1,0.8875,54330.00077819824,2894,1113,1113,2895,2893,1113,2893,2894,2887,1113,1113,2883,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95,33039077376,8999923712,5237030912,0
199,1771646650732,9347.502410888672,2900,1,0.8875,9347.502410888672,2900,1,0.8875,8742.039047241211,2900,1,0.8875,8742.039047241211,2900,1,0.8875,8435.178009033203,2900,1,0.8875,8435.179428100586,2900,1,0.8875,8491.644027709961,2900,1,0.8875,8491.644027709961,2900,1,0.8875,54333.89195251465,2894,1113,1113,2895,2893,1113,2893,2894,2887,1113,1113,2883,1113,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5234454528,0
