Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771629324241,5141.190124511719,2900,1,0.8875,5141.190124511719,2900,1,0.8875,4952.506195068359,2900,1,0.8875,4952.506195068359,2900,1,0.8875,4566.839416503906,2900,1,0.8875,4566.839416503906,2900,1,0.8875,4748.368850708008,2900,1,0.8875,4748.368850708008,2900,1,0.8875,11227.040283203125,2894,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,1113,1113,2894,1113,2894,5.128205299377441,2.3809523582458496,4.878048419952393,7.142857551574707,4.878048419952393,2.4390242099761963,4.761904716491699,4.761904716491699,2.5,2.4390242099761963,6.976744651794434,2.4390242099761963,2.4390242099761963,4.761904716491699,2.5,4.761904716491699,33039077376,8999923712,5130616832,0
200,1771629324241,5141.192810058594,2900,1,0.8875,5141.192810058594,2900,1,0.8875,4952.508865356445,2900,1,0.8875,4952.508865356445,2900,1,0.8875,4566.839431762695,2900,1,0.8875,4566.839431762695,2900,1,0.8875,4748.368927001953,2900,1,0.8875,4748.368927001953,2900,1,0.8875,11227.054473876953,2894,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,1113,1113,2894,1113,2894,5.128205299377441,2.3809523582458496,4.878048419952393,7.142857551574707,4.878048419952393,2.4390242099761963,4.761904716491699,4.761904716491699,2.5,2.4390242099761963,6.976744651794434,2.4390242099761963,2.4390242099761963,4.761904716491699,2.5,4.761904716491699,33039077376,8999923712,5130616832,0
199,1771629324442,5141.452377319336,2900,1,0.8875,5141.452377319336,2900,1,0.8875,4952.782012939453,2900,1,0.8875,4952.782012939453,2900,1,0.8875,4567.104400634766,2900,1,0.8875,4567.104400634766,2900,1,0.8875,4748.624938964844,2900,1,0.8875,4748.624938964844,2900,1,0.8875,11230.685287475586,2894,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,1113,1113,2894,1113,2894,85.71428680419922,95,95,85,95.23809814453125,85,89.47368621826172,95,95.23809814453125,90,95,85.71428680419922,90.47618865966797,90,90.47618865966797,95,33039077376,8999923712,5209636864,0
199,1771629324642,5141.728591918945,2900,1,0.8875,5141.728591918945,2900,1,0.8875,4953.061065673828,2900,1,0.8875,4953.061065673828,2900,1,0.8875,4567.377853393555,2900,1,0.8875,4567.377853393555,2900,1,0.8875,4748.899871826172,2900,1,0.8875,4748.899871826172,2900,1,0.8875,11234.531494140625,2894,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5228298240,0
199,1771629324842,5141.978179931641,2900,1,0.8875,5141.978179931641,2900,1,0.8875,4953.314559936523,2900,1,0.8875,4953.314559936523,2900,1,0.8875,4567.628631591797,2900,1,0.8875,4567.630035400391,2900,1,0.8875,4749.1546630859375,2900,1,0.8875,4749.1546630859375,2900,1,0.8875,11238.238784790039,2894,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5226807296,0
199,1771629325042,5142.244522094727,2900,1,0.8875,5142.244522094727,2900,1,0.8875,4953.580078125,2900,1,0.8875,4953.580078125,2900,1,0.8875,4567.887741088867,2900,1,0.8875,4567.887741088867,2900,1,0.8875,4749.414199829102,2900,1,0.8875,4749.414199829102,2900,1,0.8875,11241.870178222656,2894,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5224378368,0
199,1771629325242,5142.515930175781,2900,1,0.8875,5142.515930175781,2900,1,0.8875,4953.852920532227,2900,1,0.8875,4953.852920532227,2900,1,0.8875,4568.157333374023,2900,1,0.8875,4568.157333374023,2900,1,0.8875,4749.684158325195,2900,1,0.8875,4749.684158325195,2900,1,0.8875,11245.688674926758,2894,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5220278272,0
200,1771629325442,5142.768447875977,2900,1,0.8875,5142.768447875977,2900,1,0.8875,4954.109100341797,2900,1,0.8875,4954.11051940918,2900,1,0.8875,4568.4091796875,2900,1,0.8875,4568.4091796875,2900,1,0.8875,4749.937255859375,2900,1,0.8875,4749.937255859375,2900,1,0.8875,11249.299438476563,2894,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5219532800,0
199,1771629325643,5143.039337158203,2900,1,0.8875,5143.039337158203,2900,1,0.8875,4954.380187988281,2900,1,0.8875,4954.380187988281,2900,1,0.8875,4568.676666259766,2900,1,0.8875,4568.676666259766,2900,1,0.8875,4750.205352783203,2900,1,0.8875,4750.205352783203,2900,1,0.8875,11253.088455200195,2894,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5225496576,0
199,1771629325843,5143.308685302734,2900,1,0.8875,5143.309982299805,2900,1,0.8875,4954.653518676758,2900,1,0.8875,4954.653518676758,2900,1,0.8875,4568.945877075195,2900,1,0.8875,4568.945877075195,2900,1,0.8875,4750.476455688477,2900,1,0.8875,4750.476455688477,2900,1,0.8875,11256.921157836914,2894,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5217669120,0
200,1771629326043,5143.565231323242,2900,1,0.8875,5143.565231323242,2900,1,0.8875,4954.913391113281,2900,1,0.8875,4954.913391113281,2900,1,0.8875,4569.199813842773,2900,1,0.8875,4569.201095581055,2900,1,0.8875,4750.732360839844,2900,1,0.8875,4750.732360839844,2900,1,0.8875,11260.593978881836,2894,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5217075200,0
1,1771629326243,5143.7783203125,2900,1,0.89375,5143.7783203125,2900,1,0.8875,4955.144134521484,2900,1,0.8875,4955.144134521484,2900,1,0.8875,4569.269088745117,2900,1,0.8875,4569.269088745117,2900,1,0.8875,4750.969100952148,2900,1,0.8875,4750.969100952148,2900,1,0.8875,11263.002639770508,2894,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,1113,1113,2894,1113,2894,66.66667175292969,25,66.66667175292969,33.333335876464844,25,30.000001907348633,20,10.526315689086914,78.94737243652344,19.047618865966797,15.000000953674316,28.571430206298828,78.94737243652344,10,40,20,33039077376,8999923712,5152198656,0
