Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771641023377,7964.798797607422,2900,1,0.8875,7964.798797607422,2900,1,0.8875,7424.187850952148,2900,1,0.8875,7424.187850952148,2900,1,0.8875,7165.497482299805,2900,1,0.8875,7165.497482299805,2900,1,0.8875,7279.746719360352,2900,1,0.8875,7279.746719360352,2900,1,0.8875,18654.447021484375,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,2894,2894,2895,2892,1113,2894,4.878048419952393,5,2.5641026496887207,5,5,5,7.500000476837158,2.5641026496887207,7.317072868347168,4.878048419952393,7.317072868347168,2.5,2.5641026496887207,5,2.5641026496887207,10,33039077376,8999923712,5158768640,0
199,1771641023378,7964.798843383789,2900,1,0.8875,7964.798843383789,2900,1,0.8875,7424.1878662109375,2900,1,0.8875,7424.1878662109375,2900,1,0.8875,7165.497497558594,2900,1,0.8875,7165.497497558594,2900,1,0.8875,7279.747039794922,2900,1,0.8875,7279.747039794922,2900,1,0.8875,18654.472564697266,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,2894,2894,2895,2892,1113,2894,4.878048419952393,5,2.5641026496887207,5,5,5,7.500000476837158,2.5641026496887207,7.317072868347168,4.878048419952393,7.317072868347168,2.5,2.5641026496887207,5,2.5641026496887207,10,33039077376,8999923712,5158768640,0
199,1771641023578,7965.119842529297,2900,1,0.8875,7965.119842529297,2900,1,0.8875,7424.217056274414,2900,1,0.8875,7424.217056274414,2900,1,0.8875,7165.531845092773,2900,1,0.8875,7165.531845092773,2900,1,0.8875,7279.747985839844,2900,1,0.8875,7279.747985839844,2900,1,0.8875,18656.456954956055,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,2894,2894,2895,2892,1113,2894,0,85,4.761904716491699,0,42.105262756347656,0,5,8.69565200805664,5,0,10,0,0,0,40,0,33039077376,8999923712,5404430336,0
199,1771641023778,7965.461685180664,2900,1,0.8875,7965.461685180664,2900,1,0.8875,7424.510437011719,2900,1,0.8875,7424.510437011719,2900,1,0.8875,7165.5726318359375,2900,1,0.8875,7165.5726318359375,2900,1,0.8875,7279.903259277344,2900,1,0.8875,7279.903259277344,2900,1,0.8875,18659.445861816406,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,2894,2894,2895,2892,1113,2894,0,75,0,71.42857360839844,95.23809814453125,0,61.904762268066406,26.3157901763916,89.47368621826172,0,0,15.000000953674316,60.000003814697266,0,100,20,33039077376,8999923712,5701156864,0
200,1771641023978,7965.856826782227,2900,1,0.8875,7965.85871887207,2900,1,0.8875,7424.933883666992,2900,1,0.8875,7424.933883666992,2900,1,0.8875,7165.801071166992,2900,1,0.8875,7165.801071166992,2900,1,0.8875,7280.264312744141,2900,1,0.8875,7280.264312744141,2900,1,0.8875,18663.266876220703,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,2894,2894,2895,2892,1113,2894,85,85.71428680419922,65,40,100,0,52.6315803527832,52.38095474243164,100,60.000003814697266,35,65,57.894737243652344,100,100,36.842105865478516,33039077376,8999923712,5973479424,0
199,1771641024178,7966.241714477539,2900,1,0.8875,7966.2432861328125,2900,1,0.8875,7425.265213012695,2900,1,0.8875,7425.265213012695,2900,1,0.8875,7166.081527709961,2900,1,0.8875,7166.081527709961,2900,1,0.8875,7280.563827514648,2900,1,0.8875,7280.563827514648,2900,1,0.8875,18667.17514038086,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,2894,2894,2895,2892,1113,2894,90,100,85.71428680419922,80,100,80.95238494873047,85,78.94737243652344,100,65,85,80,76.19047546386719,90,90,85.71428680419922,33039077376,8999923712,6206980096,0
200,1771641024379,7966.562698364258,2900,1,0.8875,7966.564392089844,2900,1,0.8875,7425.60188293457,2900,1,0.8875,7425.60188293457,2900,1,0.8875,7166.365478515625,2900,1,0.8875,7166.365478515625,2900,1,0.8875,7280.857666015625,2900,1,0.8875,7280.857666015625,2900,1,0.8875,18671.097915649414,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,2894,2894,2895,2892,1113,2894,95,94.73684692382813,84.21052551269531,100,100,85,95.23809814453125,95,100,84.21052551269531,95,95,100,95,90,100,33039077376,8999923712,6308163584,0
199,1771641024580,7966.858657836914,2900,1,0.8875,7966.858657836914,2900,1,0.8875,7425.990188598633,2900,1,0.8875,7425.990188598633,2900,1,0.8875,7166.638107299805,2900,1,0.8875,7166.638107299805,2900,1,0.8875,7281.182556152344,2900,1,0.8875,7281.182556152344,2900,1,0.8875,18675.099548339844,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,2894,2894,2895,2892,1113,2894,100,85,95.23809814453125,94.73684692382813,100,95,89.47368621826172,90,100,100,100,100,95,100,100,100,33039077376,8999923712,6374133760,0
199,1771641024780,7967.103240966797,2900,1,0.8875,7967.103240966797,2900,1,0.8875,7426.365142822266,2900,1,0.8875,7426.365142822266,2900,1,0.8875,7166.935806274414,2900,1,0.8875,7166.935806274414,2900,1,0.8875,7281.4937744140625,2900,1,0.8875,7281.495376586914,2900,1,0.8875,18679.026748657227,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,2894,2894,2895,2892,1113,2894,100,85,95.23809814453125,94.73684692382813,100,95,89.47368621826172,90,100,100,100,100,95,100,100,100,33039077376,8999923712,6454267904,0
199,1771641024980,7967.336227416992,2900,1,0.8875,7967.336227416992,2900,1,0.8875,7426.73063659668,2900,1,0.8875,7426.732482910156,2900,1,0.8875,7167.23828125,2900,1,0.8875,7167.23828125,2900,1,0.8875,7281.801864624023,2900,1,0.8875,7281.801864624023,2900,1,0.8875,18682.847229003906,1113,2894,1113,1113,2894,1113,2894,1113,2894,2893,2894,2894,2895,2892,1113,2894,100,97.56097412109375,100,92.30769348144531,97.5,97.43589782714844,95.1219482421875,97.5,100,100,97.5,100,100,100,100,100,33039077376,8999923712,6513733632,0
