Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771628836096,5008.367752075195,2900,1,0.8875,5008.367950439453,2900,1,0.8875,4828.943542480469,2900,1,0.8875,4828.943542480469,2900,1,0.8875,4440.423782348633,2900,1,0.8875,4440.423782348633,2900,1,0.8875,4621.53157043457,2900,1,0.8875,4621.53157043457,2900,1,0.8875,7939.219436645508,1113,1113,1113,2894,2894,1113,2867,1113,2894,1113,1113,1113,1113,2894,1113,2894,2.222222328186035,4.34782600402832,2.222222328186035,6.5217390060424805,4.34782600402832,2.222222328186035,2.222222328186035,4.34782600402832,2.222222328186035,2.2727272510528564,10.8695650100708,2.222222328186035,4.34782600402832,2.222222328186035,2.222222328186035,6.5217390060424805,33039077376,8999923712,5125947392,0
199,1771628836096,5008.367950439453,2900,1,0.8875,5008.367965698242,2900,1,0.8875,4828.943572998047,2900,1,0.8875,4828.943572998047,2900,1,0.8875,4440.4263916015625,2900,1,0.8875,4440.4263916015625,2900,1,0.8875,4621.5321044921875,2900,1,0.8875,4621.5321044921875,2900,1,0.8875,7939.237091064453,1113,1113,1113,2894,2894,1113,2867,1113,2894,1113,1113,1113,1113,2894,1113,2894,2.222222328186035,4.34782600402832,2.222222328186035,6.5217390060424805,4.34782600402832,2.222222328186035,2.222222328186035,4.34782600402832,2.222222328186035,2.2727272510528564,10.8695650100708,2.222222328186035,4.34782600402832,2.222222328186035,2.222222328186035,6.5217390060424805,33039077376,8999923712,5125947392,0
199,1771628836296,5008.387847900391,2900,1,0.8875,5008.387847900391,2900,1,0.8875,4828.993927001953,2900,1,0.8875,4828.993927001953,2900,1,0.8875,4440.439666748047,2900,1,0.8875,4440.439666748047,2900,1,0.8875,4621.557693481445,2900,1,0.8875,4621.557693481445,2900,1,0.8875,7940.978469848633,1113,1113,1113,2894,2894,1113,2867,1113,2894,1113,1113,1113,1113,2894,1113,2894,0,5,0,0,0,0,0,0,0,18.18181800842285,5,0,0,5,95.23809814453125,0,33039077376,8999923712,5133033472,0
199,1771628836496,5008.389541625977,2900,1,0.8875,5008.389541625977,2900,1,0.8875,4828.995986938477,2900,1,0.8875,4828.997055053711,2900,1,0.8875,4440.445724487305,2900,1,0.8875,4440.445724487305,2900,1,0.8875,4621.559661865234,2900,1,0.8875,4621.559661865234,2900,1,0.8875,7942.624862670898,1113,1113,1113,2894,2894,1113,2867,1113,2894,1113,1113,1113,1113,2894,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5137141760,0
199,1771628836696,5008.399841308594,2900,1,0.8875,5008.399841308594,2900,1,0.8875,4829.010833740234,2900,1,0.8875,4829.010833740234,2900,1,0.8875,4440.459167480469,2900,1,0.8875,4440.459167480469,2900,1,0.8875,4621.568496704102,2900,1,0.8875,4621.568496704102,2900,1,0.8875,7944.328704833984,1113,1113,1113,2894,2894,1113,2867,1113,2894,1113,1113,1113,1113,2894,1113,2894,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,100,0,33039077376,8999923712,5132296192,0
199,1771628836896,5008.401092529297,2900,1,0.8875,5008.401092529297,2900,1,0.8875,4829.012237548828,2900,1,0.8875,4829.012237548828,2900,1,0.8875,4440.463836669922,2900,1,0.8875,4440.463836669922,2900,1,0.8875,4621.56999206543,2900,1,0.8875,4621.56999206543,2900,1,0.8875,7945.953125,1113,1113,1113,2894,2894,1113,2867,1113,2894,1113,1113,1113,1113,2894,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5136023552,0
199,1771628837096,5008.408889770508,2900,1,0.8875,5008.408889770508,2900,1,0.8875,4829.020431518555,2900,1,0.8875,4829.020431518555,2900,1,0.8875,4440.470031738281,2900,1,0.8875,4440.470031738281,2900,1,0.8875,4621.582489013672,2900,1,0.8875,4621.582489013672,2900,1,0.8875,7947.629119873047,1113,1113,1113,2894,2894,1113,2867,1113,2894,1113,1113,1113,1113,2894,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5139709952,0
199,1771628837296,5008.419509887695,2900,1,0.8875,5008.419509887695,2900,1,0.8875,4829.041976928711,2900,1,0.8875,4829.041976928711,2900,1,0.8875,4440.486923217773,2900,1,0.8875,4440.486923217773,2900,1,0.8875,4621.598968505859,2900,1,0.8875,4621.598968505859,2900,1,0.8875,7949.322723388672,1113,1113,1113,2894,2894,1113,2867,1113,2894,1113,1113,1113,1113,2894,1113,2894,0,0,0,0,0,0,0,0,0,5.263157844543457,5,0,4.761904716491699,0,100,0,33039077376,8999923712,5144096768,0
199,1771628837496,5008.420913696289,2900,1,0.8875,5008.420913696289,2900,1,0.8875,4829.044952392578,2900,1,0.8875,4829.044952392578,2900,1,0.8875,4440.4913330078125,2900,1,0.8875,4440.4913330078125,2900,1,0.8875,4621.600570678711,2900,1,0.8875,4621.600570678711,2900,1,0.8875,7950.953643798828,1113,1113,1113,2894,2894,1113,2867,1113,2894,1113,1113,1113,1113,2894,1113,2894,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5139623936,0
191,1771628837705,5008.427230834961,2900,1,0.8875,5008.427230834961,2900,1,0.8875,4829.053756713867,2900,1,0.8875,4829.053756713867,2900,1,0.8875,4440.496994018555,2900,1,0.8875,4440.496994018555,2900,1,0.8875,4621.614608764648,2900,1,0.8875,4621.614608764648,2900,1,0.8875,7952.663833618164,1113,1113,1113,2894,2894,1113,2867,1113,2894,1113,1113,1113,1113,2894,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,33039077376,8999923712,5143146496,0
