Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771646068096,9192.793502807617,2900,1,0.8875,9192.793502807617,2900,1,0.8875,8616.719421386719,2900,1,0.8875,8616.719421386719,2900,1,0.8875,8299.555953979492,2900,1,0.8875,8299.555953979492,2900,1,0.8875,8332.512634277344,2900,1,0.8875,8332.512634277344,2900,1,0.8875,50574.20796203613,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2.3809523582458496,2.3255813121795654,6.976744651794434,2.3809523582458496,2.3809523582458496,4.651162624359131,4.651162624359131,4.651162624359131,0,2.3809523582458496,6.818181991577148,2.3255813121795654,4.651162624359131,2.3809523582458496,4.545454502105713,7.317072868347168,33039077376,8999923712,5182349312,0
199,1771646068096,9192.79655456543,2900,1,0.8875,9192.79655456543,2900,1,0.8875,8616.719436645508,2900,1,0.8875,8616.719436645508,2900,1,0.8875,8299.555969238281,2900,1,0.8875,8299.555969238281,2900,1,0.8875,8332.512680053711,2900,1,0.8875,8332.512680053711,2900,1,0.8875,50574.22590637207,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2.3809523582458496,2.3255813121795654,6.976744651794434,2.3809523582458496,2.3809523582458496,4.651162624359131,4.651162624359131,4.651162624359131,0,2.3809523582458496,6.818181991577148,2.3255813121795654,4.651162624359131,2.3809523582458496,4.545454502105713,7.317072868347168,33039077376,8999923712,5182349312,0
199,1771646068296,9193.186950683594,2900,1,0.8875,9193.186950683594,2900,1,0.8875,8616.719482421875,2900,1,0.8875,8616.719482421875,2900,1,0.8875,8299.55744934082,2900,1,0.8875,8299.55744934082,2900,1,0.8875,8332.515350341797,2900,1,0.8875,8332.515350341797,2900,1,0.8875,50575.85940551758,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5186076672,0
199,1771646068496,9193.580215454102,2900,1,0.8875,9193.580215454102,2900,1,0.8875,8616.721252441406,2900,1,0.8875,8616.721252441406,2900,1,0.8875,8299.55891418457,2900,1,0.8875,8299.55891418457,2900,1,0.8875,8332.517059326172,2900,1,0.8875,8332.517059326172,2900,1,0.8875,50577.501953125,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5189058560,0
199,1771646068696,9193.983291625977,2900,1,0.8875,9193.983291625977,2900,1,0.8875,8616.721542358398,2900,1,0.8875,8616.721542358398,2900,1,0.8875,8299.568878173828,2900,1,0.8875,8299.568878173828,2900,1,0.8875,8332.517608642578,2900,1,0.8875,8332.517608642578,2900,1,0.8875,50579.3055267334,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,9.523809432983398,15.789472579956055,0,0,5,0,0,0,0,0,0,5,4.761904716491699,33039077376,8999923712,5189840896,0
199,1771646068896,9194.376098632813,2900,1,0.8875,9194.376098632813,2900,1,0.8875,8616.723373413086,2900,1,0.8875,8616.723373413086,2900,1,0.8875,8299.570449829102,2900,1,0.8875,8299.570449829102,2900,1,0.8875,8332.518951416016,2900,1,0.8875,8332.518951416016,2900,1,0.8875,50580.956314086914,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5193195520,0
199,1771646069096,9194.770599365234,2900,1,0.8875,9194.772277832031,2900,1,0.8875,8616.723861694336,2900,1,0.8875,8616.723861694336,2900,1,0.8875,8299.57113647461,2900,1,0.8875,8299.57113647461,2900,1,0.8875,8332.519897460938,2900,1,0.8875,8332.519897460938,2900,1,0.8875,50582.615158081055,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5185531904,0
199,1771646069296,9195.16796875,2900,1,0.8875,9195.16796875,2900,1,0.8875,8616.724746704102,2900,1,0.8875,8616.724746704102,2900,1,0.8875,8299.572814941406,2900,1,0.8875,8299.572814941406,2900,1,0.8875,8332.521667480469,2900,1,0.8875,8332.521667480469,2900,1,0.8875,50584.306076049805,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5189115904,0
199,1771646069496,9195.560974121094,2900,1,0.8875,9195.560974121094,2900,1,0.8875,8616.725540161133,2900,1,0.8875,8616.725540161133,2900,1,0.8875,8299.575073242188,2900,1,0.8875,8299.575073242188,2900,1,0.8875,8332.522705078125,2900,1,0.8875,8332.522705078125,2900,1,0.8875,50585.95120239258,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5192470528,0
199,1771646069697,9195.958892822266,2900,1,0.8875,9195.958892822266,2900,1,0.8875,8616.731658935547,2900,1,0.8875,8616.731658935547,2900,1,0.8875,8299.575729370117,2900,1,0.8875,8299.575729370117,2900,1,0.8875,8332.523361206055,2900,1,0.8875,8332.523361206055,2900,1,0.8875,50587.66764831543,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,5,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5189144576,0
199,1771646069897,9196.355239868164,2900,1,0.8875,9196.355239868164,2900,1,0.8875,8616.732620239258,2900,1,0.8875,8616.732620239258,2900,1,0.8875,8299.577453613281,2900,1,0.8875,8299.577453613281,2900,1,0.8875,8332.52474975586,2900,1,0.8875,8332.52474975586,2900,1,0.8875,50589.34216308594,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5192499200,0
199,1771646070097,9196.75212097168,2900,1,0.8875,9196.75212097168,2900,1,0.8875,8616.732772827148,2900,1,0.8875,8616.732772827148,2900,1,0.8875,8299.578552246094,2900,1,0.8875,8299.578552246094,2900,1,0.8875,8332.525497436523,2900,1,0.8875,8332.525497436523,2900,1,0.8875,50591.00428771973,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5187907584,0
199,1771646070297,9197.145202636719,2900,1,0.8875,9197.145202636719,2900,1,0.8875,8616.73373413086,2900,1,0.8875,8616.73373413086,2900,1,0.8875,8299.580139160156,2900,1,0.8875,8299.580139160156,2900,1,0.8875,8332.526153564453,2900,1,0.8875,8332.526153564453,2900,1,0.8875,50592.64797973633,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5190889472,0
199,1771646070497,9197.541381835938,2900,1,0.8875,9197.541381835938,2900,1,0.8875,8616.735153198242,2900,1,0.8875,8616.735153198242,2900,1,0.8875,8299.58219909668,2900,1,0.8875,8299.58219909668,2900,1,0.8875,8332.527923583984,2900,1,0.8875,8332.527923583984,2900,1,0.8875,50594.3063659668,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5186379776,0
199,1771646070697,9197.938934326172,2900,1,0.8875,9197.938934326172,2900,1,0.8875,8616.735244750977,2900,1,0.8875,8616.735244750977,2900,1,0.8875,8299.584060668945,2900,1,0.8875,8299.584060668945,2900,1,0.8875,8332.529586791992,2900,1,0.8875,8332.529586791992,2900,1,0.8875,50595.98765563965,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5189361664,0
199,1771646070897,9198.330947875977,2900,1,0.8875,9198.330947875977,2900,1,0.8875,8616.736312866211,2900,1,0.8875,8616.736312866211,2900,1,0.8875,8299.58413696289,2900,1,0.8875,8299.58413696289,2900,1,0.8875,8332.530258178711,2900,1,0.8875,8332.530258178711,2900,1,0.8875,50597.637145996094,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5192335360,0
199,1771646071097,9198.727172851563,2900,1,0.8875,9198.729141235352,2900,1,0.8875,8616.737747192383,2900,1,0.8875,8616.737747192383,2900,1,0.8875,8299.58659362793,2900,1,0.8875,8299.58659362793,2900,1,0.8875,8332.531845092773,2900,1,0.8875,8332.531845092773,2900,1,0.8875,50599.33334350586,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5188055040,0
199,1771646071297,9199.120864868164,2900,1,0.8875,9199.120864868164,2900,1,0.8875,8616.738876342773,2900,1,0.8875,8616.738876342773,2900,1,0.8875,8299.588623046875,2900,1,0.8875,8299.588623046875,2900,1,0.8875,8332.532943725586,2900,1,0.8875,8332.532943725586,2900,1,0.8875,50600.98669433594,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5191409664,0
199,1771646071497,9199.514221191406,2900,1,0.8875,9199.514221191406,2900,1,0.8875,8616.739471435547,2900,1,0.8875,8616.739471435547,2900,1,0.8875,8299.590148925781,2900,1,0.8875,8299.590148925781,2900,1,0.8875,8332.534072875977,2900,1,0.8875,8332.534072875977,2900,1,0.8875,50602.635803222656,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5186564096,0
199,1771646071697,9199.917709350586,2900,1,0.8875,9199.917709350586,2900,1,0.8875,8616.740600585938,2900,1,0.8875,8616.740600585938,2900,1,0.8875,8299.590560913086,2900,1,0.8875,8299.590560913086,2900,1,0.8875,8332.534133911133,2900,1,0.8875,8332.534133911133,2900,1,0.8875,50604.334869384766,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,33039077376,8999923712,5189545984,0
199,1771646071898,9200.309127807617,2900,1,0.8875,9200.309127807617,2900,1,0.8875,8616.740997314453,2900,1,0.8875,8616.740997314453,2900,1,0.8875,8299.593765258789,2900,1,0.8875,8299.593765258789,2900,1,0.8875,8332.53694152832,2900,1,0.8875,8332.53694152832,2900,1,0.8875,50605.97393798828,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5193273344,0
199,1771646072098,9200.705764770508,2900,1,0.8875,9200.705764770508,2900,1,0.8875,8616.742538452148,2900,1,0.8875,8616.742538452148,2900,1,0.8875,8299.593841552734,2900,1,0.8875,8299.593841552734,2900,1,0.8875,8332.537689208984,2900,1,0.8875,8332.537689208984,2900,1,0.8875,50607.65966796875,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5188243456,0
199,1771646072298,9201.10433959961,2900,1,0.8875,9201.10433959961,2900,1,0.8875,8616.743041992188,2900,1,0.8875,8616.743041992188,2900,1,0.8875,8299.596496582031,2900,1,0.8875,8299.596496582031,2900,1,0.8875,8332.539123535156,2900,1,0.8875,8332.539123535156,2900,1,0.8875,50609.34899902344,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5191639040,0
200,1771646072498,9201.471054077148,2900,1,0.8875,9201.472732543945,2900,1,0.8875,8616.74380493164,2900,1,0.8875,8616.74380493164,2900,1,0.8875,8299.59797668457,2900,1,0.8875,8299.59797668457,2900,1,0.8875,8332.540328979492,2900,1,0.8875,8332.540328979492,2900,1,0.8875,50610.98915100098,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5187911680,0
2,1771646072698,9201.49528503418,2900,1,0.8875,9201.49528503418,2900,1,0.8875,8616.744659423828,2900,1,0.8875,8616.744659423828,2900,1,0.8875,8299.599884033203,2900,1,0.8875,8299.599884033203,2900,1,0.8875,8332.541275024414,2900,1,0.8875,8332.541275024414,2900,1,0.8875,50611.76989746094,2894,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,5,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5187522560,0
