Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771638660557,7390.378433227539,2900,1,0.8875,7390.378433227539,2900,1,0.8875,6976.228500366211,2900,1,0.8875,6976.228500366211,2900,1,0.8875,6708.804534912109,2900,1,0.8875,6708.804534912109,2900,1,1.0375,6802.48307800293,2900,1,1.0375,6802.48307800293,2900,1,1.0375,4313.585983276367,1113,2893,2894,2894,2896,2894,2894,1113,2894,2894,2894,1113,2894,1113,2894,2899,4.761904716491699,4.878048419952393,2.5,4.878048419952393,5,2.5,4.878048419952393,4.878048419952393,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,10,4.761904716491699,4.761904716491699,2.4390242099761963,33039077376,8999923712,5154934784,0
199,1771638660557,7390.379409790039,2900,1,1.0375,7390.379409790039,2900,1,1.0375,6976.228530883789,2900,1,1.0375,6976.228530883789,2900,1,1.0375,6708.804901123047,2900,1,1.0375,6708.805023193359,2900,1,1.0375,6802.486526489258,2900,1,1.0375,6802.486526489258,2900,1,1.0375,4313.613082885742,1113,2893,2894,2894,2896,2894,2894,1113,2894,2894,2894,1113,2894,1113,2894,2899,4.761904716491699,4.878048419952393,2.5,4.878048419952393,5,2.5,4.878048419952393,4.878048419952393,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,10,4.761904716491699,4.761904716491699,2.4390242099761963,33039077376,8999923712,5155307520,0
199,1771638660758,7390.383102416992,2900,1,0.8875,7390.383102416992,2900,1,0.8875,6976.283004760742,2900,1,0.8875,6976.283004760742,2900,1,0.8875,6708.806564331055,2900,1,0.8875,6708.806564331055,2900,1,0.8875,6802.700119018555,2900,1,0.8875,6802.700119018555,2900,1,0.8875,4315.509521484375,1113,2893,2894,2894,2896,2894,2894,1113,2894,2894,2894,1113,2894,1113,2894,2899,0,0,0,5,45,0,0,0,20,0,0,0,68.18181610107422,0,42.85714340209961,0,33039077376,8999923712,5376536576,0
199,1771638660958,7390.582778930664,2900,1,0.8875,7390.582778930664,2900,1,0.8875,6976.512481689453,2900,1,0.8875,6976.512481689453,2900,1,0.8875,6708.96711730957,2900,1,0.8875,6708.96711730957,2900,1,0.8875,6802.885803222656,2900,1,0.8875,6802.885803222656,2900,1,0.8875,4318.201889038086,1113,2893,2894,2894,2896,2894,2894,1113,2894,2894,2894,1113,2894,1113,2894,2899,44.4444465637207,5,9.523809432983398,9.523809432983398,55,0,0,95,75,0,55,5,52.6315803527832,0,100,0,33039077376,8999923712,5652475904,0
199,1771638661158,7390.947601318359,2900,1,0.8875,7390.947601318359,2900,1,0.8875,6976.692977905273,2900,1,0.8875,6976.692977905273,2900,1,0.8875,6709.2056884765625,2900,1,0.8875,6709.2056884765625,2900,1,0.8875,6803.194595336914,2900,1,0.8875,6803.194595336914,2900,1,0.8875,4321.733856201172,1113,2893,2894,2894,2896,2894,2894,1113,2894,2894,2894,1113,2894,1113,2894,2899,35,100,78.94737243652344,26.3157901763916,42.105262756347656,60.000003814697266,21.052631378173828,100,47.36842346191406,19.047618865966797,30.000001907348633,40,100,0,100,26.3157901763916,33039077376,8999923712,5939044352,0
199,1771638661358,7391.276748657227,2900,1,0.8875,7391.276748657227,2900,1,0.8875,6977.053665161133,2900,1,0.8875,6977.053665161133,2900,1,0.8875,6709.386703491211,2900,1,0.8875,6709.386703491211,2900,1,0.8875,6803.51692199707,2900,1,0.8875,6803.51692199707,2900,1,0.8875,4325.542617797852,1113,2893,2894,2894,2896,2894,2894,1113,2894,2894,2894,1113,2894,1113,2894,2899,38.88888931274414,100,52.38095474243164,100,47.619049072265625,100,61.904762268066406,100,70,78.94737243652344,25,36.842105865478516,100,40,100,35,33039077376,8999923712,6129397760,0
199,1771638661558,7391.605865478516,2900,1,1.025,7391.605865478516,2900,1,1.025,6977.397384643555,2900,1,1.025,6977.397384643555,2900,1,1.025,6709.616394042969,2900,1,1.025,6709.616394042969,2900,1,1.025,6803.835968017578,2900,1,1.025,6803.838027954102,2900,1,1.025,4329.293731689453,1113,2893,2894,2894,2896,2894,2894,1113,2894,2894,2894,1113,2894,1113,2894,2899,45,100,40,100,36.842105865478516,100,100,100,45,100,35,38.095237731933594,100,36.842105865478516,100,31.57894515991211,33039077376,8999923712,6195503104,0
199,1771638661758,7391.938171386719,2900,1,0.8875,7391.938171386719,2900,1,0.8875,6977.728500366211,2900,1,0.8875,6977.728500366211,2900,1,0.8875,6709.831207275391,2900,1,0.8875,6709.831207275391,2900,1,0.8875,6804.159118652344,2900,1,0.8875,6804.159118652344,2900,1,0.8875,4333.03450012207,1113,2893,2894,2894,2896,2894,2894,1113,2894,2894,2894,1113,2894,1113,2894,2899,50,100,26.3157901763916,100,35,100,100,100,42.105262756347656,100,36.842105865478516,35,100,45,100,30.000001907348633,33039077376,8999923712,6220349440,0
199,1771638661958,7392.256591796875,2900,1,0.8875,7392.256591796875,2900,1,0.8875,6978.042495727539,2900,1,0.8875,6978.044281005859,2900,1,0.8875,6710.046127319336,2900,1,0.8875,6710.046127319336,2900,1,0.8875,6804.4527587890625,2900,1,0.8875,6804.4527587890625,2900,1,0.8875,4336.718505859375,1113,2893,2894,2894,2896,2894,2894,1113,2894,2894,2894,1113,2894,1113,2894,2899,45,100,36.842105865478516,100,30.000001907348633,100,100,100,35,100,35,35,100,28.571430206298828,100,30.000001907348633,33039077376,8999923712,6254985216,0
199,1771638662158,7392.557907104492,2900,1,0.8875,7392.557907104492,2900,1,0.8875,6978.359771728516,2900,1,0.8875,6978.359771728516,2900,1,0.8875,6710.306793212891,2900,1,0.8875,6710.3082275390625,2900,1,0.8875,6804.7244873046875,2900,1,0.8875,6804.7244873046875,2900,1,0.8875,4340.387832641602,1113,2893,2894,2894,2896,2894,2894,1113,2894,2894,2894,1113,2894,1113,2894,2899,36.842105865478516,100,35,100,21.052631378173828,100,100,100,36.842105865478516,100,78.94737243652344,31.57894515991211,57.894737243652344,45,100,26.3157901763916,33039077376,8999923712,6287785984,0
199,1771638662358,7392.859893798828,2900,1,0.8875,7392.859893798828,2900,1,0.8875,6978.6900634765625,2900,1,0.8875,6978.6900634765625,2900,1,0.8875,6710.589599609375,2900,1,0.8875,6710.589599609375,2900,1,0.8875,6804.927444458008,2900,1,0.8875,6804.927444458008,2900,1,0.8875,4344.08251953125,1113,2893,2894,2894,2896,2894,2894,1113,2894,2894,2894,1113,2894,1113,2894,2899,40,100,35,100,80,60.000003814697266,100,100,52.6315803527832,100,100,28.571430206298828,42.85714340209961,31.57894515991211,100,25,33039077376,8999923712,6306566144,0
