Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771638370417,7299.702819824219,2900,1,0.8875,7299.702819824219,2900,1,0.8875,6916.041519165039,2900,1,0.8875,6916.041519165039,2900,1,0.8875,6639.409942626953,2900,1,0.8875,6639.409942626953,2900,1,0.8875,6728.830368041992,2900,1,0.8875,6728.830368041992,2900,1,0.8875,2340.9462890625,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,1113,6.5217390060424805,6.6666669845581055,2.17391300201416,2.222222328186035,4.34782600402832,4.34782600402832,8.88888931274414,4.44444465637207,6.5217390060424805,2.222222328186035,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,2.222222328186035,2.17391300201416,33039077376,8999923712,5158457344,0
200,1771638370418,7299.705490112305,2900,1,0.8875,7299.705490112305,2900,1,0.8875,6916.043029785156,2900,1,0.8875,6916.043029785156,2900,1,0.8875,6639.410293579102,2900,1,0.8875,6639.410293579102,2900,1,0.8875,6728.83073425293,2900,1,0.8875,6728.83073425293,2900,1,0.8875,2340.9603729248047,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,1113,6.5217390060424805,6.6666669845581055,2.17391300201416,2.222222328186035,4.34782600402832,4.34782600402832,8.88888931274414,4.44444465637207,6.5217390060424805,2.222222328186035,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,2.222222328186035,2.17391300201416,33039077376,8999923712,5158457344,0
192,1771638370626,7299.73291015625,2900,1,0.8875,7299.734237670898,2900,1,0.8875,6916.0714111328125,2900,1,0.8875,6916.0714111328125,2900,1,0.8875,6639.434143066406,2900,1,0.8875,6639.434143066406,2900,1,0.8875,6728.883651733398,2900,1,0.8875,6728.883651733398,2900,1,0.8875,2342.7335205078125,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,1113,0,9.090909004211426,4.545454502105713,0,0,0,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,14.285715103149414,0,95.23809814453125,0,33039077376,8999923712,5158461440,0
199,1771638370818,7299.742630004883,2900,1,0.8875,7299.742630004883,2900,1,0.8875,6916.076065063477,2900,1,0.8875,6916.076065063477,2900,1,0.8875,6639.4393310546875,2900,1,0.8875,6639.4393310546875,2900,1,0.8875,6728.888854980469,2900,1,0.8875,6728.888854980469,2900,1,0.8875,2344.3518829345703,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,1113,0,9.090909004211426,4.545454502105713,0,0,0,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,14.285715103149414,0,95.23809814453125,0,33039077376,8999923712,5162561536,0
199,1771638371018,7299.748306274414,2900,1,0.8875,7299.748306274414,2900,1,0.8875,6916.078094482422,2900,1,0.8875,6916.078094482422,2900,1,0.8875,6639.442611694336,2900,1,0.8875,6639.442611694336,2900,1,0.8875,6728.888885498047,2900,1,0.8875,6728.888885498047,2900,1,0.8875,2346.0050354003906,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,1113,2.5,0,0,0,5.128205299377441,0,0,0,0,0,0,0,0,0,95,0,33039077376,8999923712,5168152576,0
199,1771638371218,7299.757766723633,2900,1,0.8875,7299.757766723633,2900,1,0.8875,6916.084396362305,2900,1,0.8875,6916.084396362305,2900,1,0.8875,6639.463958740234,2900,1,0.8875,6639.463958740234,2900,1,0.8875,6728.8927001953125,2900,1,0.8875,6728.8927001953125,2900,1,0.8875,2347.712127685547,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,1113,0,9.523809432983398,0,4.761904716491699,100,0,0,0,5,0,0,5,0,0,0,0,33039077376,8999923712,5171507200,0
199,1771638371418,7299.765579223633,2900,1,0.8875,7299.765579223633,2900,1,0.8875,6916.089294433594,2900,1,0.8875,6916.089294433594,2900,1,0.8875,6639.472640991211,2900,1,0.8875,6639.472640991211,2900,1,0.8875,6728.89909362793,2900,1,0.8875,6728.89909362793,2900,1,0.8875,2349.382583618164,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5177352192,0
199,1771638371618,7299.7889404296875,2900,1,0.8875,7299.7889404296875,2900,1,0.8875,6916.104385375977,2900,1,0.8875,6916.104385375977,2900,1,0.8875,6639.495178222656,2900,1,0.8875,6639.495178222656,2900,1,0.8875,6728.915771484375,2900,1,0.8875,6728.915771484375,2900,1,0.8875,2351.117416381836,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,1113,4.761904716491699,5,0,0,100,0,0,0,0,5,5,0,4.761904716491699,0,0,0,33039077376,8999923712,5158801408,0
199,1771638371819,7299.7955322265625,2900,1,0.8875,7299.7955322265625,2900,1,0.8875,6916.106597900391,2900,1,0.8875,6916.106597900391,2900,1,0.8875,6639.496810913086,2900,1,0.8875,6639.496810913086,2900,1,0.8875,6728.915786743164,2900,1,0.8875,6728.915786743164,2900,1,0.8875,2352.7628173828125,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5162504192,0
199,1771638372019,7299.804458618164,2900,1,0.8875,7299.804458618164,2900,1,0.8875,6916.109619140625,2900,1,0.8875,6916.109619140625,2900,1,0.8875,6639.504943847656,2900,1,0.8875,6639.504943847656,2900,1,0.8875,6728.920318603516,2900,1,0.8875,6728.920318603516,2900,1,0.8875,2354.4163665771484,2894,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,1113,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5166837760,0
