Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771628875536,5009.374847412109,2900,1,0.8875,5009.374847412109,2900,1,0.8875,4831.655242919922,2900,1,0.8875,4831.655242919922,2900,1,0.8875,4441.2364501953125,2900,1,0.8875,4441.2364501953125,2900,1,0.8875,4622.690719604492,2900,1,0.8875,4622.690719604492,2900,1,0.8875,8111.389389038086,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,4.761904716491699,4.651162624359131,2.5,4.761904716491699,7.142857551574707,2.4390242099761963,4.878048419952393,4.878048419952393,4.761904716491699,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,9.523809432983398,2.5,33039077376,8999923712,5129728000,0
199,1771628875536,5009.3748779296875,2900,1,0.8875,5009.3748779296875,2900,1,0.8875,4831.657028198242,2900,1,0.8875,4831.657028198242,2900,1,0.8875,4441.236465454102,2900,1,0.8875,4441.236465454102,2900,1,0.8875,4622.690734863281,2900,1,0.8875,4622.690734863281,2900,1,0.8875,8111.406768798828,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,4.761904716491699,4.651162624359131,2.5,4.761904716491699,7.142857551574707,2.4390242099761963,4.878048419952393,4.878048419952393,4.761904716491699,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,9.523809432983398,2.5,33039077376,8999923712,5129728000,0
199,1771628875736,5009.5081787109375,2900,1,0.8875,5009.5081787109375,2900,1,0.8875,4831.740966796875,2900,1,0.8875,4831.740966796875,2900,1,0.8875,4441.279251098633,2900,1,0.8875,4441.279251098633,2900,1,0.8875,4622.693389892578,2900,1,0.8875,4622.693389892578,2900,1,0.8875,8113.410430908203,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,40,0,85.71428680419922,4.761904716491699,0,0,0,0,0,28.571430206298828,0,19.047618865966797,4.545454502105713,0,0,28.571430206298828,33039077376,8999923712,5351415808,0
199,1771628875936,5009.920166015625,2900,1,0.8875,5009.920166015625,2900,1,0.8875,4831.896484375,2900,1,0.8875,4831.896484375,2900,1,0.8875,4441.30143737793,2900,1,0.8875,4441.30143737793,2900,1,0.8875,4622.695602416992,2900,1,0.8875,4622.695602416992,2900,1,0.8875,8115.719131469727,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,100,0,100,0,28.571430206298828,0,0,0,0,55.55555725097656,0,15.000000953674316,0,0,0,10,33039077376,8999923712,5375930368,0
199,1771628876136,5010.3316650390625,2900,1,0.8875,5010.3316650390625,2900,1,0.8875,4831.977767944336,2900,1,0.8875,4831.977767944336,2900,1,0.8875,4441.417922973633,2900,1,0.8875,4441.417922973633,2900,1,0.8875,4622.731231689453,2900,1,0.8875,4622.731231689453,2900,1,0.8875,8118.112686157227,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,100,0,100,4.761904716491699,26.3157901763916,4.761904716491699,0,4.761904716491699,0,33.333335876464844,36.842105865478516,15.000000953674316,0,5.263157844543457,5,25,33039077376,8999923712,5390364672,0
199,1771628876336,5010.743209838867,2900,1,0.8875,5010.743209838867,2900,1,0.8875,4832.14404296875,2900,1,0.8875,4832.14404296875,2900,1,0.8875,4441.474090576172,2900,1,0.8875,4441.474838256836,2900,1,0.8875,4622.75422668457,2900,1,0.8875,4622.75422668457,2900,1,0.8875,8120.538543701172,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,100,0,100,0,25,0,4.761904716491699,0,5,60.000003814697266,20,14.285715103149414,0,5.263157844543457,0,26.3157901763916,33039077376,8999923712,5415038976,0
199,1771628876536,5011.149032592773,2900,1,0.8875,5011.149032592773,2900,1,0.8875,4832.319030761719,2900,1,0.8875,4832.319030761719,2900,1,0.8875,4441.511337280273,2900,1,0.8875,4441.511337280273,2900,1,0.8875,4622.756042480469,2900,1,0.8875,4622.756042480469,2900,1,0.8875,8122.912887573242,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,100,0,100,0,47.619049072265625,0,0,0,0,73.68421173095703,10,15.000000953674316,0,0,0,0,33039077376,8999923712,5446979584,0
199,1771628876736,5011.557693481445,2900,1,0.8875,5011.559646606445,2900,1,0.8875,4832.488815307617,2900,1,0.8875,4832.488815307617,2900,1,0.8875,4441.548370361328,2900,1,0.8875,4441.548370361328,2900,1,0.8875,4622.757781982422,2900,1,0.8875,4622.757781982422,2900,1,0.8875,8125.329696655273,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,100,0,100,0,0,52.38095474243164,0,0,0,65,15.000000953674316,10.526315689086914,0,0,4.761904716491699,0,33039077376,8999923712,5479751680,0
199,1771628876936,5011.969268798828,2900,1,0.8875,5011.969268798828,2900,1,0.8875,4832.65397644043,2900,1,0.8875,4832.654052734375,2900,1,0.8875,4441.589874267578,2900,1,0.8875,4441.589874267578,2900,1,0.8875,4622.75944519043,2900,1,0.8875,4622.75944519043,2900,1,0.8875,8127.772354125977,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,100,0,100,5,4.761904716491699,61.11111068725586,0,0,0,65,10.526315689086914,15.000000953674316,0,0,0,0,33039077376,8999923712,5496266752,0
199,1771628877137,5012.378448486328,2900,1,0.8875,5012.378448486328,2900,1,0.8875,4832.817535400391,2900,1,0.8875,4832.817535400391,2900,1,0.8875,4441.629409790039,2900,1,0.8875,4441.629409790039,2900,1,0.8875,4622.761444091797,2900,1,0.8875,4622.761444091797,2900,1,0.8875,8130.173446655273,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,100,0,100,0,0,65,4.761904716491699,0,0,63.15789031982422,14.285715103149414,15.000000953674316,0,4.761904716491699,0,4.761904716491699,33039077376,8999923712,5529612288,0
199,1771628877337,5012.781707763672,2900,1,0.8875,5012.781707763672,2900,1,0.8875,4832.991134643555,2900,1,0.8875,4832.991134643555,2900,1,0.8875,4441.6787109375,2900,1,0.8875,4441.6787109375,2900,1,0.8875,4622.7752685546875,2900,1,0.8875,4622.7752685546875,2900,1,0.8875,8132.60563659668,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,100,0,80,20,0,70,0,0,0,71.42857360839844,19.047618865966797,14.285715103149414,4.761904716491699,0,5,0,33039077376,8999923712,5546979328,0
199,1771628877537,5013.187072753906,2900,1,0.8875,5013.187072753906,2900,1,0.8875,4833.175918579102,2900,1,0.8875,4833.176834106445,2900,1,0.8875,4441.722106933594,2900,1,0.8875,4441.722106933594,2900,1,0.8875,4622.77702331543,2900,1,0.8875,4622.77702331543,2900,1,0.8875,8135.05647277832,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,100,0,0,100,0,80,0,0,0,70,15.000000953674316,15.789472579956055,0,0,0,0,33039077376,8999923712,5572743168,0
199,1771628877737,5013.593551635742,2900,1,0.8875,5013.593551635742,2900,1,0.8875,4833.369689941406,2900,1,0.8875,4833.369689941406,2900,1,0.8875,4441.768325805664,2900,1,0.8875,4441.769119262695,2900,1,0.8875,4622.779602050781,2900,1,0.8875,4622.779602050781,2900,1,0.8875,8137.545013427734,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,100,0,0,100,4.761904716491699,80,4.761904716491699,4.761904716491699,0,80,25,25,0,0,0,0,33039077376,8999923712,5598261248,0
199,1771628877937,5013.994338989258,2900,1,0.8875,5013.994338989258,2900,1,0.8875,4833.567443847656,2900,1,0.8875,4833.567443847656,2900,1,0.8875,4441.81071472168,2900,1,0.8875,4441.81071472168,2900,1,0.8875,4622.782608032227,2900,1,0.8875,4622.782608032227,2900,1,0.8875,8139.985046386719,2894,1113,2894,1113,2894,2893,2882,2894,1113,2894,2894,1113,2894,2894,2894,2894,100,0,0,100,0,85.71428680419922,0,0,0,78.94737243652344,21.052631378173828,20,0,0,0,0,33039077376,8999923712,5615878144,0
