Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771627226773,4621.255233764648,2900,1,0.8875,4621.255233764648,2900,1,0.8875,4408.1339111328125,2900,1,0.8875,4408.1339111328125,2900,1,0.8875,4018.626510620117,2900,1,0.8875,4018.626510620117,2900,1,0.8875,4197.5111083984375,2900,1,0.8875,4197.5111083984375,2900,1,0.8875,63152.88346862793,1113,2894,2894,1113,1113,2894,2894,2895,2894,2894,2894,1113,2894,2894,2894,2872,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,4.545454502105713,2.2727272510528564,4.44444465637207,2.2727272510528564,2.3255813121795654,4.44444465637207,2.3255813121795654,2.3255813121795654,6.6666669845581055,2.2727272510528564,9.090909004211426,2.3255813121795654,33039077376,8999923712,5125808128,0
199,1771627226773,4621.2552490234375,2900,1,0.8875,4621.2552490234375,2900,1,0.8875,4408.136810302734,2900,1,0.8875,4408.136810302734,2900,1,0.8875,4018.6265258789063,2900,1,0.8875,4018.6265258789063,2900,1,0.8875,4197.511123657227,2900,1,0.8875,4197.511123657227,2900,1,0.8875,63152.903259277344,1113,2894,2894,1113,1113,2894,2894,2895,2894,2894,2894,1113,2894,2894,2894,2872,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,4.545454502105713,2.2727272510528564,4.44444465637207,2.2727272510528564,2.3255813121795654,4.44444465637207,2.3255813121795654,2.3255813121795654,6.6666669845581055,2.2727272510528564,9.090909004211426,2.3255813121795654,33039077376,8999923712,5125808128,0
199,1771627226973,4621.2734375,2900,1,0.8875,4621.2734375,2900,1,0.8875,4408.321090698242,2900,1,0.8875,4408.321090698242,2900,1,0.8875,4018.6574096679688,2900,1,0.8875,4018.6574096679688,2900,1,0.8875,4197.529815673828,2900,1,0.8875,4197.529815673828,2900,1,0.8875,63154.669006347656,1113,2894,2894,1113,1113,2894,2894,2895,2894,2894,2894,1113,2894,2894,2894,2872,0,0,4.761904716491699,0,0,0,14.285715103149414,0,47.619049072265625,4.761904716491699,9.523809432983398,0,0,4.761904716491699,52.6315803527832,0,33039077376,8999923712,5130981376,0
199,1771627227173,4621.279495239258,2900,1,0.8875,4621.279495239258,2900,1,0.8875,4408.3248291015625,2900,1,0.8875,4408.3248291015625,2900,1,0.8875,4018.663589477539,2900,1,0.8875,4018.664764404297,2900,1,0.8875,4197.542526245117,2900,1,0.8875,4197.542526245117,2900,1,0.8875,63156.324630737305,1113,2894,2894,1113,1113,2894,2894,2895,2894,2894,2894,1113,2894,2894,2894,2872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5132128256,0
199,1771627227373,4621.281036376953,2900,1,0.8875,4621.281036376953,2900,1,0.8875,4408.324859619141,2900,1,0.8875,4408.324859619141,2900,1,0.8875,4018.6674194335938,2900,1,0.8875,4018.6674194335938,2900,1,0.8875,4197.543380737305,2900,1,0.8875,4197.543380737305,2900,1,0.8875,63157.94984436035,1113,2894,2894,1113,1113,2894,2894,2895,2894,2894,2894,1113,2894,2894,2894,2872,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,33039077376,8999923712,5133807616,0
199,1771627227573,4621.292739868164,2900,1,0.8875,4621.292739868164,2900,1,0.8875,4408.3330078125,2900,1,0.8875,4408.3330078125,2900,1,0.8875,4018.6749420166016,2900,1,0.8875,4018.6749420166016,2900,1,0.8875,4197.562149047852,2900,1,0.8875,4197.562149047852,2900,1,0.8875,63159.64956665039,1113,2894,2894,1113,1113,2894,2894,2895,2894,2894,2894,1113,2894,2894,2894,2872,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,100,0,33039077376,8999923712,5128318976,0
199,1771627227773,4621.294219970703,2900,1,0.8875,4621.294219970703,2900,1,0.8875,4408.333038330078,2900,1,0.8875,4408.333038330078,2900,1,0.8875,4018.675048828125,2900,1,0.8875,4018.675048828125,2900,1,0.8875,4197.563934326172,2900,1,0.8875,4197.563934326172,2900,1,0.8875,63161.29211425781,1113,2894,2894,1113,1113,2894,2894,2895,2894,2894,2894,1113,2894,2894,2894,2872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5132038144,0
187,1771627227986,4621.31005859375,2900,1,0.83125,4621.31005859375,2900,1,0.8875,4408.34342956543,2900,1,0.8875,4408.34342956543,2900,1,0.8875,4018.6860961914063,2900,1,0.8875,4018.6860961914063,2900,1,0.8875,4197.578582763672,2900,1,0.8875,4197.578582763672,2900,1,0.8875,63163.037368774414,1113,2894,2894,1113,1113,2894,2894,2895,2894,2894,2894,1113,2894,2894,2894,2872,4.545454502105713,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,33039077376,8999923712,5129854976,0
199,1771627228174,4621.319366455078,2900,1,0.8875,4621.319366455078,2900,1,0.8875,4408.350814819336,2900,1,0.8875,4408.350814819336,2900,1,0.8875,4018.693557739258,2900,1,0.8875,4018.693557739258,2900,1,0.8875,4197.586288452148,2900,1,0.8875,4197.586288452148,2900,1,0.8875,63164.67680358887,1113,2894,2894,1113,1113,2894,2894,2895,2894,2894,2894,1113,2894,2894,2894,2872,4.545454502105713,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,33039077376,8999923712,5131374592,0
199,1771627228374,4621.319412231445,2900,1,0.8875,4621.319412231445,2900,1,0.8875,4408.350845336914,2900,1,0.8875,4408.350845336914,2900,1,0.8875,4018.6954956054688,2900,1,0.8875,4018.6954956054688,2900,1,0.8875,4197.588241577148,2900,1,0.8875,4197.588241577148,2900,1,0.8875,63166.31787109375,1113,2894,2894,1113,1113,2894,2894,2895,2894,2894,2894,1113,2894,2894,2894,2872,2.5641026496887207,0,0,0,0,0,0,2.5,0,0,0,0,0,0,100,0,33039077376,8999923712,5126529024,0
