Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771642975121,8476.037414550781,2900,1,0.8875,8476.037414550781,2900,1,0.8875,7885.632171630859,2900,1,0.8875,7885.632171630859,2900,1,0.8875,7693.103790283203,2900,1,0.8875,7693.103790283203,2900,1,0.8875,7719.476760864258,2900,1,0.8875,7719.476760864258,2900,1,0.8875,31502.359771728516,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,0,4.651162624359131,6.976744651794434,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.4390242099761963,6.976744651794434,2.3809523582458496,2.4390242099761963,0,2.4390242099761963,2.3809523582458496,9.523809432983398,4.761904716491699,33039077376,8999923712,5209047040,0
199,1771642975122,8476.039489746094,2900,1,0.8875,8476.039489746094,2900,1,0.8875,7885.632186889648,2900,1,0.8875,7885.632186889648,2900,1,0.8875,7693.103790283203,2900,1,0.8875,7693.103790283203,2900,1,0.8875,7719.476776123047,2900,1,0.8875,7719.476776123047,2900,1,0.8875,31502.377975463867,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,0,4.651162624359131,6.976744651794434,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.4390242099761963,6.976744651794434,2.3809523582458496,2.4390242099761963,0,2.4390242099761963,2.3809523582458496,9.523809432983398,4.761904716491699,33039077376,8999923712,5209047040,0
199,1771642975322,8476.090148925781,2900,1,0.8875,8476.090148925781,2900,1,0.8875,7885.647903442383,2900,1,0.8875,7885.647903442383,2900,1,0.8875,7693.120803833008,2900,1,0.8875,7693.120803833008,2900,1,0.8875,7719.487579345703,2900,1,0.8875,7719.487579345703,2900,1,0.8875,31504.06852722168,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,15.000000953674316,0,100,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,33039077376,8999923712,5213990912,0
199,1771642975522,8476.092849731445,2900,1,0.8875,8476.092849731445,2900,1,0.8875,7885.648330688477,2900,1,0.8875,7885.648330688477,2900,1,0.8875,7693.122085571289,2900,1,0.8875,7693.122085571289,2900,1,0.8875,7719.488174438477,2900,1,0.8875,7719.488174438477,2900,1,0.8875,31505.713104248047,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5211086848,0
199,1771642975722,8476.097702026367,2900,1,0.8875,8476.097702026367,2900,1,0.8875,7885.649337768555,2900,1,0.8875,7885.649337768555,2900,1,0.8875,7693.123626708984,2900,1,0.8875,7693.123626708984,2900,1,0.8875,7719.500244140625,2900,1,0.8875,7719.500244140625,2900,1,0.8875,31507.398315429688,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,4.761904716491699,0,100,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5214318592,0
199,1771642975922,8476.100112915039,2900,1,0.8875,8476.100112915039,2900,1,0.8875,7885.649398803711,2900,1,0.8875,7885.649398803711,2900,1,0.8875,7693.12370300293,2900,1,0.8875,7693.12370300293,2900,1,0.8875,7719.502471923828,2900,1,0.8875,7719.502471923828,2900,1,0.8875,31509.021545410156,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5212827648,0
199,1771642976122,8476.204849243164,2900,1,0.8875,8476.204849243164,2900,1,0.8875,7885.64958190918,2900,1,0.8875,7885.64958190918,2900,1,0.8875,7693.126235961914,2900,1,0.8875,7693.126235961914,2900,1,0.8875,7719.511505126953,2900,1,0.8875,7719.511505126953,2900,1,0.8875,31510.706787109375,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,31.57894515991211,0,70,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,0,33039077376,8999923712,5211766784,0
199,1771642976322,8476.53207397461,2900,1,0.8875,8476.53207397461,2900,1,0.8875,7885.652633666992,2900,1,0.8875,7885.652633666992,2900,1,0.8875,7693.134414672852,2900,1,0.8875,7693.134414672852,2900,1,0.8875,7719.523498535156,2900,1,0.8875,7719.523498535156,2900,1,0.8875,31512.41534423828,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5211148288,0
199,1771642976522,8476.85678100586,2900,1,0.8875,8476.85678100586,2900,1,0.8875,7885.653076171875,2900,1,0.8875,7885.653076171875,2900,1,0.8875,7693.136138916016,2900,1,0.8875,7693.136138916016,2900,1,0.8875,7719.524658203125,2900,1,0.8875,7719.524658203125,2900,1,0.8875,31514.0548248291,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5211521024,0
199,1771642976722,8477.184951782227,2900,1,0.8875,8477.184951782227,2900,1,0.8875,7885.653778076172,2900,1,0.8875,7885.653778076172,2900,1,0.8875,7693.136505126953,2900,1,0.8875,7693.136505126953,2900,1,0.8875,7719.534866333008,2900,1,0.8875,7719.534866333008,2900,1,0.8875,31515.716186523438,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,100,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,33039077376,8999923712,5211840512,0
199,1771642976922,8477.511001586914,2900,1,0.8875,8477.51252746582,2900,1,0.8875,7885.654632568359,2900,1,0.8875,7885.654632568359,2900,1,0.8875,7693.139511108398,2900,1,0.8875,7693.139511108398,2900,1,0.8875,7719.5390625,2900,1,0.8875,7719.5390625,2900,1,0.8875,31517.368682861328,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5208432640,0
199,1771642977123,8477.838150024414,2900,1,0.8875,8477.838150024414,2900,1,0.8875,7885.656204223633,2900,1,0.8875,7885.656204223633,2900,1,0.8875,7693.141448974609,2900,1,0.8875,7693.141448974609,2900,1,0.8875,7719.549407958984,2900,1,0.8875,7719.549407958984,2900,1,0.8875,31519.033432006836,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,33039077376,8999923712,5207314432,0
199,1771642977323,8478.162582397461,2900,1,0.8875,8478.162582397461,2900,1,0.8875,7885.657043457031,2900,1,0.8875,7885.657043457031,2900,1,0.8875,7693.141540527344,2900,1,0.8875,7693.141540527344,2900,1,0.8875,7719.550872802734,2900,1,0.8875,7719.550872802734,2900,1,0.8875,31520.667526245117,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5205823488,0
199,1771642977523,8478.487396240234,2900,1,0.8875,8478.487396240234,2900,1,0.8875,7885.658020019531,2900,1,0.8875,7885.658020019531,2900,1,0.8875,7693.144454956055,2900,1,0.8875,7693.144454956055,2900,1,0.8875,7719.554229736328,2900,1,0.8875,7719.554229736328,2900,1,0.8875,31522.342254638672,1113,2894,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5204705280,0
