Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771653629808,11082.545989990234,2900,1,0.8875,11082.545989990234,2900,1,0.8875,10355.670318603516,2900,1,0.8875,10355.670364379883,2900,1,0.8875,10087.002471923828,2900,1,0.8875,10087.002471923828,2900,1,0.8875,10160.995162963867,2900,1,0.8875,10160.995162963867,2900,1,0.8875,32824.659729003906,2894,2891,2894,1113,2894,1113,2895,1113,2893,1113,1113,1113,1113,1113,2894,1113,4.761904716491699,11.904762268066406,4.878048419952393,4.651162624359131,2.4390242099761963,7.142857551574707,6.976744651794434,4.761904716491699,6.976744651794434,2.3809523582458496,2.3809523582458496,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,33039077376,8999923712,5143756800,0
200,1771653629808,11082.548324584961,2900,1,0.8875,11082.548324584961,2900,1,0.8875,10355.670379638672,2900,1,0.8875,10355.670379638672,2900,1,0.8875,10087.002487182617,2900,1,0.8875,10087.002487182617,2900,1,0.8875,10160.996017456055,2900,1,0.8875,10160.996017456055,2900,1,0.8875,32824.67384338379,2894,2891,2894,1113,2894,1113,2895,1113,2893,1113,1113,1113,1113,1113,2894,1113,4.761904716491699,11.904762268066406,4.878048419952393,4.651162624359131,2.4390242099761963,7.142857551574707,6.976744651794434,4.761904716491699,6.976744651794434,2.3809523582458496,2.3809523582458496,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,33039077376,8999923712,5143756800,0
199,1771653630009,11082.847640991211,2900,1,0.8875,11082.847640991211,2900,1,0.8875,10355.95687866211,2900,1,0.8875,10355.95687866211,2900,1,0.8875,10087.283126831055,2900,1,0.8875,10087.283126831055,2900,1,0.8875,10161.277282714844,2900,1,0.8875,10161.277282714844,2900,1,0.8875,32828.55253601074,2894,2891,2894,1113,2894,1113,2895,1113,2893,1113,1113,1113,1113,1113,2894,1113,90,100,95,85,90.47618865966797,90.47618865966797,100,90,85,95,95,85.71428680419922,90,90,95,80.95238494873047,33039077376,8999923712,5210537984,0
199,1771653630209,11083.140579223633,2900,1,0.8875,11083.140579223633,2900,1,0.8875,10356.254638671875,2900,1,0.8875,10356.254638671875,2900,1,0.8875,10087.575180053711,2900,1,0.8875,10087.575180053711,2900,1,0.8875,10161.569702148438,2900,1,0.8875,10161.569702148438,2900,1,0.8875,32832.44102478027,2894,2891,2894,1113,2894,1113,2895,1113,2893,1113,1113,1113,1113,1113,2894,1113,100,100,100,100,100,100,95.45454406738281,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5220245504,0
199,1771653630409,11083.431732177734,2900,1,0.8875,11083.431732177734,2900,1,0.8875,10356.546798706055,2900,1,0.8875,10356.546798706055,2900,1,0.8875,10087.861557006836,2900,1,0.8875,10087.861557006836,2900,1,0.8875,10161.857498168945,2900,1,0.8875,10161.857498168945,2900,1,0.8875,32836.33085632324,2894,2891,2894,1113,2894,1113,2895,1113,2893,1113,1113,1113,1113,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5221801984,0
199,1771653630609,11083.738143920898,2900,1,0.8875,11083.738143920898,2900,1,0.8875,10356.848648071289,2900,1,0.8875,10356.848648071289,2900,1,0.8875,10088.153900146484,2900,1,0.8875,10088.153900146484,2900,1,0.8875,10162.153289794922,2900,1,0.8875,10162.153289794922,2900,1,0.8875,32840.3369140625,2894,2891,2894,1113,2894,1113,2895,1113,2893,1113,1113,1113,1113,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5221519360,0
199,1771653630809,11084.019088745117,2900,1,0.8875,11084.019088745117,2900,1,0.8875,10357.138122558594,2900,1,0.8875,10357.138122558594,2900,1,0.8875,10088.438201904297,2900,1,0.8875,10088.438201904297,2900,1,0.8875,10162.436477661133,2900,1,0.8875,10162.436477661133,2900,1,0.8875,32844.22587585449,2894,2891,2894,1113,2894,1113,2895,1113,2893,1113,1113,1113,1113,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5221310464,0
199,1771653631009,11084.314880371094,2900,1,0.8875,11084.314880371094,2900,1,0.8875,10357.434585571289,2900,1,0.8875,10357.434585571289,2900,1,0.8875,10088.729370117188,2900,1,0.8875,10088.729370117188,2900,1,0.8875,10162.728622436523,2900,1,0.8875,10162.728622436523,2900,1,0.8875,32848.19248962402,2894,2891,2894,1113,2894,1113,2895,1113,2893,1113,1113,1113,1113,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5219627008,0
199,1771653631209,11084.609115600586,2900,1,0.8875,11084.610488891602,2900,1,0.8875,10357.733535766602,2900,1,0.8875,10357.733535766602,2900,1,0.8875,10089.022171020508,2900,1,0.8875,10089.022171020508,2900,1,0.8875,10163.019912719727,2900,1,0.8875,10163.019912719727,2900,1,0.8875,32852.136459350586,2894,2891,2894,1113,2894,1113,2895,1113,2893,1113,1113,1113,1113,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,95,100,100,33039077376,8999923712,5214490624,0
199,1771653631409,11084.896453857422,2900,1,0.8875,11084.896453857422,2900,1,0.8875,10358.021194458008,2900,1,0.8875,10358.021194458008,2900,1,0.8875,10089.30746459961,2900,1,0.8875,10089.30746459961,2900,1,0.8875,10163.306777954102,2900,1,0.8875,10163.306777954102,2900,1,0.8875,32856.042892456055,2894,2891,2894,1113,2894,1113,2895,1113,2893,1113,1113,1113,1113,1113,2894,1113,100,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5210918912,0
