Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771643880961,8683.580200195313,2900,1,0.8875,8683.580200195313,2900,1,0.8875,8043.430740356445,2900,1,0.8875,8043.430740356445,2900,1,0.8875,7830.416961669922,2900,1,0.8875,7830.416961669922,2900,1,0.8875,7874.852127075195,2900,1,0.8875,7874.852127075195,2900,1,0.8875,36890.305114746094,1113,2894,2894,1113,2895,1113,2894,1113,1113,1113,2893,1113,1113,1113,1113,2894,4.545454502105713,4.545454502105713,4.545454502105713,2.2727272510528564,4.651162624359131,0,9.090909004211426,2.2727272510528564,2.3255813121795654,2.3255813121795654,2.3809523582458496,4.545454502105713,6.818181991577148,2.2727272510528564,4.545454502105713,4.44444465637207,33039077376,8999923712,5190586368,0
200,1771643880961,8683.580215454102,2900,1,0.8875,8683.580215454102,2900,1,0.8875,8043.43132019043,2900,1,0.8875,8043.43132019043,2900,1,0.8875,7830.416976928711,2875,1,0.8875,7830.416976928711,2900,1,0.8875,7874.853256225586,2900,1,0.8875,7874.853256225586,2900,1,0.8875,36890.32243347168,1113,2894,2894,1113,2895,1113,2894,1113,1113,1113,2893,1113,1113,1113,1113,2894,4.545454502105713,4.545454502105713,4.545454502105713,2.2727272510528564,4.651162624359131,0,9.090909004211426,2.2727272510528564,2.3255813121795654,2.3255813121795654,2.3809523582458496,4.545454502105713,6.818181991577148,2.2727272510528564,4.545454502105713,4.44444465637207,33039077376,8999923712,5190586368,0
199,1771643881162,8683.892227172852,2900,1,0.8875,8683.892227172852,2900,1,0.8875,8043.44140625,2900,1,0.8875,8043.44140625,2900,1,0.8875,7830.425369262695,2900,1,0.8875,7830.425369262695,2900,1,0.8875,7874.904266357422,2900,1,0.8875,7874.904266357422,2900,1,0.8875,36892.256896972656,1113,2894,2894,1113,2895,1113,2894,1113,1113,1113,2893,1113,1113,1113,1113,2894,0,90,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,19.047618865966797,0,50,33039077376,8999923712,5242421248,0
199,1771643881362,8684.117950439453,2900,1,0.8875,8684.117950439453,2900,1,0.8875,8043.441467285156,2900,1,0.8875,8043.441467285156,2900,1,0.8875,7830.426818847656,2900,1,0.8875,7830.426818847656,2900,1,0.8875,7874.9149169921875,2900,1,0.8875,7874.9149169921875,2900,1,0.8875,36894.04544067383,1113,2894,2894,1113,2895,1113,2894,1113,1113,1113,2893,1113,1113,1113,1113,2894,0,77.2727279663086,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,42.105262756347656,33039077376,8999923712,5251813376,0
200,1771643881562,8684.207305908203,2900,1,0.8875,8684.207305908203,2900,1,0.8875,8043.486480712891,2900,1,0.8875,8043.486480712891,2900,1,0.8875,7830.443069458008,2900,1,0.8875,7830.443069458008,2900,1,0.8875,7874.944107055664,2900,1,0.8875,7874.944107055664,2900,1,0.8875,36895.94039916992,1113,2894,2894,1113,2895,1113,2894,1113,1113,1113,2893,1113,1113,1113,1113,2894,23.809524536132813,0,5.263157844543457,0,100,0,5,0,10,0,5,0,5,10,4.761904716491699,23.809524536132813,33039077376,8999923712,5264560128,0
200,1771643881762,8684.361419677734,2900,1,0.8875,8684.361419677734,2900,1,0.8875,8043.497131347656,2900,1,0.8875,8043.497131347656,2900,1,0.8875,7830.454452514648,2900,1,0.8875,7830.455184936523,2900,1,0.8875,7874.956283569336,2900,1,0.8875,7874.956283569336,2900,1,0.8875,36897.77439880371,1113,2894,2894,1113,2895,1113,2894,1113,1113,1113,2893,1113,1113,1113,1113,2894,31.57894515991211,0,0,0,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,33039077376,8999923712,5274390528,0
199,1771643881963,8684.50405883789,2900,1,0.8875,8684.50405883789,2900,1,0.8875,8043.497283935547,2900,1,0.8875,8043.497283935547,2900,1,0.8875,7830.456817626953,2900,1,0.8875,7830.456817626953,2900,1,0.8875,7874.963668823242,2900,1,0.8875,7874.963668823242,2900,1,0.8875,36899.542251586914,1113,2894,2894,1113,2895,1113,2894,1113,1113,1113,2893,1113,1113,1113,1113,2894,35,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5284675584,0
199,1771643882163,8684.643920898438,2900,1,0.8875,8684.643920898438,2900,1,0.8875,8043.503890991211,2900,1,0.8875,8043.503890991211,2900,1,0.8875,7830.464416503906,2900,1,0.8875,7830.464416503906,2900,1,0.8875,7874.978088378906,2900,1,0.8875,7874.978088378906,2900,1,0.8875,36901.334213256836,1113,2894,2894,1113,2895,1113,2894,1113,1113,1113,2893,1113,1113,1113,1113,2894,38.095237731933594,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5293289472,0
199,1771643882363,8684.707824707031,2900,1,0.8875,8684.707824707031,2900,1,0.8875,8043.508270263672,2900,1,0.8875,8043.508270263672,2900,1,0.8875,7830.472152709961,2900,1,0.8875,7830.472152709961,2900,1,0.8875,7875.061431884766,2900,1,0.8875,7875.061431884766,2900,1,0.8875,36903.09558105469,1113,2894,2894,1113,2895,1113,2894,1113,1113,1113,2893,1113,1113,1113,1113,2894,15.000000953674316,0,0,0,100,0,0,0,0,0,4.761904716491699,0,20,0,0,0,33039077376,8999923712,5295353856,0
199,1771643882563,8684.716400146484,2900,1,0.8875,8684.716400146484,2900,1,0.8875,8043.513732910156,2900,1,0.8875,8043.513732910156,2900,1,0.8875,7830.481796264648,2900,1,0.8875,7830.481796264648,2900,1,0.8875,7875.19612121582,2900,1,0.8875,7875.19612121582,2900,1,0.8875,36904.8837890625,1113,2894,2894,1113,2895,1113,2894,1113,1113,1113,2893,1113,1113,1113,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,31.57894515991211,5,5,0,33039077376,8999923712,5303554048,0
