Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771630377526,5313.738861083984,2900,1,0.8875,5313.738861083984,2900,1,0.8875,5118.647857666016,2900,1,0.8875,5118.648208618164,2900,1,0.8875,4738.626251220703,2900,1,0.8875,4738.626251220703,2900,1,0.8875,4920.7093505859375,2900,1,0.8875,4920.7093505859375,2900,1,0.8875,17072.26594543457,2894,1113,1113,2893,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,6.976744651794434,0,4.761904716491699,2.4390242099761963,2.4390242099761963,4.651162624359131,10,6.818181991577148,0,2.4390242099761963,4.651162624359131,4.651162624359131,4.651162624359131,4.761904716491699,6.976744651794434,6.976744651794434,33039077376,8999923712,5115240448,0
199,1771630377526,5313.738952636719,2900,1,0.8875,5313.738952636719,2900,1,0.8875,5118.650344848633,2900,1,0.8875,5118.650344848633,2900,1,0.8875,4738.626266479492,2900,1,0.8875,4738.626266479492,2900,1,0.8875,4920.710678100586,2900,1,0.8875,4920.710678100586,2900,1,0.8875,17072.2820892334,2894,1113,1113,2893,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,6.976744651794434,0,4.761904716491699,2.4390242099761963,2.4390242099761963,4.651162624359131,10,6.818181991577148,0,2.4390242099761963,4.651162624359131,4.651162624359131,4.651162624359131,4.761904716491699,6.976744651794434,6.976744651794434,33039077376,8999923712,5115240448,0
199,1771630377727,5313.743682861328,2900,1,0.8875,5313.743682861328,2900,1,0.8875,5118.834930419922,2900,1,0.8875,5118.834930419922,2900,1,0.8875,4738.628479003906,2900,1,0.8875,4738.628479003906,2900,1,0.8875,4920.712295532227,2900,1,0.8875,4920.712295532227,2900,1,0.8875,17074.121841430664,2894,1113,1113,2893,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,0,0,0,0,81.81818389892578,0,4.761904716491699,0,47.619049072265625,0,0,0,0,0,19.047618865966797,0,33039077376,8999923712,5173710848,0
199,1771630377927,5313.749359130859,2900,1,0.8875,5313.749359130859,2900,1,0.8875,5118.99919128418,2900,1,0.8875,5118.99919128418,2900,1,0.8875,4738.630828857422,2900,1,0.8875,4738.630828857422,2900,1,0.8875,4920.71305847168,2900,1,0.8875,4920.71305847168,2900,1,0.8875,17075.938018798828,2894,1113,1113,2893,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,0,4.761904716491699,0,0,100,0,0,0,40,0,0,0,0,0,0,0,33039077376,8999923712,5183160320,0
199,1771630378127,5313.792419433594,2900,1,0.8875,5313.792419433594,2900,1,0.8875,5119.148406982422,2900,1,0.8875,5119.148406982422,2900,1,0.8875,4738.643005371094,2900,1,0.8875,4738.643005371094,2900,1,0.8875,4920.723587036133,2900,1,0.8875,4920.723587036133,2900,1,0.8875,17077.820022583008,2894,1113,1113,2893,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,10,4.761904716491699,5,0,100,0,0,0,35,0,0,0,0,0,0,0,33039077376,8999923712,5194350592,0
199,1771630378327,5313.810897827148,2900,1,0.8875,5313.810897827148,2900,1,0.8875,5119.166900634766,2900,1,0.8875,5119.166900634766,2900,1,0.8875,4738.784469604492,2900,1,0.8875,4738.784469604492,2900,1,0.8875,4920.737167358398,2900,1,0.8875,4920.737167358398,2900,1,0.8875,17079.687911987305,2894,1113,1113,2893,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,5,0,9.523809432983398,0,100,0,0,0,5,0,35,0,4.761904716491699,0,0,4.761904716491699,33039077376,8999923712,5197099008,0
200,1771630378527,5313.814682006836,2900,1,0.8875,5313.814682006836,2900,1,0.8875,5119.16845703125,2900,1,0.8875,5119.16845703125,2900,1,0.8875,4738.917404174805,2900,1,0.8875,4738.917404174805,2900,1,0.8875,4920.738616943359,2900,1,0.8875,4920.738616943359,2900,1,0.8875,17081.463317871094,2894,1113,1113,2893,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,30.000001907348633,0,0,0,0,0,33039077376,8999923712,5207105536,0
200,1771630378727,5313.820663452148,2900,1,0.8875,5313.820663452148,2900,1,0.8875,5119.1688232421875,2900,1,0.8875,5119.1688232421875,2900,1,0.8875,4739.045425415039,2900,1,0.8875,4739.045425415039,2900,1,0.8875,4920.740188598633,2900,1,0.8875,4920.740188598633,2900,1,0.8875,17083.25668334961,2894,1113,1113,2893,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,0,0,0,5,100,0,0,0,0,0,30.000001907348633,0,0,0,0,0,33039077376,8999923712,5215305728,0
200,1771630378928,5313.824127197266,2900,1,0.8875,5313.824127197266,2900,1,0.8875,5119.171188354492,2900,1,0.8875,5119.171188354492,2900,1,0.8875,4739.170440673828,2900,1,0.8875,4739.170440673828,2900,1,0.8875,4920.741363525391,2900,1,0.8875,4920.741363525391,2900,1,0.8875,17085.037338256836,2894,1113,1113,2893,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,31.57894515991211,0,0,0,5,0,33039077376,8999923712,5217370112,0
200,1771630379128,5313.829132080078,2900,1,0.8875,5313.829132080078,2900,1,0.8875,5119.17155456543,2900,1,0.8875,5119.17155456543,2900,1,0.8875,4739.29150390625,2900,1,0.8875,4739.29150390625,2900,1,0.8875,4920.744125366211,2900,1,0.8875,4920.744125366211,2900,1,0.8875,17086.831924438477,2894,1113,1113,2893,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,0,0,9.523809432983398,0,100,0,0,0,4.761904716491699,0,26.3157901763916,0,0,0,0,5,33039077376,8999923712,5225824256,0
200,1771630379329,5313.89631652832,2900,1,0.8875,5313.89631652832,2900,1,0.8875,5119.187744140625,2900,1,0.8875,5119.187744140625,2900,1,0.8875,4739.322708129883,2900,1,0.8875,4739.322708129883,2900,1,0.8875,4920.795318603516,2900,1,0.8875,4920.795318603516,2900,1,0.8875,17088.734664916992,2894,1113,1113,2893,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,15.000000953674316,0,0,4.761904716491699,100,0,0,0,0,0,9.523809432983398,0,10.526315689086914,0,0,0,33039077376,8999923712,5233991680,0
199,1771630379529,5313.89892578125,2900,1,0.8875,5313.89892578125,2900,1,0.8875,5119.190048217773,2900,1,0.8875,5119.190048217773,2900,1,0.8875,4739.324676513672,2900,1,0.8875,4739.324676513672,2900,1,0.8875,4920.913864135742,2900,1,0.8875,4920.913864135742,2900,1,0.8875,17090.492385864258,2894,1113,1113,2893,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,0,0,30.000001907348633,0,0,0,33039077376,8999923712,5234765824,0
