Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771660518776,12779.244064331055,2900,1,0.8875,12779.244079589844,2900,1,0.8875,11833.542114257813,2900,1,0.8875,11833.542114257813,2900,1,0.8875,11574.317687988281,2900,1,0.8875,11574.317687988281,2900,1,0.8875,11566.448364257813,2900,1,0.8875,11566.448364257813,2900,1,0.8875,10341.630828857422,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,2894,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,6.818181991577148,4.761904716491699,2.4390242099761963,2.3809523582458496,9.523809432983398,4.761904716491699,2.5,9.523809432983398,7.142857551574707,4.761904716491699,4.761904716491699,2.4390242099761963,33039077376,8999923712,5201244160,0
200,1771660518776,12779.244094848633,2900,1,0.8875,12779.244094848633,2900,1,0.8875,11833.542129516602,2900,1,0.8875,11833.542129516602,2900,1,0.8875,11574.320892333984,2900,1,0.8875,11574.320892333984,2900,1,0.8875,11566.448379516602,2900,1,0.8875,11566.448379516602,2900,1,0.8875,10341.645706176758,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,2894,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,6.818181991577148,4.761904716491699,2.4390242099761963,2.3809523582458496,9.523809432983398,4.761904716491699,2.5,9.523809432983398,7.142857551574707,4.761904716491699,4.761904716491699,2.4390242099761963,33039077376,8999923712,5201244160,0
199,1771660518977,12779.547485351563,2900,1,0.8875,12779.547485351563,2900,1,0.8875,11833.8349609375,2900,1,0.8875,11833.840866088867,2900,1,0.8875,11574.634780883789,2900,1,0.8875,11574.634780883789,2900,1,0.8875,11566.752044677734,2900,1,0.8875,11566.752044677734,2900,1,0.8875,10345.603012084961,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,2894,95.23809814453125,85.71428680419922,90.47618865966797,90.47618865966797,85,90.47618865966797,100,90,90.47618865966797,90,85.71428680419922,100,85.71428680419922,95,95,85.71428680419922,33039077376,8999923712,5268660224,0
199,1771660519177,12779.852569580078,2900,1,0.8875,12779.852569580078,2900,1,0.8875,11834.121444702148,2900,1,0.8875,11834.121444702148,2900,1,0.8875,11574.929656982422,2900,1,0.8875,11574.929656982422,2900,1,0.8875,11567.046813964844,2900,1,0.8875,11567.046813964844,2900,1,0.8875,10349.349548339844,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,2894,100,100,95,100,100,100,100,100,84.21052551269531,100,100,100,100,100,100,100,33039077376,8999923712,5271822336,0
199,1771660519377,12780.157470703125,2900,1,0.8875,12780.157470703125,2900,1,0.8875,11834.429626464844,2900,1,0.8875,11834.429626464844,2900,1,0.8875,11575.233016967773,2900,1,0.8875,11575.233016967773,2900,1,0.8875,11567.352996826172,2900,1,0.8875,11567.352996826172,2900,1,0.8875,10353.299102783203,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5276319744,0
199,1771660519577,12780.462127685547,2900,1,0.8875,12780.462127685547,2900,1,0.8875,11834.73648071289,2900,1,0.8875,11834.73648071289,2900,1,0.8875,11575.540908813477,2900,1,0.8875,11575.540908813477,2900,1,0.8875,11567.663009643555,2900,1,0.8875,11567.663009643555,2900,1,0.8875,10357.214126586914,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5271556096,0
199,1771660519777,12780.766998291016,2900,1,0.8875,12780.766998291016,2900,1,0.8875,11835.041793823242,2900,1,0.8875,11835.043518066406,2900,1,0.8875,11575.846664428711,2900,1,0.8875,11575.846664428711,2900,1,0.8875,11567.966751098633,2900,1,0.8875,11567.966751098633,2900,1,0.8875,10361.094131469727,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5269348352,0
199,1771660519978,12781.078353881836,2900,1,0.8875,12781.078353881836,2900,1,0.8875,11835.35481262207,2900,1,0.8875,11835.35481262207,2900,1,0.8875,11576.154907226563,2900,1,0.8875,11576.154907226563,2900,1,0.8875,11568.27668762207,2900,1,0.8875,11568.27668762207,2900,1,0.8875,10365.064147949219,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5265346560,0
199,1771660520178,12781.380783081055,2900,1,0.8875,12781.380783081055,2900,1,0.8875,11835.659591674805,2900,1,0.8875,11835.659591674805,2900,1,0.8875,11576.45735168457,2900,1,0.8875,11576.45735168457,2900,1,0.8875,11568.574691772461,2900,1,0.8875,11568.574691772461,2900,1,0.8875,10368.930969238281,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5263458304,0
199,1771660520378,12781.687377929688,2900,1,0.8875,12781.687377929688,2900,1,0.8875,11835.966033935547,2900,1,0.8875,11835.966033935547,2900,1,0.8875,11576.759460449219,2900,1,0.8875,11576.759460449219,2900,1,0.8875,11568.877014160156,2900,1,0.8875,11568.878524780273,2900,1,0.8875,10372.84733581543,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5261721600,0
