Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771660288237,12760.762649536133,2900,1,0.8875,12760.762649536133,2900,1,0.8875,11812.349044799805,2900,1,0.8875,11812.349044799805,2900,1,0.8875,11563.366653442383,2900,1,0.8875,11563.366653442383,2900,1,0.8875,11552.246490478516,2900,1,0.8875,11552.246490478516,2900,1,0.8875,9180.664978027344,2894,1113,1113,2892,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,4.34782600402832,4.255319118499756,2.17391300201416,2.127659559249878,2.127659559249878,4.255319118499756,2.17391300201416,2.17391300201416,4.255319118499756,4.255319118499756,4.255319118499756,6.382978916168213,10.8695650100708,4.255319118499756,2.17391300201416,2.17391300201416,33039077376,8999923712,5183533056,0
199,1771660288238,12760.762664794922,2900,1,0.8875,12760.762664794922,2900,1,0.8875,11812.351104736328,2900,1,0.8875,11812.351104736328,2900,1,0.8875,11563.36669921875,2900,1,0.8875,11563.36669921875,2900,1,0.8875,11552.249069213867,2900,1,0.8875,11552.249069213867,2900,1,0.8875,9180.682266235352,2894,1113,1113,2892,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,4.34782600402832,4.255319118499756,2.17391300201416,2.127659559249878,2.127659559249878,4.255319118499756,2.17391300201416,2.17391300201416,4.255319118499756,4.255319118499756,4.255319118499756,6.382978916168213,10.8695650100708,4.255319118499756,2.17391300201416,2.17391300201416,33039077376,8999923712,5183533056,0
199,1771660288438,12760.813598632813,2900,1,0.8875,12760.813598632813,2900,1,0.8875,11812.363418579102,2900,1,0.8875,11812.363418579102,2900,1,0.8875,11563.378021240234,2900,1,0.8875,11563.378021240234,2900,1,0.8875,11552.27116394043,2900,1,0.8875,11552.27116394043,2900,1,0.8875,9182.384643554688,2894,1113,1113,2892,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,14.285715103149414,0,5,0,0,100,0,0,0,5,0,0,5,0,0,0,33039077376,8999923712,5189894144,0
199,1771660288638,12760.815994262695,2900,1,0.8875,12760.815994262695,2900,1,0.8875,11812.37158203125,2900,1,0.8875,11812.37158203125,2900,1,0.8875,11563.388244628906,2900,1,0.8875,11563.388244628906,2900,1,0.8875,11552.279800415039,2900,1,0.8875,11552.28091430664,2900,1,0.8875,9184.113876342773,2894,1113,1113,2892,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,4.761904716491699,0,0,0,0,100,0,4.761904716491699,0,0,0,5,0,0,0,0,33039077376,8999923712,5188218880,0
181,1771660288856,12760.819137573242,2900,1,0.8875,12760.819137573242,2900,1,0.8875,11812.380325317383,2900,1,0.8875,11812.380325317383,2900,1,0.8875,11563.396118164063,2900,1,0.8875,11563.396118164063,2900,1,0.8875,11552.287078857422,2900,1,0.8875,11552.287078857422,2900,1,0.8875,9185.829788208008,2894,1113,1113,2892,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,91.30435180664063,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5193883648,0
199,1771660289038,12760.821060180664,2900,1,0.8875,12760.821060180664,2900,1,0.8875,11812.38395690918,2900,1,0.8875,11812.38395690918,2900,1,0.8875,11563.396133422852,2900,1,0.8875,11563.396133422852,2900,1,0.8875,11552.291488647461,2900,1,0.8875,11552.291488647461,2900,1,0.8875,9187.3330078125,2894,1113,1113,2892,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,91.30435180664063,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5198970880,0
199,1771660289238,12760.824447631836,2900,1,0.8875,12760.824447631836,2900,1,0.8875,11812.392288208008,2900,1,0.8875,11812.392288208008,2900,1,0.8875,11563.407669067383,2900,1,0.8875,11563.407669067383,2900,1,0.8875,11552.298568725586,2900,1,0.8875,11552.298568725586,2900,1,0.8875,9189.048446655273,2894,1113,1113,2892,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,5,0,0,0,0,33039077376,8999923712,5193093120,0
199,1771660289438,12760.843627929688,2900,1,0.8875,12760.843627929688,2900,1,0.8875,11812.409744262695,2900,1,0.8875,11812.409744262695,2900,1,0.8875,11563.426971435547,2900,1,0.8875,11563.426971435547,2900,1,0.8875,11552.312057495117,2900,1,0.8875,11552.312057495117,2900,1,0.8875,9190.740585327148,2894,1113,1113,2892,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,5,5,0,0,33039077376,8999923712,5199060992,0
199,1771660289638,12760.847473144531,2900,1,0.8875,12760.847473144531,2900,1,0.8875,11812.417984008789,2900,1,0.8875,11812.417999267578,2900,1,0.8875,11563.437561035156,2900,1,0.8875,11563.437561035156,2900,1,0.8875,11552.319854736328,2900,1,0.8875,11552.319854736328,2900,1,0.8875,9192.445220947266,2894,1113,1113,2892,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,100,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,33039077376,8999923712,5195706368,0
199,1771660289838,12760.848266601563,2900,1,0.8875,12760.848266601563,2900,1,0.8875,11812.419418334961,2900,1,0.8875,11812.419418334961,2900,1,0.8875,11563.438079833984,2900,1,0.8875,11563.438079833984,2900,1,0.8875,11552.32357788086,2900,1,0.8875,11552.32357788086,2900,1,0.8875,9194.081329345703,2894,1113,1113,2892,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5199806464,0
