Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771653128711,10923.44743347168,2900,1,0.8875,10923.44743347168,2900,1,0.8875,10237.644714355469,2900,1,0.8875,10237.644714355469,2900,1,0.8875,9942.36459350586,2900,1,0.8875,9942.36459350586,2900,1,0.8875,10029.837890625,2900,1,0.8875,10029.837890625,2900,1,0.8875,29504.169509887695,2894,2894,1113,2894,2893,1113,2894,1113,2894,2894,2895,2873,2894,1113,1113,2895,4.545454502105713,2.3255813121795654,2.2727272510528564,2.2727272510528564,2.3255813121795654,2.3255813121795654,11.36363697052002,4.44444465637207,2.3255813121795654,6.818181991577148,4.651162624359131,0,2.3255813121795654,6.6666669845581055,2.3255813121795654,4.545454502105713,33039077376,8999923712,5155504128,0
199,1771653128711,10923.447448730469,2900,1,0.8875,10923.447448730469,2900,1,0.8875,10237.647247314453,2900,1,0.8875,10237.647247314453,2900,1,0.8875,9942.36880493164,2900,1,0.8875,9942.36880493164,2900,1,0.8875,10029.837921142578,2900,1,0.8875,10029.837921142578,2900,1,0.8875,29504.18882751465,2894,2894,1113,2894,2893,1113,2894,1113,2894,2894,2895,2873,2894,1113,1113,2895,4.545454502105713,2.3255813121795654,2.2727272510528564,2.2727272510528564,2.3255813121795654,2.3255813121795654,11.36363697052002,4.44444465637207,2.3255813121795654,6.818181991577148,4.651162624359131,0,2.3255813121795654,6.6666669845581055,2.3255813121795654,4.545454502105713,33039077376,8999923712,5156995072,0
199,1771653128911,10923.455307006836,2900,1,0.8875,10923.455307006836,2900,1,0.8875,10237.670974731445,2900,1,0.8875,10237.670974731445,2900,1,0.8875,9942.392929077148,2900,1,0.8875,9942.392929077148,2900,1,0.8875,10029.847839355469,2900,1,0.8875,10029.847839355469,2900,1,0.8875,29506.07518005371,2894,2894,1113,2894,2893,1113,2894,1113,2894,2894,2895,2873,2894,1113,1113,2895,0,0,0,10.526315689086914,95.23809814453125,0,4.761904716491699,0,0,5,5,0,4.761904716491699,0,0,0,33039077376,8999923712,5213306880,0
199,1771653129111,10923.468872070313,2900,1,0.8875,10923.468872070313,2900,1,0.8875,10237.691864013672,2900,1,0.8875,10237.691864013672,2900,1,0.8875,9942.413619995117,2900,1,0.8875,9942.413619995117,2900,1,0.8875,10029.869537353516,2900,1,0.8875,10029.869537353516,2900,1,0.8875,29507.932403564453,2894,2894,1113,2894,2893,1113,2894,1113,2894,2894,2895,2873,2894,1113,1113,2895,0,5,0,4.761904716491699,100,0,0,0,0,5,5,9.090909004211426,0,0,0,0,33039077376,8999923712,5218942976,0
199,1771653129311,10923.475723266602,2900,1,0.8875,10923.475723266602,2900,1,0.8875,10237.720458984375,2900,1,0.8875,10237.720458984375,2900,1,0.8875,9942.458953857422,2900,1,0.8875,9942.458953857422,2900,1,0.8875,10029.894393920898,2900,1,0.8875,10029.894393920898,2900,1,0.8875,29509.82521057129,2894,2894,1113,2894,2893,1113,2894,1113,2894,2894,2895,2873,2894,1113,1113,2895,0,0,0,0,100,0,0,0,4.761904716491699,10,15.000000953674316,0,13.636363983154297,0,5,0,33039077376,8999923712,5221208064,0
199,1771653129511,10923.492279052734,2900,1,0.8875,10923.492279052734,2900,1,0.8875,10237.736145019531,2900,1,0.8875,10237.736145019531,2900,1,0.8875,9942.468765258789,2900,1,0.8875,9942.468765258789,2900,1,0.8875,10029.909393310547,2900,1,0.8875,10029.909393310547,2900,1,0.8875,29511.667053222656,2894,2894,1113,2894,2893,1113,2894,1113,2894,2894,2895,2873,2894,1113,1113,2895,0,0,10,5,90.47618865966797,10,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,5,33039077376,8999923712,5213552640,0
199,1771653129711,10923.533981323242,2900,1,0.8875,10923.533981323242,2900,1,0.8875,10237.746444702148,2900,1,0.8875,10237.746444702148,2900,1,0.8875,9942.471450805664,2900,1,0.8875,9942.471450805664,2900,1,0.8875,10029.930068969727,2900,1,0.8875,10029.930068969727,2900,1,0.8875,29513.516632080078,2894,2894,1113,2894,2893,1113,2894,1113,2894,2894,2895,2873,2894,1113,1113,2895,14.285715103149414,4.761904716491699,90,0,0,5.263157844543457,0,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5213900800,0
199,1771653129912,10923.945999145508,2900,1,0.8875,10923.947738647461,2900,1,0.8875,10237.756744384766,2900,1,0.8875,10237.756744384766,2900,1,0.8875,9942.473052978516,2900,1,0.8875,9942.473052978516,2900,1,0.8875,10029.936431884766,2900,1,0.8875,10029.936431884766,2900,1,0.8875,29515.283493041992,2894,2894,1113,2894,2893,1113,2894,1113,2894,2894,2895,2873,2894,1113,1113,2895,100,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5214924800,0
199,1771653130112,10924.354919433594,2900,1,0.8875,10924.354919433594,2900,1,0.8875,10237.778518676758,2900,1,0.8875,10237.778518676758,2900,1,0.8875,9942.50048828125,2900,1,0.8875,9942.50048828125,2900,1,0.8875,10029.96127319336,2900,1,0.8875,10029.96127319336,2900,1,0.8875,29517.185836791992,2894,2894,1113,2894,2893,1113,2894,1113,2894,2894,2895,2873,2894,1113,1113,2895,100,0,0,0,0,5,0,0,9.523809432983398,0,5.263157844543457,0,0,5,0,0,33039077376,8999923712,5215203328,0
199,1771653130312,10924.768356323242,2900,1,0.8875,10924.768356323242,2900,1,0.8875,10237.782302856445,2900,1,0.8875,10237.782302856445,2900,1,0.8875,9942.506729125977,2900,1,0.8875,9942.506729125977,2900,1,0.8875,10029.97592163086,2900,1,0.89375,10029.97592163086,2900,1,0.89375,29518.961196899414,2894,2894,1113,2894,2893,1113,2894,1113,2894,2894,2895,2873,2894,1113,1113,2895,100,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5215526912,0
