Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771635862734,6649.916961669922,2900,1,0.8875,6649.916961669922,2900,1,0.8875,6404.504653930664,2900,1,0.8875,6404.504653930664,2900,1,0.8875,6041.666229248047,2900,1,0.8875,6041.666229248047,2900,1,0.8875,6224.947021484375,2900,1,0.8875,6224.947021484375,2900,1,0.8875,52221.38150024414,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,2.3809523582458496,4.761904716491699,4.878048419952393,2.5,4.878048419952393,4.878048419952393,4.878048419952393,2.4390242099761963,11.627907752990723,4.761904716491699,4.878048419952393,4.761904716491699,4.878048419952393,4.761904716491699,2.4390242099761963,2.3809523582458496,33039077376,8999923712,5151473664,0
199,1771635862734,6649.917678833008,2900,1,0.8875,6649.917678833008,2900,1,0.8875,6404.507141113281,2900,1,0.8875,6404.507141113281,2900,1,0.8875,6041.667694091797,2900,1,0.8875,6041.667709350586,2900,1,0.8875,6224.947036743164,2900,1,0.8875,6224.947036743164,2900,1,0.8875,52221.39845275879,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,2.3809523582458496,4.761904716491699,4.878048419952393,2.5,4.878048419952393,4.878048419952393,4.878048419952393,2.4390242099761963,11.627907752990723,4.761904716491699,4.878048419952393,4.761904716491699,4.878048419952393,4.761904716491699,2.4390242099761963,2.3809523582458496,33039077376,8999923712,5151473664,0
199,1771635862935,6649.920852661133,2900,1,0.8875,6649.920852661133,2900,1,0.8875,6404.819885253906,2900,1,0.8875,6404.819885253906,2900,1,0.8875,6041.812789916992,2900,1,0.8875,6041.812789916992,2875,1,0.8875,6224.951248168945,2900,1,0.8875,6224.951248168945,2900,1,0.8875,52223.38377380371,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,0,0,9.090909004211426,0,0,4.761904716491699,45,0,85,0,42.85714340209961,0,0,0,15.000000953674316,0,33039077376,8999923712,5405356032,0
200,1771635863135,6649.964492797852,2900,1,0.8875,6649.964492797852,2900,1,0.8875,6405.184631347656,2900,1,0.8875,6405.184631347656,2900,1,0.8875,6042.071350097656,2900,1,0.8875,6042.071350097656,2900,1,0.8875,6225.218231201172,2900,1,0.8875,6225.220947265625,2900,1,0.8875,52226.472412109375,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,19.047618865966797,0,73.68421173095703,50,10,60.000003814697266,94.73684692382813,0,78.94737243652344,10,100,0,70,0,50,0,33039077376,8999923712,5680549888,0
200,1771635863336,6650.2098388671875,2900,1,0.8875,6650.2098388671875,2900,1,0.8875,6405.569580078125,2900,1,0.8875,6405.569580078125,2900,1,0.8875,6042.358917236328,2900,1,0.8875,6042.358917236328,2900,1,0.8875,6225.40544128418,2900,1,0.8875,6225.406341552734,2900,1,0.8875,52230.20635986328,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,77.77777862548828,35,40,100,70,42.105262756347656,100,70,95,90,94.73684692382813,40,70,15.000000953674316,90,26.3157901763916,33039077376,8999923712,5974122496,0
200,1771635863537,6650.499526977539,2900,1,0.8875,6650.499526977539,2900,1,0.8875,6405.964630126953,2900,1,0.8875,6405.9666748046875,2900,1,0.8875,6042.63395690918,2900,1,0.8875,6042.63395690918,2900,1,0.8875,6225.658798217773,2900,1,0.8875,6225.658798217773,2900,1,0.8875,52234.07167053223,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,75,80,73.68421173095703,100,85,95.23809814453125,90.47618865966797,85,100,100,75,78.94737243652344,100,65,100,55,33039077376,8999923712,6234574848,0
183,1771635863756,6650.835205078125,2900,1,0.8875,6650.835205078125,2900,1,0.8875,6406.32926940918,2900,1,0.8875,6406.330871582031,2900,1,0.8875,6042.950836181641,2900,1,0.8875,6042.950836181641,2900,1,0.8875,6225.998321533203,2900,1,0.8875,6225.998321533203,2900,1,0.8875,52238.3791809082,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,95.65217590332031,100,81.81818389892578,100,90.90909576416016,100,80.95238494873047,100,90.90909576416016,81.81818389892578,90.90909576416016,100,95.45454406738281,95.23809814453125,95.45454406738281,100,33039077376,8999923712,6351810560,0
195,1771635863945,6651.09748840332,2900,1,0.8875,6651.09748840332,2900,1,0.8875,6406.6363525390625,2900,1,0.8875,6406.6363525390625,2900,1,0.8875,6043.211029052734,2900,1,0.8875,6043.211029052734,2900,1,0.8875,6226.287673950195,2900,1,0.8875,6226.287673950195,2900,1,0.8875,52242.17887878418,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,95.65217590332031,100,81.81818389892578,100,90.90909576416016,100,80.95238494873047,100,90.90909576416016,81.81818389892578,90.90909576416016,100,95.45454406738281,95.23809814453125,95.45454406738281,100,33039077376,8999923712,6425636864,0
201,1771635864140,6651.367614746094,2900,1,0.8875,6651.367614746094,2900,1,0.8875,6406.9625244140625,2900,1,0.8875,6406.9625244140625,2900,1,0.8875,6043.494247436523,2900,1,0.8875,6043.494247436523,2900,1,0.8875,6226.523468017578,2900,1,0.8875,6226.523468017578,2900,1,0.8875,52245.9288482666,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,97.36841583251953,94.73684692382813,97.43589782714844,100,97.43589782714844,100,97.36841583251953,94.87179565429688,94.87179565429688,97.36841583251953,97.43589782714844,100,97.29730224609375,97.43589782714844,94.73684692382813,97.43589782714844,33039077376,8999923712,6472802304,0
199,1771635864342,6651.683319091797,2900,1,0.8875,6651.683319091797,2900,1,0.8875,6407.282409667969,2900,1,0.8875,6407.282409667969,2900,1,0.8875,6043.808639526367,2900,1,0.8875,6043.808639526367,2900,1,0.8875,6226.837631225586,2900,1,0.8875,6226.837631225586,2900,1,0.8875,52249.85466003418,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,100,100,100,100,100,100,90.47618865966797,100,100,100,95,95.23809814453125,100,95,100,100,33039077376,8999923712,6527135744,0
195,1771635864547,6651.96794128418,2900,1,0.8875,6651.96794128418,2900,1,0.8875,6407.644668579102,2900,1,0.8875,6407.644668579102,2900,1,0.8875,6044.104888916016,2900,1,0.8875,6044.104888916016,2900,1,0.8875,6227.220687866211,2900,1,0.8875,6227.220687866211,2900,1,0.8875,52253.86178588867,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,95.23809814453125,100,95.23809814453125,95.23809814453125,100,100,100,95.45454406738281,100,100,100,100,100,95,100,95.23809814453125,33039077376,8999923712,6603374592,0
199,1771635864742,6652.274597167969,2900,1,0.8875,6652.274597167969,2900,1,0.8875,6407.962966918945,2900,1,0.8875,6407.962966918945,2900,1,0.8875,6044.389221191406,2900,1,0.8875,6044.389221191406,2900,1,0.8875,6227.522735595703,2900,1,0.8875,6227.522735595703,2900,1,0.8875,52257.68119812012,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,95.23809814453125,100,95.23809814453125,95.23809814453125,100,100,100,95.45454406738281,100,100,100,100,100,95,100,95.23809814453125,33039077376,8999923712,6658912256,0
199,1771635864943,6652.583908081055,2900,1,0.8875,6652.585662841797,2900,1,0.8875,6408.271179199219,2900,1,0.8875,6408.271179199219,2900,1,0.8875,6044.661468505859,2900,1,0.8875,6044.662994384766,2900,1,0.8875,6227.826858520508,2900,1,0.8875,6227.826858520508,2900,1,0.8875,52261.581970214844,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,92.30769348144531,100,100,100,100,100,94.87179565429688,97.43589782714844,100,100,92.30769348144531,92.5,100,100,95.1219482421875,100,33039077376,8999923712,6717861888,0
199,1771635865143,6652.8870849609375,2900,1,0.8875,6652.8870849609375,2900,1,0.8875,6408.551361083984,2900,1,0.8875,6408.551361083984,2900,1,0.8875,6044.964385986328,2900,1,0.8875,6044.967926025391,2900,1,0.8875,6228.134307861328,2900,1,0.8875,6228.134307861328,2900,1,0.8875,52265.432357788086,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,85,100,100,100,85.71428680419922,100,100,89.47368621826172,95,90,95.23809814453125,100,100,95,100,100,33039077376,8999923712,6780137472,0
199,1771635865343,6653.144744873047,2900,1,0.8875,6653.144744873047,2900,1,0.8875,6408.809127807617,2900,1,0.8875,6408.810302734375,2900,1,0.8875,6045.275741577148,2900,1,0.8875,6045.276962280273,2900,1,0.8875,6228.394836425781,2900,1,0.8875,6228.394836425781,2900,1,0.8875,52269.19372558594,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,100,89.47368621826172,95.23809814453125,95,100,95,85.71428680419922,95,94.73684692382813,100,100,94.73684692382813,95.23809814453125,100,100,95,33039077376,8999923712,6849032192,0
199,1771635865543,6653.456008911133,2900,1,0.8875,6653.456008911133,2900,1,0.8875,6409.090484619141,2900,1,0.8875,6409.090484619141,2900,1,0.8875,6045.605651855469,2900,1,0.8875,6045.605651855469,2900,1,0.8875,6228.641677856445,2900,1,0.8875,6228.642623901367,2900,1,0.8875,52272.978775024414,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,95,100,95,95,100,95,94.73684692382813,90.47618865966797,100,95,100,95.23809814453125,100,90,100,89.47368621826172,33039077376,8999923712,6894706688,0
199,1771635865743,6653.691314697266,2900,1,0.8875,6653.694274902344,2900,1,0.8875,6409.372802734375,2900,1,0.8875,6409.372802734375,2900,1,0.8875,6045.850296020508,2900,1,0.8875,6045.850296020508,2900,1,0.8875,6228.939880371094,2900,1,0.8875,6228.939880371094,2900,1,0.8875,52276.84518432617,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,100,90.47618865966797,95,90,90,90,95,100,95,95,100,100,100,90.47618865966797,100,95,33039077376,8999923712,6957867008,0
201,1771635865944,6653.947128295898,2900,1,0.8875,6653.947128295898,2900,1,0.8875,6409.609039306641,2900,1,0.8875,6409.609039306641,2900,1,0.8875,6046.090133666992,2900,1,0.8875,6046.091278076172,2900,1,0.8875,6229.223449707031,2900,1,0.8875,6229.223449707031,2900,1,0.8875,52280.49501037598,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,100,84.21052551269531,80,90,95,85.71428680419922,95.23809814453125,100,90,100,100,100,90.47618865966797,94.73684692382813,100,95.23809814453125,33039077376,8999923712,7021117440,0
199,1771635866146,6654.212066650391,2900,1,0.8875,6654.212066650391,2900,1,0.8875,6409.853759765625,2900,1,0.8875,6409.8548583984375,2900,1,0.8875,6046.352508544922,2900,1,0.8875,6046.352508544922,2900,1,0.8875,6229.535079956055,2900,1,0.8875,6229.535079956055,2900,1,0.8875,52284.28300476074,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,100,85.71428680419922,95,85,95.23809814453125,95,94.73684692382813,100,90,100,95.23809814453125,90.90909576416016,95,90.47618865966797,100,84.21052551269531,33039077376,8999923712,7058673664,0
199,1771635866346,6654.522064208984,2900,1,0.8875,6654.522064208984,2900,1,0.8875,6410.111129760742,2900,1,0.8875,6410.111129760742,2900,1,0.8875,6046.605407714844,2900,1,0.8875,6046.605407714844,2900,1,0.8875,6229.796905517578,2900,1,0.8875,6229.796905517578,2900,1,0.8875,52287.95324707031,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,85,84.21052551269531,90,100,94.73684692382813,100,95,95,90,90,95,89.47368621826172,95,95,90,90.47618865966797,33039077376,8999923712,7111487488,0
199,1771635866546,6654.800247192383,2900,1,0.8875,6654.801956176758,2900,1,0.8875,6410.3697509765625,2900,1,0.8875,6410.3697509765625,2900,1,0.8875,6046.896026611328,2900,1,0.8875,6046.896026611328,2900,1,0.8875,6230.069091796875,2900,1,0.8875,6230.069091796875,2900,1,0.8875,52291.53598022461,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2892,1113,2894,1113,1113,1113,85,84.21052551269531,90,100,94.73684692382813,100,95,95,90,90,95,89.47368621826172,95,95,90,90.47618865966797,33039077376,8999923712,7179440128,0
