Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771647413542,9530.277206420898,2900,1,0.8875,9530.277206420898,2900,1,0.8875,8945.512161254883,2900,1,0.8875,8945.512161254883,2900,1,0.8875,8635.50796508789,2900,1,0.8875,8635.50796508789,2900,1,0.8875,8701.075988769531,2900,1,0.8875,8701.075988769531,2900,1,0.8875,59437.084243774414,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2.222222328186035,4.34782600402832,6.6666669845581055,4.34782600402832,2.222222328186035,4.44444465637207,2.2727272510528564,2.222222328186035,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,2.2727272510528564,4.44444465637207,4.34782600402832,4.545454502105713,33039077376,8999923712,5223690240,0
200,1771647413542,9530.277221679688,2900,1,0.8875,9530.277221679688,2900,1,0.8875,8945.512573242188,2900,1,0.8875,8945.512573242188,2900,1,0.8875,8635.50798034668,2900,1,0.8875,8635.50798034668,2900,1,0.8875,8701.07600402832,2900,1,0.8875,8701.07600402832,2900,1,0.8875,59437.10795593262,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2.222222328186035,4.34782600402832,6.6666669845581055,4.34782600402832,2.222222328186035,4.44444465637207,2.2727272510528564,2.222222328186035,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,2.2727272510528564,4.44444465637207,4.34782600402832,4.545454502105713,33039077376,8999923712,5223690240,0
199,1771647413743,9530.534057617188,2900,1,0.8875,9530.535339355469,2900,1,0.8875,8945.787033081055,2900,1,0.8875,8945.787033081055,2900,1,0.8875,8635.771530151367,2900,1,0.8875,8635.771530151367,2900,1,0.8875,8701.358444213867,2900,1,0.8875,8701.358444213867,2900,1,0.8875,59440.850997924805,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,95.23809814453125,90,94.73684692382813,95,95,90.47618865966797,100,85,95.23809814453125,85,85.71428680419922,90.47618865966797,85.71428680419922,95,95,85.71428680419922,33039077376,8999923712,5304717312,0
199,1771647413943,9530.803298950195,2900,1,0.8875,9530.803298950195,2900,1,0.8875,8946.058547973633,2900,1,0.8875,8946.058547973633,2900,1,0.8875,8636.038650512695,2900,1,0.8875,8636.038650512695,2900,1,0.8875,8701.626052856445,2900,1,0.8875,8701.627349853516,2900,1,0.8875,59444.56268310547,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5308026880,0
199,1771647414143,9531.059143066406,2900,1,0.8875,9531.059143066406,2900,1,0.8875,8946.321853637695,2900,1,0.8875,8946.321853637695,2900,1,0.8875,8636.300186157227,2900,1,0.8875,8636.300186157227,2900,1,0.8875,8701.879791259766,2900,1,0.8875,8701.879791259766,2900,1,0.8875,59448.2587890625,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5312872448,0
199,1771647414343,9531.324432373047,2900,1,0.8875,9531.324432373047,2900,1,0.8875,8946.588882446289,2900,1,0.8875,8946.59017944336,2900,1,0.8875,8636.570678710938,2900,1,0.8875,8636.570678710938,2900,1,0.8875,8702.14974975586,2900,1,0.8875,8702.151016235352,2900,1,0.8875,59452.044998168945,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5312499712,0
199,1771647414543,9531.592330932617,2900,1,0.8875,9531.592330932617,2900,1,0.8875,8946.859970092773,2900,1,0.8875,8946.859970092773,2900,1,0.8875,8636.83219909668,2900,1,0.8875,8636.83219909668,2900,1,0.8875,8702.411499023438,2900,1,0.8875,8702.411499023438,2900,1,0.8875,59455.75849914551,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,100,100,100,100,33039077376,8999923712,5310971904,0
200,1771647414743,9531.857864379883,2900,1,0.8875,9531.859451293945,2900,1,0.8875,8947.130065917969,2900,1,0.8875,8947.130065917969,2900,1,0.8875,8637.09211730957,2900,1,0.8875,8637.09211730957,2900,1,0.8875,8702.671951293945,2900,1,0.8875,8702.671951293945,2900,1,0.8875,59459.52145385742,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,100,100,100,100,100,95,100,100,100,100,100,95.23809814453125,100,100,100,100,33039077376,8999923712,5309042688,0
199,1771647414944,9532.12287902832,2900,1,0.8875,9532.12287902832,2900,1,0.8875,8947.393600463867,2900,1,0.8875,8947.393600463867,2900,1,0.8875,8637.35269165039,2900,1,0.8875,8637.353973388672,2900,1,0.8875,8702.936889648438,2900,1,0.8875,8702.936889648438,2900,1,0.8875,59463.23878479004,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5314785280,0
199,1771647415144,9532.396545410156,2900,1,0.8875,9532.396545410156,2900,1,0.8875,8947.672714233398,2900,1,0.8875,8947.672714233398,2900,1,0.8875,8637.62612915039,2900,1,0.8875,8637.62612915039,2900,1,0.8875,8703.208908081055,2900,1,0.8875,8703.208908081055,2900,1,0.8875,59467.0126953125,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5309526016,0
199,1771647415344,9532.660736083984,2900,1,0.8875,9532.660736083984,2900,1,0.8875,8947.943603515625,2900,1,0.8875,8947.943603515625,2900,1,0.8875,8637.888610839844,2900,1,0.8875,8637.888610839844,2900,1,0.8875,8703.470932006836,2900,1,0.8875,8703.470932006836,2900,1,0.8875,59470.739501953125,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,94.44444274902344,100,100,100,100,100,100,100,100,33039077376,8999923712,5308919808,0
181,1771647415563,9532.943252563477,2900,1,0.8875,9532.943252563477,2900,1,0.8875,8948.231643676758,2900,1,0.8875,8948.231643676758,2900,1,0.8875,8638.168533325195,2900,1,0.8875,8638.168533325195,2900,1,0.8875,8703.755554199219,2900,1,0.8875,8703.755554199219,2900,1,0.8875,59474.857192993164,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5308190720,0
200,1771647415744,9533.194717407227,2900,1,0.8875,9533.194717407227,2900,1,0.8875,8948.484603881836,2900,1,0.8875,8948.484603881836,2900,1,0.8875,8638.39877319336,2900,1,0.8875,8638.39877319336,2900,1,0.8875,8703.985290527344,2900,1,0.8875,8703.985290527344,2900,1,0.8875,59477.81446838379,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5303033856,0
1,1771647415944,9533.197280883789,2900,1,0.8875,9533.197280883789,2900,1,0.8875,8948.500595092773,2900,1,0.8875,8948.500595092773,2900,1,0.8875,8638.421447753906,2900,1,0.8875,8638.421447753906,2900,1,0.8875,8703.990768432617,2900,1,0.8875,8703.990768432617,2900,1,0.8875,59478.62162780762,1113,2894,2894,2893,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,44.73684310913086,32.432430267333984,15.789472579956055,44.73684310913086,26.3157901763916,26.3157901763916,25,28.205129623413086,48.648651123046875,21.62162208557129,52.6315803527832,13.1578950881958,44.73684310913086,17.948719024658203,39.47368621826172,15.000000953674316,33039077376,8999923712,5223919616,0
