Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771641562428,8118.169021606445,2900,1,0.8875,8118.169021606445,2900,1,0.8875,7569.54719543457,2900,1,0.8875,7569.54719543457,2900,1,0.8875,7365.156463623047,2900,1,0.8875,7365.156463623047,2900,1,0.8875,7439.405166625977,2900,1,0.8875,7439.405166625977,2900,1,0.8875,22568.35511779785,2893,1113,2894,1113,2895,1113,2894,1113,1113,2858,2894,1113,2871,1113,1113,1113,4.545454502105713,2.3255813121795654,4.545454502105713,4.545454502105713,6.6666669845581055,4.545454502105713,11.36363697052002,2.2727272510528564,4.545454502105713,4.545454502105713,2.3255813121795654,4.545454502105713,4.545454502105713,4.44444465637207,4.44444465637207,4.545454502105713,33039077376,8999923712,5149523968,0
199,1771641562428,8118.169097900391,2900,1,0.8875,8118.169097900391,2900,1,0.8875,7569.547210693359,2900,1,0.8875,7569.547210693359,2900,1,0.8875,7365.156478881836,2900,1,0.8875,7365.156478881836,2900,1,0.8875,7439.405181884766,2900,1,0.8875,7439.405181884766,2900,1,0.8875,22568.373596191406,2893,1113,2894,1113,2895,1113,2894,1113,1113,2858,2894,1113,2871,1113,1113,1113,4.545454502105713,2.3255813121795654,4.545454502105713,4.545454502105713,6.6666669845581055,4.545454502105713,11.36363697052002,2.2727272510528564,4.545454502105713,4.545454502105713,2.3255813121795654,4.545454502105713,4.545454502105713,4.44444465637207,4.44444465637207,4.545454502105713,33039077376,8999923712,5149523968,0
199,1771641562628,8118.175765991211,2900,1,0.8875,8118.175765991211,2900,1,0.8875,7569.551803588867,2900,1,0.8875,7569.551803588867,2900,1,0.8875,7365.166564941406,2900,1,0.8875,7365.166564941406,2900,1,0.8875,7439.419692993164,2900,1,0.8875,7439.419692993164,2900,1,0.8875,22570.045043945313,2893,1113,2894,1113,2895,1113,2894,1113,1113,2858,2894,1113,2871,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,95.23809814453125,33039077376,8999923712,5149409280,0
199,1771641562828,8118.182327270508,2900,1,0.8875,8118.183013916016,2900,1,0.8875,7569.558807373047,2900,1,0.8875,7569.558807373047,2900,1,0.8875,7365.172103881836,2900,1,0.8875,7365.172103881836,2900,1,0.8875,7439.423568725586,2900,1,0.8875,7439.423568725586,2900,1,0.8875,22571.70053100586,2893,1113,2894,1113,2895,1113,2894,1113,1113,2858,2894,1113,2871,1113,1113,1113,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5149786112,0
199,1771641563029,8118.524017333984,2900,1,0.8875,8118.524017333984,2900,1,0.8875,7569.561996459961,2900,1,0.8875,7569.561996459961,2900,1,0.8875,7365.174713134766,2900,1,0.8875,7365.174713134766,2900,1,0.8875,7439.425338745117,2900,1,0.8875,7439.425338745117,2900,1,0.8875,22573.4482421875,2893,1113,2894,1113,2895,1113,2894,1113,1113,2858,2894,1113,2871,1113,1113,1113,84.21052551269531,0,0,5,0,0,4.761904716491699,5,0,0,0,0,0,0,0,26.3157901763916,33039077376,8999923712,5154013184,0
199,1771641563229,8118.923645019531,2900,1,0.8875,8118.923645019531,2900,1,0.8875,7569.569519042969,2900,1,0.8875,7569.569519042969,2900,1,0.8875,7365.181213378906,2900,1,0.8875,7365.181213378906,2900,1,0.8875,7439.440170288086,2900,1,0.8875,7439.440170288086,2900,1,0.8875,22575.15101623535,2893,1113,2894,1113,2895,1113,2894,1113,1113,2858,2894,1113,2871,1113,1113,1113,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,33039077376,8999923712,5153640448,0
199,1771641563429,8119.319808959961,2900,1,0.8875,8119.321792602539,2900,1,0.8875,7569.579650878906,2900,1,0.8875,7569.579650878906,2900,1,0.8875,7365.188735961914,2900,1,0.8875,7365.188735961914,2900,1,0.8875,7439.446929931641,2900,1,0.8875,7439.446929931641,2900,1,0.8875,22576.80955505371,2893,1113,2894,1113,2895,1113,2894,1113,1113,2858,2894,1113,2871,1113,1113,1113,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5157367808,0
199,1771641563629,8119.582382202148,2900,1,0.8875,8119.582382202148,2900,1,0.8875,7569.587814331055,2900,1,0.8875,7569.587814331055,2900,1,0.8875,7365.193206787109,2900,1,0.8875,7365.193206787109,2900,1,0.8875,7439.4635009765625,2900,1,0.8875,7439.4635009765625,2900,1,0.8875,22578.494689941406,2893,1113,2894,1113,2895,1113,2894,1113,1113,2858,2894,1113,2871,1113,1113,1113,63.15789031982422,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,35,0,33039077376,8999923712,5153263616,0
199,1771641563829,8119.583923339844,2900,1,0.8875,8119.583923339844,2900,1,0.8875,7569.5904541015625,2900,1,0.8875,7569.5904541015625,2900,1,0.8875,7365.194244384766,2900,1,0.8875,7365.194244384766,2900,1,0.8875,7439.465927124023,2900,1,0.8875,7439.465927124023,2900,1,0.8875,22580.156967163086,2893,1113,2894,1113,2895,1113,2894,1113,1113,2858,2894,1113,2871,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5155999744,0
199,1771641564029,8119.602386474609,2900,1,0.8875,8119.602386474609,2900,1,0.8875,7569.606781005859,2900,1,0.8875,7569.606781005859,2900,1,0.8875,7365.209365844727,2900,1,0.8875,7365.209365844727,2900,1,0.8875,7439.482528686523,2900,1,0.8875,7439.482528686523,2900,1,0.8875,22581.887100219727,2893,1113,2894,1113,2895,1113,2894,1113,1113,2858,2894,1113,2871,1113,1113,1113,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,100,0,33039077376,8999923712,5160935424,0
