Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771625382450,4186.840301513672,2900,1,0.8875,4186.840301513672,2900,1,0.8875,4047.5247344970703,2900,1,0.8875,4047.5247344970703,2900,1,0.8875,3595.0377044677734,2900,1,0.8875,3595.0377044677734,2900,1,0.8875,3794.0287170410156,2900,1,0.8875,3794.0287170410156,2900,1,0.8875,51616.712966918945,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,6.818181991577148,2.3255813121795654,4.651162624359131,4.651162624359131,2.3255813121795654,4.545454502105713,4.651162624359131,4.545454502105713,4.651162624359131,2.3255813121795654,2.3255813121795654,11.36363697052002,2.3809523582458496,4.545454502105713,2.3255813121795654,4.545454502105713,33039077376,8999923712,5074923520,0
199,1771625382450,4186.8438720703125,2900,1,1.025,4186.8438720703125,2900,1,1.025,4047.5247802734375,2900,1,1.025,4047.5247802734375,2900,1,1.025,3595.038116455078,2900,1,1.025,3595.0382690429688,2900,1,1.025,3794.0325775146484,2900,1,1.025,3794.0325775146484,2900,1,1.0375,51616.745193481445,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,6.818181991577148,2.3255813121795654,4.651162624359131,4.651162624359131,2.3255813121795654,4.545454502105713,4.651162624359131,4.545454502105713,4.651162624359131,2.3255813121795654,2.3255813121795654,11.36363697052002,2.3809523582458496,4.545454502105713,2.3255813121795654,4.545454502105713,33039077376,8999923712,5075296256,0
199,1771625382650,4187.024261474609,2900,1,0.89375,4187.024261474609,2900,1,0.89375,4047.8483123779297,2900,1,0.89375,4047.8483123779297,2900,1,0.89375,3595.0484313964844,2900,1,0.89375,3595.0484313964844,2900,1,0.89375,3794.0381469726563,2900,1,0.89375,3794.0381469726563,2900,1,0.89375,51618.63456726074,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,36.842105865478516,0,4.545454502105713,0,4.761904716491699,0,0,0,35,47.619049072265625,0,0,0,0,15.000000953674316,0,33039077376,8999923712,5137960960,0
199,1771625382851,4187.028457641602,2900,1,0.89375,4187.028457641602,2900,1,0.8875,4048.190689086914,2900,1,0.8875,4048.190689086914,2900,1,0.8875,3595.050765991211,2900,1,0.8875,3595.050765991211,2900,1,0.8875,3794.043701171875,2900,1,0.8875,3794.043701171875,2900,1,0.8875,51620.461502075195,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,0,0,0,0,0,0,0,0,100,0,0,0,0,0,40,0,33039077376,8999923712,5160226816,0
199,1771625383051,4187.036560058594,2900,1,0.8875,4187.036560058594,2900,1,0.8875,4048.5134887695313,2900,1,0.8875,4048.5134887695313,2900,1,0.8875,3595.0673065185547,2900,1,0.8875,3595.0675506591797,2900,1,0.8875,3794.0941162109375,2900,1,0.8875,3794.0941162109375,2900,1,0.8875,51622.35287475586,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,0,0,10,0,5,0,0,0,100,0,0,0,15.000000953674316,0,35,0,33039077376,8999923712,5171359744,0
199,1771625383251,4187.047912597656,2900,1,0.8875,4187.047912597656,2900,1,0.8875,4048.8394165039063,2900,1,0.8875,4048.8394165039063,2900,1,0.8875,3595.0733947753906,2900,1,0.8875,3595.0733947753906,2900,1,0.8875,3794.106399536133,2900,1,0.8875,3794.106399536133,2900,1,0.8875,51624.25402832031,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,0,0,0,0,0,4.761904716491699,5,0,100,0,5,0,0,0,35,4.761904716491699,33039077376,8999923712,5174071296,0
199,1771625383451,4187.050827026367,2900,1,0.89375,4187.050827026367,2900,1,0.89375,4049.1555938720703,2900,1,0.89375,4049.1555938720703,2900,1,0.89375,3595.0761108398438,2900,1,0.89375,3595.0761108398438,2900,1,0.89375,3794.110626220703,2900,1,0.89375,3794.110626220703,2900,1,0.89375,51626.05325317383,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,0,0,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,0,0,0,30.000001907348633,0,33039077376,8999923712,5183336448,0
199,1771625383651,4187.053039550781,2900,1,0.8875,4187.055374145508,2900,1,0.8875,4049.46923828125,2900,1,0.8875,4049.46923828125,2900,1,1.03125,3595.0775756835938,2900,1,1.03125,3595.0775756835938,2900,1,1.03125,3794.116958618164,2900,1,1.03125,3794.116958618164,2900,1,1.03125,51627.855392456055,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,31.57894515991211,0,33039077376,8999923712,5191036928,0
199,1771625383851,4187.058166503906,2900,1,0.8875,4187.058166503906,2900,1,0.8875,4049.7733001708984,2900,1,0.8875,4049.7733001708984,2900,1,0.8875,3595.0785217285156,2900,1,0.8875,3595.0785217285156,2900,1,0.8875,3794.1231842041016,2900,1,0.8875,3794.1231842041016,2900,1,0.8875,51629.656646728516,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,4.761904716491699,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,30.000001907348633,0,33039077376,8999923712,5191684096,0
199,1771625384051,4187.061431884766,2900,1,1.0375,4187.061431884766,2900,1,1.0375,4050.075653076172,2900,1,1.0375,4050.075653076172,2900,1,1.0375,3595.078598022461,2900,1,1.0375,3595.078598022461,2900,1,1.0375,3794.129684448242,2900,1,1.0375,3794.131576538086,2900,1,1.0375,51631.48843383789,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,0,0,9.523809432983398,4.761904716491699,0,5,0,0,100,0,0,0,0,0,26.3157901763916,0,33039077376,8999923712,5201391616,0
199,1771625384251,4187.066818237305,2900,1,0.8875,4187.066818237305,2900,1,0.8875,4050.3795776367188,2900,1,0.8875,4050.3795776367188,2900,1,0.8875,3595.090316772461,2900,1,0.8875,3595.090316772461,2900,1,0.8875,3794.1398010253906,2900,1,0.8875,3794.1398010253906,2900,1,0.8875,51633.319732666016,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,5,0,10,21.052631378173828,4.761904716491699,0,5,0,100,0,0,0,4.761904716491699,0,9.523809432983398,0,33039077376,8999923712,5211004928,0
199,1771625384451,4187.073547363281,2900,1,0.8875,4187.073547363281,2900,1,0.8875,4050.6841583251953,2900,1,0.8875,4050.6841583251953,2900,1,0.8875,3595.0941314697266,2900,1,0.8875,3595.0941314697266,2900,1,0.8875,3794.1455688476563,2900,1,0.8875,3794.1455688476563,2900,1,0.8875,51635.12399291992,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,0,0,0,28.571430206298828,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5211779072,0
199,1771625384651,4187.076919555664,2900,1,0.8875,4187.076919555664,2900,1,0.8875,4050.982955932617,2900,1,0.8875,4050.982955932617,2900,1,0.8875,3595.0956420898438,2900,1,0.8875,3595.0956420898438,2900,1,0.8875,3794.1510467529297,2900,1,0.8875,3794.1510467529297,2900,1,0.8875,51636.94158935547,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,0,0,0,26.3157901763916,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5221015552,0
199,1771625384852,4187.079559326172,2900,1,0.8875,4187.079559326172,2900,1,0.8875,4051.281692504883,2900,1,0.8875,4051.281692504883,2900,1,0.8875,3595.0966186523438,2900,1,0.8875,3595.0966186523438,2900,1,0.8875,3794.155563354492,2900,1,0.8875,3794.155563354492,2900,1,0.8875,51638.71794128418,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,0,0,4.761904716491699,33.333335876464844,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5220986880,0
199,1771625385052,4187.083312988281,2900,1,1.03125,4187.084243774414,2900,1,1.03125,4051.5822143554688,2900,1,1.03125,4051.5822143554688,2900,1,1.0375,3595.098129272461,2900,1,1.0375,3595.098129272461,2900,1,1.0375,3794.163055419922,2900,1,1.0375,3794.163055419922,2900,1,1.0375,51640.53414916992,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,0,0,0,20,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,0,15.000000953674316,0,33039077376,8999923712,5229400064,0
199,1771625385252,4187.085647583008,2900,1,0.8875,4187.085647583008,2900,1,0.8875,4051.8782806396484,2900,1,0.8875,4051.8782806396484,2900,1,0.8875,3595.099075317383,2900,1,0.8875,3595.099075317383,2900,1,0.8875,3794.1683959960938,2900,1,0.8875,3794.1683959960938,2900,1,0.89375,51642.331451416016,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,0,0,0,0,26.3157901763916,0,4.761904716491699,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5237563392,0
1,1771625385452,4187.089416503906,2900,1,0.89375,4187.089416503906,2900,1,0.89375,4052.1328887939453,2900,1,0.89375,4052.1328887939453,2900,1,0.89375,3595.099090576172,2900,1,0.89375,3595.099090576172,2900,1,0.89375,3794.1738891601563,2900,1,0.89375,3794.1738891601563,2900,1,0.89375,51644.11087036133,2894,1113,1113,1113,2894,2894,2894,1113,2883,1113,2894,2894,2894,1113,1113,2894,0,0,0,0,30.000001907348633,0,0,0,85,0,0,0,0,0,0,0,33039077376,8999923712,5108150272,0
