Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771637746796,7154.202926635742,2900,1,0.8875,7154.202926635742,2900,1,0.8875,6783.083831787109,2900,1,0.8875,6783.083831787109,2900,1,0.8875,6431.596664428711,2900,1,0.8875,6431.596664428711,2900,1,0.8875,6623.727478027344,2900,1,0.8875,6623.727478027344,2900,1,0.8875,63913.10665893555,1113,1113,2884,1113,2894,1113,2894,1113,2868,1113,2892,2894,1113,1113,2894,1113,2.4390242099761963,4.761904716491699,2.5,4.878048419952393,7.317072868347168,4.878048419952393,4.878048419952393,4.761904716491699,4.761904716491699,2.4390242099761963,10,2.4390242099761963,2.5,2.4390242099761963,4.878048419952393,2.5,33039077376,8999923712,5135433728,0
199,1771637746797,7154.203430175781,2900,1,0.8875,7154.203430175781,2900,1,0.8875,6783.083847045898,2900,1,0.8875,6783.083847045898,2900,1,0.8875,6431.598526000977,2900,1,0.8875,6431.598526000977,2900,1,0.8875,6623.729766845703,2900,1,0.8875,6623.729766845703,2900,1,0.8875,63913.13488769531,1113,1113,2884,1113,2894,1113,2894,1113,2868,1113,2892,2894,1113,1113,2894,1113,2.4390242099761963,4.761904716491699,2.5,4.878048419952393,7.317072868347168,4.878048419952393,4.878048419952393,4.761904716491699,4.761904716491699,2.4390242099761963,10,2.4390242099761963,2.5,2.4390242099761963,4.878048419952393,2.5,33039077376,8999923712,5135433728,0
199,1771637746997,7154.208312988281,2900,1,0.8875,7154.208312988281,2900,1,0.8875,6783.154876708984,2900,1,0.8875,6783.154876708984,2900,1,0.8875,6431.888717651367,2900,1,0.8875,6431.890777587891,2900,1,0.8875,6623.737442016602,2900,1,0.8875,6623.737442016602,2900,1,0.8875,63915.08578491211,1113,1113,2884,1113,2894,1113,2894,1113,2868,1113,2892,2894,1113,1113,2894,1113,0,0,0,20,40,0,4.761904716491699,0,25,0,86.36363983154297,0,4.761904716491699,4.545454502105713,25,0,33039077376,8999923712,5349695488,0
199,1771637747197,7154.219757080078,2900,1,0.8875,7154.219757080078,2900,1,0.8875,6783.170989990234,2900,1,0.8875,6783.170989990234,2900,1,0.8875,6432.2930908203125,2900,1,0.8875,6432.2930908203125,2900,1,0.8875,6623.820709228516,2900,1,0.8875,6623.820709228516,2900,1,0.8875,63917.4268951416,1113,1113,2884,1113,2894,1113,2894,1113,2868,1113,2892,2894,1113,1113,2894,1113,0,0,5,5,100,0,10,0,10,0,100,0,30.000001907348633,0,57.142860412597656,0,33039077376,8999923712,5374488576,0
199,1771637747397,7154.234268188477,2900,1,0.8875,7154.234268188477,2900,1,0.8875,6783.205276489258,2900,1,0.8875,6783.205841064453,2900,1,0.8875,6432.690689086914,2900,1,0.8875,6432.690689086914,2900,1,0.8875,6623.936584472656,2900,1,0.8875,6623.936584472656,2900,1,0.8875,63919.81639099121,1113,1113,2884,1113,2894,1113,2894,1113,2868,1113,2892,2894,1113,1113,2894,1113,0,0,5,0,100,0,15.000000953674316,0,10.526315689086914,4.761904716491699,100,0,36.842105865478516,0,68.42105102539063,0,33039077376,8999923712,5407719424,0
199,1771637747597,7154.281951904297,2900,1,0.8875,7154.281951904297,2900,1,0.8875,6783.337692260742,2900,1,0.8875,6783.337692260742,2900,1,0.8875,6432.785598754883,2900,1,0.8875,6432.785598754883,2900,1,0.8875,6623.973693847656,2900,1,0.8875,6623.973693847656,2900,1,0.8875,63922.220932006836,1113,1113,2884,1113,2894,1113,2894,1113,2868,1113,2892,2894,1113,1113,2894,1113,15.000000953674316,0,57.142860412597656,0,100,0,10.526315689086914,0,40,0,25,0,14.285715103149414,0,90,4.761904716491699,33039077376,8999923712,5432487936,0
199,1771637747797,7154.680709838867,2900,1,0.8875,7154.680709838867,2900,1,0.8875,6783.474136352539,2900,1,0.8875,6783.474136352539,2900,1,0.8875,6432.788681030273,2900,1,0.8875,6432.788681030273,2900,1,0.8875,6623.977142333984,2900,1,0.8875,6623.978469848633,2900,1,0.8875,63924.58265686035,1113,1113,2884,1113,2894,1113,2894,1113,2868,1113,2892,2894,1113,1113,2894,1113,100,0,68.42105102539063,0,100,0,25,0,57.142860412597656,5,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5473718272,0
199,1771637747997,7155.083984375,2900,1,0.8875,7155.083984375,2900,1,0.8875,6783.62287902832,2900,1,0.8875,6783.62287902832,2900,1,0.8875,6432.791732788086,2900,1,0.8875,6432.791732788086,2900,1,0.8875,6623.987060546875,2900,1,0.8875,6623.987060546875,2900,1,0.8875,63926.995681762695,1113,1113,2884,1113,2894,1113,2894,1113,2868,1113,2892,2894,1113,1113,2894,1113,100,0,70,15.000000953674316,100,0,15.000000953674316,0,52.6315803527832,0,4.761904716491699,0,0,0,0,4.761904716491699,33039077376,8999923712,5491056640,0
199,1771637748197,7155.486785888672,2900,1,0.8875,7155.486785888672,2900,1,0.8875,6783.782791137695,2900,1,0.8875,6783.782791137695,2900,1,0.8875,6432.800872802734,2900,1,0.8875,6432.800872802734,2900,1,0.8875,6623.998886108398,2900,1,0.8875,6623.998886108398,2900,1,0.8875,63929.41343688965,1113,1113,2884,1113,2894,1113,2894,1113,2868,1113,2892,2894,1113,1113,2894,1113,100,0,70,20,100,0,15.000000953674316,0,60.000003814697266,0,0,0,5,0,0,0,33039077376,8999923712,5516574720,0
199,1771637748398,7155.892242431641,2900,1,0.8875,7155.892242431641,2900,1,0.8875,6783.95458984375,2900,1,0.8875,6783.95458984375,2900,1,0.8875,6432.804901123047,2900,1,0.8875,6432.804901123047,2900,1,0.8875,6624.000427246094,2900,1,0.8875,6624.000427246094,2900,1,0.8875,63931.79553222656,1113,1113,2884,1113,2894,1113,2894,1113,2868,1113,2892,2894,1113,1113,2894,1113,100,0,63.15789031982422,15.000000953674316,100,0,10,0,65,0,0,0,0,0,0,0,33039077376,8999923712,5543583744,0
