Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771642271148,8236.521224975586,2900,1,0.8875,8236.521224975586,2900,1,0.8875,7680.2891845703125,2900,1,0.8875,7680.2891845703125,2900,1,0.8875,7473.793991088867,2900,1,0.8875,7473.793991088867,2900,1,0.8875,7544.961624145508,2900,1,0.8875,7544.961624145508,2900,1,0.8875,26411.903701782227,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,2.3809523582458496,2.3255813121795654,2.3255813121795654,2.3809523582458496,9.302325248718262,2.3255813121795654,2.3255813121795654,2.3255813121795654,9.523809432983398,4.651162624359131,4.761904716491699,4.545454502105713,2.3255813121795654,2.3255813121795654,2.3809523582458496,4.651162624359131,33039077376,8999923712,5194887168,0
199,1771642271148,8236.52163696289,2900,1,0.8875,8236.52163696289,2900,1,0.8875,7680.292175292969,2900,1,0.8875,7680.292175292969,2900,1,0.8875,7473.795455932617,2900,1,0.8875,7473.795455932617,2900,1,0.8875,7544.962478637695,2900,1,0.8875,7544.962478637695,2900,1,0.8875,26411.92710876465,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,2.3809523582458496,2.3255813121795654,2.3255813121795654,2.3809523582458496,9.302325248718262,2.3255813121795654,2.3255813121795654,2.3255813121795654,9.523809432983398,4.651162624359131,4.761904716491699,4.545454502105713,2.3255813121795654,2.3255813121795654,2.3809523582458496,4.651162624359131,33039077376,8999923712,5194887168,0
199,1771642271349,8236.530975341797,2900,1,0.8875,8236.530975341797,2900,1,0.8875,7680.303039550781,2900,1,0.8875,7680.303039550781,2900,1,0.8875,7473.804229736328,2900,1,0.8875,7473.804229736328,2900,1,0.8875,7544.970352172852,2900,1,0.8875,7544.970352172852,2900,1,0.8875,26413.582580566406,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5194240000,0
199,1771642271549,8236.535293579102,2900,1,0.8875,8236.535293579102,2900,1,0.8875,7680.309677124023,2900,1,0.8875,7680.309677124023,2900,1,0.8875,7473.806396484375,2900,1,0.8875,7473.806396484375,2900,1,0.8875,7544.971420288086,2900,1,0.8875,7544.971420288086,2900,1,0.8875,26415.25018310547,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5193867264,0
199,1771642271749,8236.541458129883,2900,1,0.8875,8236.541458129883,2900,1,0.8875,7680.31608581543,2900,1,0.8875,7680.31608581543,2900,1,0.8875,7473.810836791992,2900,1,0.8875,7473.810836791992,2900,1,0.8875,7544.97607421875,2900,1,0.8875,7544.97607421875,2900,1,0.8875,26416.92236328125,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,33039077376,8999923712,5205676032,0
199,1771642271949,8236.547180175781,2900,1,0.8875,8236.547180175781,2900,1,0.8875,7680.326324462891,2900,1,0.8875,7680.326324462891,2900,1,0.8875,7473.814147949219,2900,1,0.8875,7473.814147949219,2900,1,0.8875,7544.980041503906,2900,1,0.8875,7544.980041503906,2900,1,0.8875,26418.58741760254,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,5,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5208764416,0
199,1771642272149,8236.555679321289,2900,1,0.8875,8236.555679321289,2900,1,0.8875,7680.3341064453125,2900,1,0.8875,7680.3341064453125,2900,1,0.8875,7473.820846557617,2900,1,0.8875,7473.820846557617,2900,1,0.8875,7544.984527587891,2900,1,0.8875,7544.984527587891,2900,1,0.8875,26420.253356933594,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5204103168,0
199,1771642272349,8236.568298339844,2900,1,0.8875,8236.568298339844,2900,1,0.8875,7680.345413208008,2900,1,0.8875,7680.345413208008,2900,1,0.8875,7473.835525512695,2900,1,0.8875,7473.835525512695,2900,1,0.8875,7544.997131347656,2900,1,0.8875,7544.997131347656,2900,1,0.8875,26421.950927734375,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,9.523809432983398,0,0,0,100,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,33039077376,8999923712,5207474176,0
199,1771642272549,8236.576950073242,2900,1,0.8875,8236.576950073242,2900,1,0.8875,7680.353866577148,2900,1,0.8875,7680.353866577148,2900,1,0.8875,7473.841705322266,2900,1,0.8875,7473.841705322266,2900,1,0.8875,7545.0008544921875,2900,1,0.8875,7545.0008544921875,2900,1,0.8875,26423.6357421875,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,0,0,0,100,0,0,0,0,9.523809432983398,0,5,5,0,0,0,33039077376,8999923712,5200580608,0
199,1771642272749,8236.5849609375,2900,1,0.8875,8236.5849609375,2900,1,0.8875,7680.357879638672,2900,1,0.8875,7680.357879638672,2900,1,0.8875,7473.847274780273,2900,1,0.8875,7473.847274780273,2900,1,0.8875,7545.002670288086,2900,1,0.8875,7545.002670288086,2900,1,0.8875,26425.32632446289,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5204307968,0
199,1771642272949,8236.589859008789,2900,1,0.8875,8236.589859008789,2900,1,0.8875,7680.35888671875,2900,1,0.8875,7680.359130859375,2900,1,0.8875,7473.847320556641,2900,1,0.8875,7473.847320556641,2900,1,0.8875,7545.005325317383,2900,1,0.8875,7545.005325317383,2900,1,0.8875,26426.98309326172,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5199175680,0
199,1771642273150,8236.600006103516,2900,1,0.8875,8236.600006103516,2900,1,0.8875,7680.370178222656,2900,1,0.8875,7680.370178222656,2900,1,0.8875,7473.858413696289,2900,1,0.8875,7473.858413696289,2900,1,0.8875,7545.01203918457,2900,1,0.8875,7545.01203918457,2900,1,0.8875,26428.741989135742,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,33039077376,8999923712,5202612224,0
199,1771642273350,8236.606048583984,2900,1,0.8875,8236.606048583984,2900,1,0.8875,7680.370666503906,2900,1,0.8875,7680.370666503906,2900,1,0.8875,7473.858444213867,2900,1,0.8875,7473.858444213867,2900,1,0.8875,7545.0120849609375,2900,1,0.8875,7545.0120849609375,2900,1,0.8875,26430.387252807617,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5206339584,0
199,1771642273550,8236.611740112305,2900,1,0.8875,8236.611740112305,2900,1,0.8875,7680.376556396484,2900,1,0.8875,7680.376556396484,2900,1,0.8875,7473.8607177734375,2900,1,0.8875,7473.8607177734375,2900,1,0.8875,7545.016326904297,2900,1,0.8875,7545.016326904297,2900,1,0.8875,26432.059661865234,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5200748544,0
199,1771642273750,8236.617248535156,2900,1,0.8875,8236.617248535156,2900,1,0.8875,7680.388961791992,2900,1,0.8875,7680.388961791992,2900,1,0.8875,7473.868606567383,2900,1,0.8875,7473.868606567383,2900,1,0.8875,7545.024673461914,2900,1,0.8875,7545.024673461914,2900,1,0.8875,26433.773361206055,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,33039077376,8999923712,5204357120,0
199,1771642273950,8236.620254516602,2900,1,0.8875,8236.620254516602,2900,1,0.8875,7680.393264770508,2900,1,0.8875,7680.393264770508,2900,1,0.8875,7473.868667602539,2900,1,0.8875,7473.868667602539,2900,1,0.8875,7545.024719238281,2900,1,0.8875,7545.024719238281,2900,1,0.8875,26435.41896057129,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5199785984,0
199,1771642274150,8236.625396728516,2900,1,0.8875,8236.625396728516,2900,1,0.8875,7680.403732299805,2900,1,0.8875,7680.403732299805,2900,1,0.8875,7473.874893188477,2900,1,0.8875,7473.874893188477,2900,1,0.8875,7545.02961730957,2900,1,0.8875,7545.02961730957,2900,1,0.8875,26437.107788085938,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2893,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5203025920,0
