Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771631674235,5641.5736083984375,2900,1,0.8875,5641.5736083984375,2900,1,0.8875,5474.854690551758,2900,1,0.8875,5474.854690551758,2900,1,0.8875,5037.976501464844,2900,1,0.8875,5037.976501464844,2900,1,0.8875,5173.116241455078,2900,1,0.8875,5173.116241455078,2900,1,0.8875,25204.397430419922,2894,1113,2894,1113,2882,1113,2881,1113,2894,1113,2894,2894,1113,2894,2863,1113,10.256410598754883,0,5,5,7.317072868347168,5,7.317072868347168,5.128205299377441,7.500000476837158,4.878048419952393,5,5,5,5,5,5,33039077376,8999923712,5158797312,0
199,1771631674235,5641.573638916016,2900,1,0.8875,5641.573638916016,2900,1,0.8875,5474.857223510742,2900,1,0.8875,5474.857223510742,2900,1,0.8875,5037.976516723633,2900,1,0.8875,5037.976516723633,2900,1,0.8875,5173.116302490234,2900,1,0.8875,5173.116302490234,2900,1,0.8875,25204.415435791016,2894,1113,2894,1113,2882,1113,2881,1113,2894,1113,2894,2894,1113,2894,2863,1113,10.256410598754883,0,5,5,7.317072868347168,5,7.317072868347168,5.128205299377441,7.500000476837158,4.878048419952393,5,5,5,5,5,5,33039077376,8999923712,5158797312,0
199,1771631674436,5641.838043212891,2900,1,0.8875,5641.838043212891,2900,1,0.8875,5475.1329345703125,2900,1,0.8875,5475.1329345703125,2900,1,0.8875,5038.23486328125,2900,1,0.8875,5038.237411499023,2900,1,0.8875,5173.372283935547,2900,1,0.8875,5173.372283935547,2900,1,0.8875,25208.133041381836,2894,1113,2894,1113,2882,1113,2881,1113,2894,1113,2894,2894,1113,2894,2863,1113,85,95.23809814453125,85.71428680419922,90.90909576416016,100,80.95238494873047,94.73684692382813,86.36363983154297,100,85.71428680419922,94.73684692382813,85,90,90.47618865966797,95.23809814453125,90,33039077376,8999923712,5222907904,0
199,1771631674636,5642.109970092773,2900,1,0.8875,5642.109970092773,2900,1,0.8875,5475.408630371094,2900,1,0.8875,5475.408630371094,2900,1,0.8875,5038.5059814453125,2900,1,0.8875,5038.5059814453125,2900,1,0.8875,5173.641525268555,2900,1,0.8875,5173.641525268555,2900,1,0.8875,25211.883895874023,2894,1113,2894,1113,2882,1113,2881,1113,2894,1113,2894,2894,1113,2894,2863,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5251780608,0
199,1771631674836,5642.3656005859375,2900,1,0.8875,5642.3656005859375,2900,1,0.8875,5475.665832519531,2900,1,0.8875,5475.665832519531,2900,1,0.8875,5038.756759643555,2900,1,0.8875,5038.756759643555,2900,1,0.8875,5173.893753051758,2900,1,0.8875,5173.893753051758,2900,1,0.8875,25215.482055664063,2894,1113,2894,1113,2882,1113,2881,1113,2894,1113,2894,2894,1113,2894,2863,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5252157440,0
199,1771631675036,5642.633895874023,2900,1,0.8875,5642.633895874023,2900,1,0.8875,5475.935485839844,2900,1,0.8875,5475.935485839844,2900,1,0.8875,5039.025848388672,2900,1,0.8875,5039.025848388672,2900,1,0.8875,5174.162780761719,2900,1,0.8875,5174.162780761719,2900,1,0.8875,25219.309143066406,2894,1113,2894,1113,2882,1113,2881,1113,2894,1113,2894,2894,1113,2894,2863,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5250310144,0
199,1771631675236,5642.89729309082,2900,1,0.8875,5642.89729309082,2900,1,0.8875,5476.202178955078,2900,1,0.8875,5476.202178955078,2900,1,0.8875,5039.287902832031,2900,1,0.8875,5039.287902832031,2900,1,0.8875,5174.424880981445,2900,1,0.8875,5174.426162719727,2900,1,0.8875,25222.975189208984,2894,1113,2894,1113,2882,1113,2881,1113,2894,1113,2894,2894,1113,2894,2863,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5253791744,0
199,1771631675436,5643.159454345703,2900,1,0.8875,5643.159454345703,2900,1,0.8875,5476.46501159668,2900,1,0.8875,5476.46501159668,2900,1,0.8875,5039.547210693359,2900,1,0.8875,5039.547210693359,2900,1,0.8875,5174.6844482421875,2900,1,0.8875,5174.6844482421875,2900,1,0.8875,25226.71696472168,2894,1113,2894,1113,2882,1113,2881,1113,2894,1113,2894,2894,1113,2894,2863,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5254778880,0
199,1771631675636,5643.425979614258,2900,1,0.8875,5643.427261352539,2900,1,0.8875,5476.735260009766,2900,1,0.8875,5476.735260009766,2900,1,0.8875,5039.814559936523,2900,1,0.8875,5039.814559936523,2900,1,0.8875,5174.953308105469,2900,1,0.8875,5174.953308105469,2900,1,0.8875,25230.510177612305,2894,1113,2894,1113,2882,1113,2881,1113,2894,1113,2894,2894,1113,2894,2863,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5248069632,0
199,1771631675836,5643.690567016602,2900,1,0.8875,5643.690567016602,2900,1,0.8875,5477.002593994141,2900,1,0.8875,5477.002593994141,2900,1,0.8875,5040.077056884766,2900,1,0.8875,5040.077056884766,2900,1,0.8875,5175.216278076172,2900,1,0.8875,5175.217544555664,2900,1,0.8875,25234.201736450195,2894,1113,2894,1113,2882,1113,2881,1113,2894,1113,2894,2894,1113,2894,2863,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5245087744,0
