Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771628226336,4829.387664794922,2900,1,0.8875,4829.387664794922,2900,1,0.8875,4606.256057739258,2900,1,0.8875,4606.256057739258,2900,1,0.8875,4304.649063110352,2900,1,0.8875,4304.649063110352,2900,1,0.8875,4478.319030761719,2900,1,0.8875,4478.3201904296875,2900,1,0.8875,4037.3574829101563,2894,2894,2894,1113,2894,2897,2894,1113,2894,1113,1113,2894,2894,1113,2894,2893,4.651162624359131,2.4390242099761963,2.3809523582458496,4.761904716491699,2.4390242099761963,2.4390242099761963,4.761904716491699,2.3809523582458496,2.4390242099761963,4.651162624359131,2.4390242099761963,11.627907752990723,6.976744651794434,2.3809523582458496,4.761904716491699,2.4390242099761963,33039077376,8999923712,5110059008,0
199,1771628226336,4829.388366699219,2900,1,0.8875,4829.388366699219,2900,1,0.8875,4606.256072998047,2900,1,0.8875,4606.256072998047,2900,1,0.8875,4304.651702880859,2900,1,0.8875,4304.651702880859,2900,1,0.8875,4478.320266723633,2900,1,0.8875,4478.320266723633,2900,1,0.8875,4037.3744354248047,2894,2894,2894,1113,2894,2897,2894,1113,2894,1113,1113,2894,2894,1113,2894,2893,4.651162624359131,2.4390242099761963,2.3809523582458496,4.761904716491699,2.4390242099761963,2.4390242099761963,4.761904716491699,2.3809523582458496,2.4390242099761963,4.651162624359131,2.4390242099761963,11.627907752990723,6.976744651794434,2.3809523582458496,4.761904716491699,2.4390242099761963,33039077376,8999923712,5110059008,0
199,1771628226537,4829.400344848633,2900,1,0.8875,4829.400344848633,2900,1,0.8875,4606.309310913086,2900,1,0.8875,4606.309310913086,2900,1,0.8875,4304.885101318359,2900,1,0.8875,4304.885101318359,2900,1,0.8875,4478.330749511719,2900,1,0.8875,4478.330749511719,2900,1,0.8875,4039.35107421875,2894,2894,2894,1113,2894,2897,2894,1113,2894,1113,1113,2894,2894,1113,2894,2893,0,0,0,4.761904716491699,0,0,45,0,19.047618865966797,0,71.42857360839844,0,4.761904716491699,0,42.85714340209961,0,33039077376,8999923712,5348593664,0
199,1771628226737,4829.683013916016,2900,1,0.8875,4829.683013916016,2900,1,0.8875,4606.4227294921875,2900,1,0.8875,4606.4227294921875,2900,1,0.8875,4305.15869140625,2900,1,0.8875,4305.15869140625,2900,1,0.8875,4478.498718261719,2900,1,0.8875,4478.502639770508,2900,1,0.8875,4042.246047973633,2894,2894,2894,1113,2894,2897,2894,1113,2894,1113,1113,2894,2894,1113,2894,2893,100,0,40,0,55,5,80,0,30.000001907348633,10.526315689086914,85.71428680419922,0,40,5,100,5,33039077376,8999923712,5619458048,0
199,1771628226937,4829.905517578125,2900,1,0.8875,4829.905517578125,2900,1,0.8875,4606.65673828125,2900,1,0.8875,4606.65673828125,2900,1,0.8875,4305.523193359375,2900,1,0.8875,4305.523193359375,2900,1,0.8875,4478.741561889648,2900,1,0.8875,4478.741561889648,2900,1,0.8875,4045.73583984375,2894,2894,2894,1113,2894,2897,2894,1113,2894,1113,1113,2894,2894,1113,2894,2893,100,9.523809432983398,95,10,100,0,66.66667175292969,84.21052551269531,89.47368621826172,5,100,60.000003814697266,55,40,55,26.3157901763916,33039077376,8999923712,5902036992,0
199,1771628227137,4830.169967651367,2900,1,0.8875,4830.169967651367,2900,1,0.8875,4606.939956665039,2900,1,0.8875,4606.939956665039,2900,1,0.8875,4305.848815917969,2900,1,0.8875,4305.848815917969,2900,1,0.8875,4479.082550048828,2900,1,0.8875,4479.082550048828,2900,1,0.8875,4049.546829223633,2894,2894,2894,1113,2894,2897,2894,1113,2894,1113,1113,2894,2894,1113,2894,2893,100,47.36842346191406,70,100,100,42.105262756347656,31.57894515991211,85.71428680419922,100,45,70,60.000003814697266,100,70,75,55,33039077376,8999923712,6156947456,0
199,1771628227337,4830.425933837891,2900,1,0.8875,4830.425933837891,2900,1,0.8875,4607.2301025390625,2900,1,0.8875,4607.2301025390625,2900,1,0.8875,4306.161911010742,2900,1,0.8875,4306.161911010742,2900,1,0.8875,4479.358703613281,2900,1,0.8875,4479.358703613281,2900,1,0.8875,4053.3170166015625,2894,2894,2894,1113,2894,2897,2894,1113,2894,1113,1113,2894,2894,1113,2894,2893,100,42.105262756347656,60.000003814697266,100,90.47618865966797,65,47.619049072265625,100,100,47.36842346191406,100,55,47.36842346191406,100,100,55,33039077376,8999923712,6211194880,0
199,1771628227537,4830.658630371094,2900,1,0.8875,4830.658630371094,2900,1,0.8875,4607.517242431641,2900,1,0.8875,4607.517242431641,2900,1,0.8875,4306.441833496094,2900,1,0.8875,4306.441833496094,2900,1,0.8875,4479.637924194336,2900,1,0.8875,4479.637924194336,2900,1,0.8875,4056.994140625,2894,2894,2894,1113,2894,2897,2894,1113,2894,1113,1113,2894,2894,1113,2894,2893,100,25,42.105262756347656,100,40,100,52.6315803527832,100,100,50,100,47.36842346191406,55,100,100,50,33039077376,8999923712,6263373824,0
199,1771628227737,4830.921768188477,2900,1,0.8875,4830.922821044922,2900,1,0.8875,4607.79719543457,2900,1,0.8875,4607.79719543457,2900,1,0.8875,4306.7078857421875,2900,1,0.8875,4306.7078857421875,2900,1,0.8875,4479.909271240234,2900,1,0.8875,4479.909271240234,2900,1,0.8875,4060.666046142578,2894,2894,2894,1113,2894,2897,2894,1113,2894,1113,1113,2894,2894,1113,2894,2893,100,47.36842346191406,50,100,55,100,70,60.000003814697266,100,45,100,42.105262756347656,47.619049072265625,100,100,55,33039077376,8999923712,6288404480,0
199,1771628227937,4831.173751831055,2900,1,0.8875,4831.173751831055,2900,1,0.8875,4608.072357177734,2900,1,0.8875,4608.072357177734,2900,1,0.8875,4306.960983276367,2900,1,0.8875,4306.962554931641,2900,1,0.8875,4480.165954589844,2900,1,0.8875,4480.165954589844,2900,1,0.8875,4064.282424926758,2894,2894,2894,1113,2894,2897,2894,1113,2894,1113,1113,2894,2894,1113,2894,2893,100,40,52.38095474243164,100,36.842105865478516,100,100,42.85714340209961,100,47.36842346191406,100,35,42.105262756347656,100,100,45,33039077376,8999923712,6325592064,0
