Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771649392832,10021.922409057617,2900,1,0.8875,10021.922409057617,2900,1,0.8875,9434.870101928711,2900,1,0.8875,9434.8701171875,2900,1,0.8875,9147.159255981445,2900,1,0.8875,9147.159255981445,2900,1,0.8875,9193.087020874023,2900,1,0.8875,9193.087020874023,2900,1,0.8875,6598.301666259766,1113,2893,1113,2894,1113,2893,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,4.761904716491699,2.3809523582458496,2.3809523582458496,2.4390242099761963,4.651162624359131,9.302325248718262,6.976744651794434,4.761904716491699,4.651162624359131,2.4390242099761963,2.3809523582458496,4.651162624359131,4.651162624359131,2.4390242099761963,9.302325248718262,2.4390242099761963,33039077376,8999923712,5138743296,0
199,1771649392833,10021.923294067383,2900,1,0.8875,10021.923294067383,2900,1,0.8875,9434.870132446289,2900,1,0.8875,9434.870132446289,2900,1,0.8875,9147.159271240234,2900,1,0.8875,9147.159271240234,2900,1,0.8875,9193.090454101563,2900,1,0.8875,9193.090454101563,2900,1,0.8875,6598.318542480469,1113,2893,1113,2894,1113,2893,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,4.761904716491699,2.3809523582458496,2.3809523582458496,2.4390242099761963,4.651162624359131,9.302325248718262,6.976744651794434,4.761904716491699,4.651162624359131,2.4390242099761963,2.3809523582458496,4.651162624359131,4.651162624359131,2.4390242099761963,9.302325248718262,2.4390242099761963,33039077376,8999923712,5139116032,0
199,1771649393033,10021.925430297852,2900,1,0.8875,10021.925430297852,2900,1,0.8875,9434.873977661133,2900,1,0.8875,9434.873977661133,2900,1,0.8875,9147.177536010742,2900,1,0.8875,9147.177536010742,2900,1,0.8875,9193.473571777344,2900,1,0.8875,9193.473571777344,2900,1,0.8875,6600.067810058594,1113,2893,1113,2894,1113,2893,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,0,0,4.761904716491699,0,19.047618865966797,0,0,0,0,9.523809432983398,0,0,100,4.761904716491699,0,33039077376,8999923712,5142667264,0
199,1771649393233,10021.930618286133,2900,1,0.8875,10021.930618286133,2900,1,0.8875,9434.876022338867,2900,1,0.8875,9434.876022338867,2900,1,0.8875,9147.17758178711,2900,1,0.8875,9147.17758178711,2900,1,0.8875,9193.86897277832,2900,1,0.89375,9193.86897277832,2900,1,0.89375,6601.75178527832,1113,2893,1113,2894,1113,2893,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,0,5,0,0,0,5,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5135667200,0
199,1771649393433,10021.934371948242,2900,1,0.89375,10021.934371948242,2900,1,0.89375,9434.876663208008,2900,1,0.89375,9434.876663208008,2900,1,0.89375,9147.177612304688,2900,1,0.89375,9147.177612304688,2900,1,0.89375,9194.261413574219,2900,1,0.89375,9194.261413574219,2900,1,0.89375,6603.407989501953,1113,2893,1113,2894,1113,2893,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,33039077376,8999923712,5136592896,0
199,1771649393633,10021.937225341797,2900,1,0.8875,10021.937225341797,2900,1,0.8875,9434.87808227539,2900,1,0.8875,9434.87808227539,2900,1,0.8875,9147.177642822266,2900,1,0.8875,9147.177642822266,2900,1,0.8875,9194.659210205078,2900,1,0.8875,9194.659210205078,2900,1,0.8875,6605.076629638672,1113,2893,1113,2894,1113,2893,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,4.761904716491699,33039077376,8999923712,5132750848,0
199,1771649393833,10021.938507080078,2900,1,0.8875,10021.938507080078,2900,1,0.8875,9434.879287719727,2900,1,0.8875,9434.879287719727,2900,1,0.8875,9147.177688598633,2900,1,0.8875,9147.177688598633,2900,1,0.8875,9195.052780151367,2900,1,0.8875,9195.052780151367,2900,1,0.8875,6606.715362548828,1113,2893,1113,2894,1113,2893,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5136478208,0
199,1771649394033,10021.945541381836,2900,1,0.8875,10021.945541381836,2900,1,0.8875,9434.881729125977,2900,1,0.8875,9434.881729125977,2900,1,0.8875,9147.187225341797,2900,1,0.8875,9147.187225341797,2900,1,0.8875,9195.451141357422,2900,1,0.8875,9195.451141357422,2900,1,0.8875,6608.4345703125,1113,2893,1113,2894,1113,2893,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,5,0,0,5,5,0,9.523809432983398,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5134983168,0
199,1771649394233,10021.94970703125,2900,1,0.89375,10021.94970703125,2900,1,0.8875,9434.882431030273,2900,1,0.8875,9434.882431030273,2900,1,0.8875,9147.187728881836,2900,1,0.8875,9147.187728881836,2900,1,0.8875,9195.857925415039,2900,1,0.8875,9195.857925415039,2900,1,0.8875,6610.1473388671875,1113,2893,1113,2894,1113,2893,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,5,100,4.761904716491699,0,33039077376,8999923712,5136744448,0
199,1771649394433,10021.950820922852,2900,1,0.89375,10021.950820922852,2900,1,0.89375,9434.883926391602,2900,1,0.89375,9434.883926391602,2900,1,0.89375,9147.188827514648,2900,1,0.89375,9147.188827514648,2900,1,0.89375,9196.260620117188,2900,1,0.89375,9196.260620117188,2900,1,0.89375,6611.793273925781,1113,2893,1113,2894,1113,2893,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5132644352,0
