Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771627611472,4689.148361206055,2900,1,0.8875,4689.148361206055,2900,1,0.8875,4467.8035888671875,2900,1,0.8875,4467.8035888671875,2900,1,0.8875,4103.818923950195,2900,1,0.8875,4103.818923950195,2900,1,0.8875,4311.935394287109,2900,1,0.8875,4311.935394287109,2900,1,0.8875,65362.626953125,2894,1113,1113,1113,2894,1113,1113,2894,2884,2894,2891,2894,2894,1113,1113,2894,4.44444465637207,4.44444465637207,4.34782600402832,2.2727272510528564,11.111111640930176,4.44444465637207,2.2727272510528564,2.2727272510528564,4.44444465637207,4.545454502105713,4.44444465637207,2.2727272510528564,4.44444465637207,2.222222328186035,4.44444465637207,2.2727272510528564,33039077376,8999923712,5111500800,0
199,1771627611473,4689.148391723633,2900,1,0.8875,4689.148391723633,2900,1,0.8875,4467.805999755859,2900,1,0.8875,4467.805999755859,2900,1,0.8875,4103.818939208984,2900,1,0.8875,4103.818939208984,2900,1,0.8875,4311.937347412109,2900,1,0.8875,4311.937515258789,2900,1,0.8875,65362.64506530762,2894,1113,1113,1113,2894,1113,1113,2894,2884,2894,2891,2894,2894,1113,1113,2894,4.44444465637207,4.44444465637207,4.34782600402832,2.2727272510528564,11.111111640930176,4.44444465637207,2.2727272510528564,2.2727272510528564,4.44444465637207,4.545454502105713,4.44444465637207,2.2727272510528564,4.44444465637207,2.222222328186035,4.44444465637207,2.2727272510528564,33039077376,8999923712,5111500800,0
181,1771627611691,4689.162322998047,2900,1,0.8875,4689.162322998047,2900,1,0.8875,4467.8499755859375,2900,1,0.8875,4467.8499755859375,2900,1,0.8875,4104.180755615234,2900,1,0.8875,4104.180755615234,2900,1,0.8875,4312.012237548828,2900,1,0.8875,4312.012237548828,2900,1,0.8875,65364.88920593262,2894,1113,1113,1113,2894,1113,1113,2894,2884,2894,2891,2894,2894,1113,1113,2894,0,0,45.45454788208008,0,4.34782600402832,0,0,0,0,13.043478012084961,4.545454502105713,86.36363983154297,0,27.272727966308594,0,45.45454788208008,33039077376,8999923712,5366300672,0
199,1771627611873,4689.200897216797,2900,1,0.8875,4689.200897216797,2900,1,0.8875,4468.032653808594,2900,1,0.8875,4468.032653808594,2900,1,0.8875,4104.555908203125,2900,1,0.8875,4104.555908203125,2900,1,0.8875,4312.040878295898,2900,1,0.8875,4312.040878295898,2900,1,0.8875,65367.09844970703,2894,1113,1113,1113,2894,1113,1113,2894,2884,2894,2891,2894,2894,1113,1113,2894,0,0,45.45454788208008,0,4.34782600402832,0,0,0,0,13.043478012084961,4.545454502105713,86.36363983154297,0,27.272727966308594,0,45.45454788208008,33039077376,8999923712,5399810048,0
199,1771627612073,4689.288467407227,2900,1,0.8875,4689.288467407227,2900,1,0.8875,4468.288665771484,2900,1,0.8875,4468.288665771484,2900,1,0.8875,4104.954559326172,2900,1,0.8875,4104.954559326172,2900,1,0.8875,4312.097320556641,2900,1,0.8875,4312.097320556641,2900,1,0.8875,65369.71449279785,2894,1113,1113,1113,2894,1113,1113,2894,2884,2894,2891,2894,2894,1113,1113,2894,27.02702522277832,2.6315789222717285,73.68421173095703,0,2.702702760696411,0,2.5641026496887207,5,5.128205299377441,81.57894897460938,2.6315789222717285,100,5.128205299377441,20.512821197509766,0,100,33039077376,8999923712,5434241024,0
199,1771627612273,4689.298782348633,2900,1,0.8875,4689.298782348633,2900,1,0.8875,4468.5543212890625,2900,1,0.8875,4468.5543212890625,2900,1,0.8875,4105.341979980469,2900,1,0.8875,4105.343780517578,2900,1,0.8875,4312.126266479492,2900,1,0.8875,4312.126266479492,2900,1,0.8875,65372.185607910156,2894,1113,1113,1113,2894,1113,1113,2894,2884,2894,2891,2894,2894,1113,1113,2894,0,0,100,0,15.000000953674316,0,0,0,0,100,0,100,0,15.789472579956055,0,100,33039077376,8999923712,5480738816,0
199,1771627612473,4689.30810546875,2900,1,0.8875,4689.30810546875,2900,1,0.8875,4468.813812255859,2900,1,0.8875,4468.813812255859,2900,1,0.8875,4105.727600097656,2900,1,0.8875,4105.727600097656,2900,1,0.8875,4312.147476196289,2900,1,0.8875,4312.147476196289,2900,1,0.8875,65374.6086730957,2894,1113,1113,1113,2894,1113,1113,2894,2884,2894,2891,2894,2894,1113,1113,2894,0,0,100,0,15.000000953674316,0,0,0,0,100,0,100,0,14.285715103149414,0,90,33039077376,8999923712,5505396736,0
199,1771627612673,4689.334762573242,2900,1,0.8875,4689.334976196289,2900,1,0.8875,4469.076553344727,2900,1,0.8875,4469.076553344727,2900,1,0.8875,4106.055252075195,2900,1,0.8875,4106.055252075195,2900,1,0.8875,4312.185241699219,2900,1,0.8875,4312.185241699219,2900,1,0.8875,65377.099868774414,2894,1113,1113,1113,2894,1113,1113,2894,2884,2894,2891,2894,2894,1113,1113,2894,5,4.761904716491699,100,0,14.285715103149414,0,0,0,5,100,9.523809432983398,78.94737243652344,5,10.526315689086914,0,78.94737243652344,33039077376,8999923712,5537705984,0
199,1771627612874,4689.34538269043,2900,1,0.8875,4689.34538269043,2900,1,0.8875,4469.327697753906,2900,1,0.8875,4469.327697753906,2900,1,0.8875,4106.344802856445,2900,1,0.8875,4106.344802856445,2900,1,0.8875,4312.202575683594,2900,1,0.8875,4312.202575683594,2900,1,0.8875,65379.472259521484,2894,1113,1113,1113,2894,1113,1113,2894,2884,2894,2891,2894,2894,1113,1113,2894,0,0,100,0,5.263157844543457,0,5.263157844543457,0,0,100,78.94737243652344,0,0,14.285715103149414,0,75,33039077376,8999923712,5556699136,0
199,1771627613074,4689.368011474609,2900,1,0.8875,4689.368011474609,2900,1,0.8875,4469.580078125,2900,1,0.8875,4469.580078125,2900,1,0.8875,4106.62385559082,2900,1,0.8875,4106.62385559082,2900,1,0.8875,4312.226409912109,2900,1,0.8875,4312.227188110352,2900,1,0.8875,65381.85633850098,2894,1113,1113,1113,2894,1113,1113,2894,2884,2894,2891,2894,2894,1113,1113,2894,5,0,100,0,4.761904716491699,0,14.285715103149414,0,0,100,75,0,0,10,0,75,33039077376,8999923712,5583532032,0
