Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771641964647,8189.223220825195,2900,1,0.8875,8189.223220825195,2900,1,0.8875,7646.224517822266,2900,1,0.8875,7646.224517822266,2900,1,0.8875,7434.557037353516,2900,1,0.8875,7434.557037353516,2900,1,0.8875,7496.668472290039,2900,1,0.8875,7496.668472290039,2900,1,0.8875,24821.3690032959,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,4.34782600402832,4.34782600402832,2.222222328186035,2.222222328186035,6.6666669845581055,4.34782600402832,2.17391300201416,2.222222328186035,4.255319118499756,2.222222328186035,4.34782600402832,4.44444465637207,6.5217390060424805,2.222222328186035,4.255319118499756,6.5217390060424805,33039077376,8999923712,5183123456,0
199,1771641964647,8189.22492980957,2900,1,0.8875,8189.22492980957,2900,1,0.8875,7646.226898193359,2900,1,0.8875,7646.22802734375,2900,1,0.8875,7434.56169128418,2900,1,0.8875,7434.56169128418,2900,1,0.8875,7496.670944213867,2900,1,0.8875,7496.670944213867,2900,1,0.8875,24821.473602294922,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,4.34782600402832,4.34782600402832,2.222222328186035,2.222222328186035,6.6666669845581055,4.34782600402832,2.17391300201416,2.222222328186035,4.255319118499756,2.222222328186035,4.34782600402832,4.44444465637207,6.5217390060424805,2.222222328186035,4.255319118499756,6.5217390060424805,33039077376,8999923712,5184241664,0
199,1771641964847,8189.2308349609375,2900,1,0.8875,8189.2308349609375,2900,1,0.8875,7646.244033813477,2900,1,0.8875,7646.244033813477,2900,1,0.8875,7434.590393066406,2900,1,0.8875,7434.590393066406,2900,1,0.8875,7496.691192626953,2900,1,0.8875,7496.691192626953,2900,1,0.8875,24823.3310546875,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,8.333333969116211,0,0,13.636363983154297,4.545454502105713,0,0,4.34782600402832,4.761904716491699,0,4.761904716491699,4.34782600402832,4.545454502105713,4.34782600402832,0,86.36363983154297,33039077376,8999923712,5232295936,0
199,1771641965047,8189.233581542969,2900,1,0.8875,8189.233581542969,2900,1,0.8875,7646.25373840332,2900,1,0.8875,7646.25373840332,2900,1,0.8875,7434.625411987305,2900,1,0.8875,7434.625411987305,2900,1,0.8875,7496.700607299805,2900,1,0.8875,7496.700607299805,2900,1,0.8875,24825.137588500977,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,0,0,0,0,0,0,0,0,0,4.761904716491699,10,0,5,0,0,100,33039077376,8999923712,5231177728,0
199,1771641965247,8189.293869018555,2900,1,0.8875,8189.293869018555,2900,1,0.8875,7646.296401977539,2900,1,0.8875,7646.296401977539,2900,1,0.8875,7434.641586303711,2900,1,0.8875,7434.641586303711,2900,1,1.0375,7496.724761962891,2900,1,1.0375,7496.724761962891,2900,1,1.0375,24827.135498046875,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,0,15.000000953674316,0,5,5,0,5,0,15.000000953674316,0,4.761904716491699,0,5.263157844543457,0,0,100,33039077376,8999923712,5248311296,0
199,1771641965447,8189.513259887695,2900,1,0.8875,8189.513259887695,2900,1,0.8875,7646.300384521484,2900,1,0.8875,7646.300384521484,2900,1,0.8875,7434.64469909668,2900,1,0.8875,7434.64469909668,2900,1,0.8875,7496.73681640625,2900,1,0.8875,7496.73681640625,2900,1,0.8875,24828.970779418945,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,52.6315803527832,0,0,0,0,0,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,45,33039077376,8999923712,5250523136,0
199,1771641965647,8189.908828735352,2900,1,0.8875,8189.910430908203,2900,1,0.8875,7646.309280395508,2875,1,0.8875,7646.309280395508,2900,1,0.8875,7434.6710205078125,2900,1,0.8875,7434.6710205078125,2900,1,0.8875,7496.754013061523,2900,1,0.8875,7496.754013061523,2900,1,0.8875,24830.800338745117,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,100,0,0,4.761904716491699,0,0,5.263157844543457,0,4.761904716491699,0,5.263157844543457,5,0,0,0,0,33039077376,8999923712,5248720896,0
199,1771641965847,8190.309127807617,2900,1,0.8875,8190.309127807617,2900,1,0.8875,7646.319686889648,2900,1,0.8875,7646.319686889648,2900,1,0.8875,7434.677520751953,2900,1,0.8875,7434.677520751953,2900,1,0.8875,7496.76921081543,2900,1,0.8875,7496.76921081543,2900,1,0.8875,24832.571365356445,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,100,0,0,0,0,0,10.526315689086914,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5249835008,0
199,1771641966048,8190.602432250977,2900,1,0.8875,8190.602432250977,2900,1,0.8875,7646.329635620117,2900,1,0.8875,7646.329635620117,2900,1,0.8875,7434.681457519531,2900,1,0.8875,7434.681457519531,2900,1,0.8875,7496.793472290039,2900,1,0.8875,7496.793472290039,2900,1,0.8875,24834.38409423828,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,71.42857360839844,0,0,0,0,0,5.263157844543457,0,5,0,0,0,10,0,25,0,33039077376,8999923712,5247836160,0
199,1771641966248,8190.844741821289,2900,1,0.8875,8190.844741821289,2900,1,0.8875,7646.345993041992,2900,1,0.8875,7646.345993041992,2900,1,0.8875,7434.693328857422,2900,1,0.8875,7434.693328857422,2900,1,0.8875,7496.814056396484,2900,1,0.8875,7496.814056396484,2900,1,0.8875,24836.25015258789,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,63.15789031982422,4.761904716491699,0,0,5,0,10,0,0,0,0,0,5,0,40,0,33039077376,8999923712,5249634304,0
