Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771660617944,12831.673828125,2900,1,0.8875,12831.673828125,2900,1,0.8875,11897.230941772461,2900,1,0.8875,11897.230941772461,2900,1,0.8875,11626.764862060547,2900,1,0.8875,11626.764862060547,2900,1,0.8875,11626.354782104492,2900,1,0.8875,11626.354782104492,2900,1,0.8875,11293.462509155273,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,4.44444465637207,2.222222328186035,4.34782600402832,4.34782600402832,2.222222328186035,6.382978916168213,0,4.34782600402832,2.222222328186035,4.34782600402832,4.255319118499756,4.34782600402832,6.6666669845581055,4.34782600402832,2.222222328186035,2.222222328186035,33039077376,8999923712,5180272640,0
199,1771660617944,12831.676651000977,2900,1,0.8875,12831.676651000977,2900,1,0.8875,11897.230972290039,2900,1,0.8875,11897.230972290039,2900,1,0.8875,11626.764862060547,2900,1,0.8875,11626.764862060547,2900,1,0.8875,11626.357452392578,2900,1,0.8875,11626.357452392578,2900,1,0.8875,11293.479751586914,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,4.44444465637207,2.222222328186035,4.34782600402832,4.34782600402832,2.222222328186035,6.382978916168213,0,4.34782600402832,2.222222328186035,4.34782600402832,4.255319118499756,4.34782600402832,6.6666669845581055,4.34782600402832,2.222222328186035,2.222222328186035,33039077376,8999923712,5180272640,0
199,1771660618144,12832.00961303711,2900,1,0.8875,12832.00961303711,2900,1,0.8875,11897.251647949219,2900,1,0.8875,11897.251647949219,2900,1,0.8875,11626.79133605957,2900,1,0.8875,11626.79133605957,2900,1,0.8875,11626.364639282227,2900,1,0.8875,11626.36589050293,2900,1,0.8875,11295.229293823242,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,15.000000953674316,85.71428680419922,15.000000953674316,0,5,0,9.090909004211426,0,0,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,0,33039077376,8999923712,5183709184,0
199,1771660618344,12832.332717895508,2900,1,0.8875,12832.333999633789,2900,1,0.8875,11897.25357055664,2900,1,0.8875,11897.25357055664,2900,1,0.8875,11626.793029785156,2900,1,0.8875,11626.793029785156,2900,1,0.8875,11626.368682861328,2900,1,0.8875,11626.368682861328,2900,1,0.8875,11296.878768920898,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5183221760,0
199,1771660618544,12832.655471801758,2900,1,0.8875,12832.655471801758,2900,1,0.8875,11897.254959106445,2900,1,0.8875,11897.255401611328,2900,1,0.8875,11626.795516967773,2900,1,0.8875,11626.795516967773,2900,1,0.8875,11626.372985839844,2900,1,0.8875,11626.372985839844,2900,1,0.8875,11298.54232788086,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,33039077376,8999923712,5185085440,0
199,1771660618745,12832.988647460938,2900,1,0.8875,12832.988647460938,2900,1,0.8875,11897.27653503418,2900,1,0.8875,11897.27653503418,2900,1,0.8875,11626.804977416992,2900,1,0.8875,11626.804977416992,2900,1,0.8875,11626.380493164063,2900,1,0.8875,11626.380493164063,2900,1,0.8875,11300.211868286133,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,0,100,0,0,0,0,4.761904716491699,0,0,5,5,4.761904716491699,5,0,0,0,33039077376,8999923712,5183594496,0
199,1771660618945,12833.31118774414,2900,1,0.8875,12833.31118774414,2900,1,0.8875,11897.277053833008,2900,1,0.8875,11897.277053833008,2900,1,0.8875,11626.807098388672,2900,1,0.8875,11626.807098388672,2900,1,0.8875,11626.383346557617,2900,1,0.8875,11626.383346557617,2900,1,0.8875,11301.849227905273,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5186347008,0
199,1771660619145,12833.638977050781,2900,1,0.8875,12833.64096069336,2900,1,0.8875,11897.291595458984,2900,1,0.8875,11897.291595458984,2900,1,0.8875,11626.817428588867,2900,1,0.8875,11626.817428588867,2900,1,0.8875,11626.388610839844,2900,1,0.8875,11626.388610839844,2900,1,0.8875,11303.556121826172,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,4.761904716491699,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,33039077376,8999923712,5185245184,0
199,1771660619345,12833.811599731445,2900,1,0.8875,12833.811599731445,2900,1,0.8875,11897.30029296875,2900,1,0.8875,11897.30029296875,2900,1,0.8875,11626.82290649414,2900,1,0.8875,11626.82290649414,2900,1,0.8875,11626.393341064453,2900,1,0.8875,11626.393341064453,2900,1,0.8875,11305.222274780273,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,0,52.38095474243164,0,0,0,0,0,0,0,5,0,0,0,0,45,0,33039077376,8999923712,5183778816,0
199,1771660619545,12833.816528320313,2900,1,0.8875,12833.816528320313,2900,1,0.8875,11897.30160522461,2900,1,0.8875,11897.30160522461,2900,1,0.8875,11626.823013305664,2900,1,0.8875,11626.823013305664,2900,1,0.8875,11626.39338684082,2900,1,0.8875,11626.39338684082,2900,1,0.8875,11306.870010375977,1113,1113,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5183033344,0
