Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771658554636,12343.683715820313,2900,1,0.8875,12343.683715820313,2900,1,0.8875,11431.475448608398,2900,1,0.8875,11431.475448608398,2900,1,0.8875,11141.294723510742,2900,1,0.8875,11141.294723510742,2900,1,0.8875,11143.341079711914,2900,1,0.8875,11143.341079711914,2900,1,0.8875,63565.509017944336,2894,1113,2893,2894,2894,2894,2894,2895,2894,1113,2894,1113,1113,1113,2893,2894,4.651162624359131,4.651162624359131,2.3809523582458496,2.3255813121795654,2.3809523582458496,2.3255813121795654,4.545454502105713,2.3809523582458496,4.761904716491699,2.3809523582458496,4.651162624359131,6.818181991577148,4.651162624359131,2.3255813121795654,11.904762268066406,2.3809523582458496,33039077376,8999923712,5182418944,0
199,1771658554637,12343.68374633789,2900,1,0.8875,12343.68374633789,2900,1,0.8875,11431.475662231445,2900,1,0.8875,11431.475662231445,2900,1,0.8875,11141.295791625977,2900,1,0.8875,11141.295791625977,2900,1,0.8875,11143.34292602539,2900,1,0.8875,11143.34292602539,2900,1,0.8875,63565.52877807617,2894,1113,2893,2894,2894,2894,2894,2895,2894,1113,2894,1113,1113,1113,2893,2894,4.651162624359131,4.651162624359131,2.3809523582458496,2.3255813121795654,2.3809523582458496,2.3255813121795654,4.545454502105713,2.3809523582458496,4.761904716491699,2.3809523582458496,4.651162624359131,6.818181991577148,4.651162624359131,2.3255813121795654,11.904762268066406,2.3809523582458496,33039077376,8999923712,5183909888,0
199,1771658554837,12344.143020629883,2900,1,0.8875,12344.143020629883,2900,1,0.8875,11431.496841430664,2900,1,0.8875,11431.496841430664,2900,1,0.8875,11141.309097290039,2900,1,0.8875,11141.309097290039,2900,1,0.8875,11143.375854492188,2900,1,0.8875,11143.375854492188,2900,1,0.8875,63567.39903259277,2894,1113,2893,2894,2894,2894,2894,2895,2894,1113,2894,1113,1113,1113,2893,2894,5,95.23809814453125,0,0,0,0,5.263157844543457,0,5,0,0,0,0,10,0,0,33039077376,8999923712,5196910592,0
199,1771658555037,12344.603912353516,2900,1,0.8875,12344.603912353516,2900,1,0.8875,11431.519790649414,2900,1,0.8875,11431.519790649414,2900,1,0.8875,11141.312973022461,2900,1,0.8875,11141.31298828125,2900,1,0.8875,11143.401153564453,2900,1,0.8875,11143.401153564453,2900,1,0.8875,63569.22384643555,2894,1113,2893,2894,2894,2894,2894,2895,2894,1113,2894,1113,1113,1113,2893,2894,0,100,0,0,0,0,5,0,10,0,0,0,5,5,5,4.761904716491699,33039077376,8999923712,5202358272,0
199,1771658555237,12345.06867980957,2900,1,0.8875,12345.06867980957,2900,1,0.8875,11431.527740478516,2900,1,0.8875,11431.527740478516,2900,1,0.8875,11141.329360961914,2900,1,0.8875,11141.329360961914,2900,1,0.8875,11143.46337890625,2900,1,0.8875,11143.46337890625,2900,1,0.8875,63571.13496398926,2894,1113,2893,2894,2894,2894,2894,2895,2894,1113,2894,1113,1113,1113,2893,2894,0,100,4.761904716491699,0,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,5,4.761904716491699,19.047618865966797,14.285715103149414,20,0,33039077376,8999923712,5200789504,0
199,1771658555437,12345.499053955078,2900,1,0.8875,12345.499053955078,2900,1,0.8875,11431.55322265625,2900,1,0.8875,11431.55322265625,2900,1,0.8875,11141.34390258789,2900,1,0.8875,11141.34390258789,2900,1,0.8875,11143.50912475586,2900,1,0.8875,11143.50912475586,2900,1,0.8875,63572.997650146484,2894,1113,2893,2894,2894,2894,2894,2895,2894,1113,2894,1113,1113,1113,2893,2894,0,94.73684692382813,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5.263157844543457,5,5.263157844543457,0,33039077376,8999923712,5207130112,0
199,1771658555637,12345.503402709961,2900,1,0.8875,12345.503402709961,2900,1,0.8875,11431.580596923828,2900,1,0.8875,11431.581924438477,2900,1,0.8875,11141.36181640625,2900,1,0.8875,11141.36181640625,2900,1,0.8875,11143.551162719727,2900,1,0.8875,11143.551162719727,2900,1,0.8875,63574.8117980957,2894,1113,2893,2894,2894,2894,2894,2895,2894,1113,2894,1113,1113,1113,2893,2894,0,0,0,0,0,0,0,0,5,0,5,0,5,10,100,0,33039077376,8999923712,5203197952,0
199,1771658555837,12345.504638671875,2900,1,0.8875,12345.504638671875,2900,1,0.8875,11431.59944152832,2900,1,0.8875,11431.59944152832,2900,1,0.8875,11141.365371704102,2900,1,0.8875,11141.365371704102,2900,1,0.8875,11143.588348388672,2900,1,0.8875,11143.588348388672,2900,1,0.8875,63576.589782714844,2894,1113,2893,2894,2894,2894,2894,2895,2894,1113,2894,1113,1113,1113,2893,2894,0,0,0,0,0,0,0,0,0,0,0,0,5,5.263157844543457,100,0,33039077376,8999923712,5207650304,0
199,1771658556037,12345.513671875,2900,1,0.8875,12345.513671875,2900,1,0.8875,11431.620956420898,2900,1,0.8875,11431.620956420898,2900,1,0.8875,11141.380142211914,2900,1,0.8875,11141.380142211914,2900,1,0.8875,11143.628921508789,2900,1,0.8875,11143.628921508789,2900,1,0.8875,63578.38850402832,2894,1113,2893,2894,2894,2894,2894,2895,2894,1113,2894,1113,1113,1113,2893,2894,4.761904716491699,0,0,0,0,0,70,0,5.263157844543457,0,5,4.761904716491699,5.263157844543457,5,25,0,33039077376,8999923712,5203718144,0
199,1771658556237,12345.525665283203,2900,1,0.8875,12345.525665283203,2900,1,0.8875,11431.647201538086,2900,1,0.8875,11431.647201538086,2900,1,0.8875,11141.398208618164,2900,1,0.8875,11141.398208618164,2900,1,0.8875,11143.66537475586,2900,1,0.8875,11143.66537475586,2900,1,0.8875,63580.202545166016,2894,1113,2893,2894,2894,2894,2894,2895,2894,1113,2894,1113,1113,1113,2893,2894,0,0,0,0,0,0,100,0,5,0,5,0,9.523809432983398,10,4.761904716491699,0,33039077376,8999923712,5208170496,0
