Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771626548827,4472.969039916992,2900,1,0.8875,4472.969039916992,2900,1,0.8875,4283.974105834961,2900,1,0.8875,4283.974105834961,2900,1,0.8875,3893.639450073242,2900,1,0.8875,3893.639450073242,2900,1,0.8875,4075.2652130126953,2900,1,0.8875,4075.2652130126953,2900,1,0.8875,58951.50390625,1113,2894,2894,1113,1113,2894,2894,2894,2893,2893,2894,2894,2894,2890,1113,2894,4.651162624359131,2.3255813121795654,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3255813121795654,9.302325248718262,2.3809523582458496,2.3809523582458496,4.651162624359131,4.651162624359131,2.3809523582458496,2.3255813121795654,4.651162624359131,4.651162624359131,2.3255813121795654,33039077376,8999923712,5120339968,0
199,1771626548828,4472.969161987305,2900,1,0.8875,4472.969161987305,2900,1,0.8875,4283.974227905273,2900,1,0.8875,4283.974227905273,2900,1,0.8875,3893.6412200927734,2900,1,0.8875,3893.6412200927734,2900,1,0.8875,4075.2652282714844,2900,1,0.8875,4075.2652282714844,2900,1,0.8875,58951.52117919922,1113,2894,2894,1113,1113,2894,2894,2894,2893,2893,2894,2894,2894,2890,1113,2894,4.651162624359131,2.3255813121795654,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3255813121795654,9.302325248718262,2.3809523582458496,2.3809523582458496,4.651162624359131,4.651162624359131,2.3809523582458496,2.3255813121795654,4.651162624359131,4.651162624359131,2.3255813121795654,33039077376,8999923712,5120339968,0
199,1771626549028,4472.976638793945,2900,1,0.8875,4472.976638793945,2900,1,0.8875,4283.9803466796875,2900,1,0.8875,4283.9803466796875,2900,1,0.8875,3893.6484375,2900,1,0.8875,3893.6484375,2900,1,0.8875,4075.2704467773438,2900,1,0.8875,4075.2704467773438,2900,1,0.8875,58953.19009399414,1113,2894,2894,1113,1113,2894,2894,2894,2893,2893,2894,2894,2894,2890,1113,2894,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,4.761904716491699,0,0,100,33039077376,8999923712,5121007616,0
199,1771626549228,4472.982696533203,2900,1,0.8875,4472.982696533203,2900,1,0.8875,4283.992919921875,2900,1,0.8875,4283.992919921875,2900,1,0.8875,3893.655517578125,2900,1,0.8875,3893.655517578125,2900,1,0.8875,4075.2740020751953,2900,1,0.8875,4075.2740020751953,2900,1,0.8875,58954.86851501465,1113,2894,2894,1113,1113,2894,2894,2894,2893,2893,2894,2894,2894,2890,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,33039077376,8999923712,5120520192,0
199,1771626549428,4473.037994384766,2900,1,0.8875,4473.037994384766,2900,1,0.8875,4284.01725769043,2900,1,0.8875,4284.01725769043,2900,1,0.8875,3893.671829223633,2900,1,0.8875,3893.671829223633,2900,1,0.8875,4075.2946014404297,2900,1,0.8875,4075.2946014404297,2900,1,0.8875,58956.56425476074,1113,2894,2894,1113,1113,2894,2894,2894,2893,2893,2894,2894,2894,2890,1113,2894,15.000000953674316,0,0,0,0,0,0,0,0,5,0,5,0,5,0,100,33039077376,8999923712,5123330048,0
199,1771626549628,4473.055435180664,2900,1,0.8875,4473.055435180664,2900,1,0.8875,4284.02912902832,2900,1,0.8875,4284.02912902832,2900,1,0.8875,3893.68408203125,2900,1,0.8875,3893.68408203125,2900,1,0.8875,4075.300018310547,2900,1,0.8875,4075.300018310547,2900,1,0.8875,58958.24223327637,1113,2894,2894,1113,1113,2894,2894,2894,2893,2893,2894,2894,2894,2890,1113,2894,5,0,0,0,0,0,0,0,0,5,5,4.761904716491699,0,0,0,100,33039077376,8999923712,5123289088,0
199,1771626549828,4473.056701660156,2900,1,0.8875,4473.056701660156,2900,1,0.8875,4284.029373168945,2900,1,0.8875,4284.029373168945,2900,1,0.8875,3893.686553955078,2900,1,0.8875,3893.686553955078,2900,1,0.8875,4075.300582885742,2900,1,0.8875,4075.300582885742,2900,1,0.8875,58959.891189575195,1113,2894,2894,1113,1113,2894,2894,2894,2893,2893,2894,2894,2894,2890,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5121794048,0
199,1771626550028,4473.060028076172,2900,1,0.8875,4473.060028076172,2900,1,0.8875,4284.031066894531,2900,1,0.8875,4284.031066894531,2900,1,0.8875,3893.6884155273438,2900,1,0.8875,3893.6884155273438,2900,1,0.8875,4075.3016357421875,2900,1,0.8875,4075.3016357421875,2900,1,0.8875,58961.51528930664,1113,2894,2894,1113,1113,2894,2894,2894,2893,2893,2894,2894,2894,2890,1113,2894,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5125042176,0
199,1771626550228,4473.069061279297,2900,1,0.8875,4473.069061279297,2900,1,0.8875,4284.038772583008,2900,1,0.8875,4284.038772583008,2900,1,0.8875,3893.7042236328125,2900,1,0.8875,3893.7042236328125,2900,1,0.8875,4075.3047637939453,2900,1,0.8875,4075.3047637939453,2900,1,0.8875,58963.177963256836,1113,2894,2894,1113,1113,2894,2894,2894,2893,2893,2894,2894,2894,2890,1113,2894,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,100,33039077376,8999923712,5123551232,0
199,1771626550428,4473.079406738281,2900,1,0.8875,4473.079406738281,2900,1,0.8875,4284.053771972656,2900,1,0.8875,4284.053771972656,2900,1,0.8875,3893.717300415039,2900,1,0.8875,3893.717300415039,2900,1,0.8875,4075.3180084228516,2900,1,0.8875,4075.3180084228516,2900,1,0.8875,58964.86680603027,1113,2894,2894,1113,1113,2894,2894,2894,2893,2893,2894,2894,2894,2890,1113,2894,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,33039077376,8999923712,5124182016,0
