Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771662061310,13210.689971923828,2900,1,0.8875,13210.689971923828,2900,1,0.8875,12203.52912902832,2900,1,0.8875,12203.52912902832,2900,1,0.8875,11951.275741577148,2900,1,0.8875,11951.276016235352,2900,1,0.8875,11901.630310058594,2900,1,0.8875,11901.630310058594,2900,1,0.8875,20110.984817504883,1113,1113,2901,1113,2894,2894,2894,2894,1113,2894,1113,1113,1113,2893,2894,1113,4.878048419952393,2.5,7.317072868347168,10,7.500000476837158,2.5,5,5,2.5,4.878048419952393,4.878048419952393,2.5,4.878048419952393,2.5,5.128205299377441,4.878048419952393,33039077376,8999923712,5190754304,0
199,1771662061311,13210.689987182617,2900,1,0.8875,13210.689987182617,2900,1,0.8875,12203.530838012695,2900,1,0.8875,12203.530838012695,2900,1,0.8875,11951.27603149414,2900,1,0.8875,11951.27603149414,2900,1,0.8875,11901.632247924805,2900,1,0.8875,11901.632247924805,2900,1,0.8875,20111.007781982422,1113,1113,2901,1113,2894,2894,2894,2894,1113,2894,1113,1113,1113,2893,2894,1113,4.878048419952393,2.5,7.317072868347168,10,7.500000476837158,2.5,5,5,2.5,4.878048419952393,4.878048419952393,2.5,4.878048419952393,2.5,5.128205299377441,4.878048419952393,33039077376,8999923712,5191127040,0
199,1771662061511,13210.715698242188,2900,1,0.8875,13210.715698242188,2900,1,0.8875,12203.530883789063,2900,1,0.8875,12203.530883789063,2900,1,0.8875,11951.27668762207,2900,1,0.8875,11951.27668762207,2900,1,0.8875,11901.709777832031,2900,1,0.8875,11901.709777832031,2900,1,0.8875,20112.85272216797,1113,1113,2901,1113,2894,2894,2894,2894,1113,2894,1113,1113,1113,2893,2894,1113,9.523809432983398,0,0,9.523809432983398,0,0,0,95.23809814453125,0,0,0,0,25,0,9.523809432983398,0,33039077376,8999923712,5209374720,0
199,1771662061711,13210.745346069336,2900,1,0.8875,13210.745346069336,2900,1,0.8875,12203.532241821289,2900,1,0.8875,12203.532241821289,2900,1,0.8875,11951.277053833008,2900,1,0.8875,11951.277053833008,2900,1,0.8875,11901.796142578125,2900,1,0.8875,11901.796142578125,2900,1,0.8875,20114.811752319336,1113,1113,2901,1113,2894,2894,2894,2894,1113,2894,1113,1113,1113,2893,2894,1113,10.526315689086914,0,0,0,10,0,80,20,0,0,0,0,28.571430206298828,0,0,5.263157844543457,33039077376,8999923712,5210288128,0
199,1771662061911,13210.773010253906,2900,1,0.8875,13210.773422241211,2900,1,0.8875,12203.546020507813,2900,1,0.8875,12203.546020507813,2900,1,0.8875,11951.277069091797,2900,1,0.8875,11951.277069091797,2900,1,0.8875,11901.883026123047,2900,1,0.8875,11901.883026123047,2900,1,0.8875,20116.711456298828,1113,1113,2901,1113,2894,2894,2894,2894,1113,2894,1113,1113,1113,2893,2894,1113,5.263157844543457,0,0,0,0,0,100,0,0,5,0,0,22.22222328186035,0,4.761904716491699,5.263157844543457,33039077376,8999923712,5207441408,0
200,1771662062111,13210.790771484375,2900,1,0.8875,13210.790771484375,2900,1,0.8875,12203.581298828125,2900,1,0.8875,12203.58137512207,2900,1,0.8875,11951.287826538086,2900,1,0.8875,11951.287826538086,2900,1,0.8875,11901.897354125977,2900,1,0.8875,11901.897354125977,2900,1,0.8875,20118.684768676758,1113,1113,2901,1113,2894,2894,2894,2894,1113,2894,1113,1113,1113,2893,2894,1113,5,4.761904716491699,21.052631378173828,0,0,9.523809432983398,76.19047546386719,21.052631378173828,0,5.263157844543457,0,0,5,0,15.000000953674316,15.000000953674316,33039077376,8999923712,5212024832,0
199,1771662062311,13210.794418334961,2900,1,0.8875,13210.794418334961,2900,1,0.8875,12203.582595825195,2900,1,0.8875,12203.582626342773,2900,1,0.8875,11951.288208007813,2900,1,0.8875,11951.288208007813,2900,1,0.8875,11901.897384643555,2900,1,0.8875,11901.897384643555,2900,1,0.8875,20120.577423095703,1113,1113,2901,1113,2894,2894,2894,2894,1113,2894,1113,1113,1113,2893,2894,1113,0,0,4.761904716491699,9.523809432983398,5,5.263157844543457,10.526315689086914,95.23809814453125,0,0,0,0,0,0,21.052631378173828,10,33039077376,8999923712,5234405376,0
199,1771662062512,13210.799682617188,2900,1,0.8875,13210.799682617188,2900,1,0.8875,12203.582702636719,2900,1,0.8875,12203.582702636719,2900,1,0.8875,11951.28825378418,2900,1,0.8875,11951.28825378418,2900,1,0.8875,11901.897415161133,2900,1,0.8875,11901.897415161133,2900,1,0.8875,20122.43930053711,1113,1113,2901,1113,2894,2894,2894,2894,1113,2894,1113,1113,1113,2893,2894,1113,0,0,21.052631378173828,0,4.761904716491699,10,5,100,4.761904716491699,0,0,0,0,0,0,5.555555820465088,33039077376,8999923712,5244592128,0
199,1771662062712,13210.882247924805,2900,1,0.8875,13210.882247924805,2900,1,0.8875,12203.584411621094,2900,1,0.8875,12203.584411621094,2900,1,0.8875,11951.28921508789,2900,1,0.8875,11951.28921508789,2900,1,0.8875,11901.897430419922,2900,1,0.8875,11901.897430419922,2900,1,0.8875,20124.37921142578,1113,1113,2901,1113,2894,2894,2894,2894,1113,2894,1113,1113,1113,2893,2894,1113,33.333335876464844,0,5,10,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,33039077376,8999923712,5257977856,0
200,1771662062912,13210.973159790039,2900,1,0.8875,13210.973159790039,2900,1,0.8875,12203.586120605469,2900,1,0.8875,12203.586120605469,2900,1,0.8875,11951.290084838867,2900,1,0.8875,11951.290084838867,2900,1,0.8875,11901.899444580078,2900,1,0.8875,11901.899444580078,2900,1,0.8875,20126.296295166016,1113,1113,2901,1113,2894,2894,2894,2894,1113,2894,1113,1113,1113,2893,2894,1113,26.3157901763916,0,0,10,5,4.761904716491699,0,100,0,0,4.761904716491699,0,0,0,0,14.285715103149414,33039077376,8999923712,5254823936,0
