Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771651447101,10512.188003540039,2900,1,0.8875,10512.188003540039,2900,1,0.8875,9869.884155273438,2900,1,0.8875,9869.884155273438,2900,1,0.8875,9621.490844726563,2900,1,0.8875,9621.490844726563,2900,1,0.8875,9645.811935424805,2900,1,0.8875,9645.811935424805,2900,1,0.8875,19254.416244506836,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,4.878048419952393,4.878048419952393,7.142857551574707,4.878048419952393,0,4.878048419952393,2.5,4.878048419952393,10,2.5641026496887207,4.878048419952393,2.5,7.142857551574707,2.5,7.142857551574707,5,33039077376,8999923712,5148520448,0
199,1771651447102,10512.190811157227,2900,1,0.8875,10512.190811157227,2900,1,0.8875,9869.884292602539,2900,1,0.8875,9869.884292602539,2900,1,0.8875,9621.490859985352,2900,1,0.8875,9621.490859985352,2900,1,0.8875,9645.811935424805,2900,1,0.8875,9645.811935424805,2900,1,0.8875,19254.433822631836,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,4.878048419952393,4.878048419952393,7.142857551574707,4.878048419952393,0,4.878048419952393,2.5,4.878048419952393,10,2.5641026496887207,4.878048419952393,2.5,7.142857551574707,2.5,7.142857551574707,5,33039077376,8999923712,5148520448,0
199,1771651447302,10512.196380615234,2900,1,0.8875,10512.196380615234,2900,1,0.8875,9869.886672973633,2900,1,0.89375,9869.886672973633,2900,1,0.89375,9621.491897583008,2900,1,0.89375,9621.491897583008,2900,1,0.89375,9645.814147949219,2900,1,0.89375,9645.814147949219,2900,1,0.89375,19256.086227416992,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,4.761904716491699,0,0,95.23809814453125,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,33039077376,8999923712,5149519872,0
199,1771651447502,10512.20068359375,2900,1,0.89375,10512.20068359375,2900,1,0.89375,9869.887741088867,2900,1,0.89375,9869.887741088867,2900,1,0.89375,9621.491928100586,2900,1,0.89375,9621.491928100586,2900,1,0.8875,9645.81575012207,2900,1,0.8875,9645.81575012207,2900,1,0.8875,19257.74266052246,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5150638080,0
199,1771651447702,10512.227798461914,2900,1,0.89375,10512.227798461914,2900,1,0.89375,9869.913314819336,2900,1,0.89375,9869.913314819336,2900,1,0.89375,9621.544021606445,2900,1,0.89375,9621.544021606445,2900,1,0.89375,9645.827255249023,2900,1,0.8875,9645.827255249023,2900,1,0.8875,19259.538803100586,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,0,0,0,100,10,0,5,0,9.523809432983398,0,0,10.526315689086914,0,0,5,0,33039077376,8999923712,5154418688,0
199,1771651447902,10512.232788085938,2900,1,0.89375,10512.232788085938,2900,1,0.8875,9869.914474487305,2900,1,0.8875,9869.914474487305,2900,1,0.8875,9621.544952392578,2900,1,0.8875,9621.544952392578,2900,1,0.8875,9645.827331542969,2900,1,0.8875,9645.827331542969,2900,1,0.8875,19261.188354492188,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,4.761904716491699,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5157027840,0
199,1771651448102,10512.237564086914,2900,1,0.8875,10512.237564086914,2900,1,0.8875,9869.915557861328,2900,1,0.8875,9869.915557861328,2900,1,0.8875,9621.554016113281,2900,1,0.89375,9621.554016113281,2900,1,0.89375,9645.829498291016,2900,1,0.89375,9645.829498291016,2900,1,0.89375,19262.870071411133,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5155950592,0
199,1771651448302,10512.244720458984,2900,1,0.8875,10512.244720458984,2900,1,0.8875,9869.917541503906,2900,1,0.8875,9869.917541503906,2900,1,0.8875,9621.554794311523,2900,1,0.8875,9621.554794311523,2900,1,0.8875,9645.831573486328,2900,1,0.8875,9645.831573486328,2900,1,0.8875,19264.538162231445,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,33039077376,8999923712,5154717696,0
199,1771651448502,10512.250869750977,2900,1,0.8875,10512.250869750977,2900,1,0.8875,9869.91926574707,2900,1,0.8875,9869.91926574707,2900,1,0.8875,9621.554809570313,2900,1,0.8875,9621.554809570313,2900,1,0.8875,9645.833038330078,2900,1,0.8875,9645.833038330078,2900,1,0.8875,19266.18324279785,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,33039077376,8999923712,5161799680,0
199,1771651448702,10512.274703979492,2900,1,0.8875,10512.274703979492,2900,1,0.8875,9869.931198120117,2900,1,0.8875,9869.931198120117,2900,1,0.8875,9621.565475463867,2900,1,0.8875,9621.565475463867,2900,1,0.8875,9645.845245361328,2900,1,0.8875,9645.845245361328,2900,1,0.8875,19267.898971557617,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,9.523809432983398,0,0,100,0,0,0,0,5,0,0,0,5,0,0,5,33039077376,8999923712,5161480192,0
199,1771651448902,10512.280822753906,2900,1,0.8875,10512.280822753906,2900,1,0.8875,9869.932632446289,2900,1,0.8875,9869.932632446289,2900,1,0.8875,9621.565856933594,2900,1,0.8875,9621.565856933594,2900,1,0.89375,9645.846603393555,2900,1,0.89375,9645.846603393555,2900,1,0.89375,19269.605422973633,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,0,0,0,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5158322176,0
199,1771651449102,10512.295608520508,2900,1,0.8875,10512.295608520508,2900,1,0.8875,9869.933532714844,2900,1,0.8875,9869.933532714844,2900,1,0.8875,9621.567153930664,2900,1,0.8875,9621.567153930664,2900,1,0.8875,9645.848052978516,2900,1,0.8875,9645.848052978516,2900,1,0.8875,19271.318603515625,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5157142528,0
199,1771651449303,10512.301528930664,2900,1,0.89375,10512.301528930664,2900,1,0.89375,9869.934997558594,2900,1,0.89375,9869.934997558594,2900,1,0.89375,9621.567199707031,2900,1,0.89375,9621.567199707031,2900,1,0.89375,9645.84992980957,2900,1,0.89375,9645.84992980957,2900,1,0.89375,19272.963577270508,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5155651584,0
199,1771651449503,10512.30795288086,2900,1,0.8875,10512.30795288086,2900,1,0.8875,9869.936889648438,2900,1,0.8875,9869.936889648438,2900,1,0.8875,9621.56723022461,2900,1,0.8875,9621.56723022461,2900,1,0.8875,9645.850982666016,2900,1,0.8875,9645.850982666016,2900,1,0.8875,19274.649673461914,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,2889,2894,1113,1113,2870,5,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5154533376,0
