Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771657145197,12064.905944824219,2900,1,0.8875,12064.905944824219,2900,1,0.8875,11161.595703125,2900,1,0.8875,11161.595703125,2900,1,0.8875,10850.81755065918,2900,1,0.8875,10850.81755065918,2900,1,0.8875,10852.509658813477,2900,1,0.8875,10852.509658813477,2900,1,0.8875,54919.97132873535,1113,2892,2894,1113,2894,1113,1113,2894,2888,1113,2894,1113,1113,1113,2894,2894,4.651162624359131,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3809523582458496,2.3255813121795654,2.3809523582458496,2.3809523582458496,4.545454502105713,4.651162624359131,4.545454502105713,4.651162624359131,4.651162624359131,6.818181991577148,11.627907752990723,2.3809523582458496,33039077376,8999923712,5173039104,0
199,1771657145197,12064.905975341797,2900,1,0.8875,12064.905975341797,2900,1,0.8875,11161.595718383789,2900,1,0.8875,11161.595718383789,2900,1,0.8875,10850.817596435547,2900,1,0.8875,10850.817596435547,2900,1,0.8875,10852.512405395508,2900,1,0.8875,10852.512405395508,2900,1,0.8875,54919.990783691406,1113,2892,2894,1113,2894,1113,1113,2894,2888,1113,2894,1113,1113,1113,2894,2894,4.651162624359131,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3809523582458496,2.3255813121795654,2.3809523582458496,2.3809523582458496,4.545454502105713,4.651162624359131,4.545454502105713,4.651162624359131,4.651162624359131,6.818181991577148,11.627907752990723,2.3809523582458496,33039077376,8999923712,5173039104,0
199,1771657145397,12065.204818725586,2900,1,0.8875,12065.204818725586,2900,1,0.8875,11161.903900146484,2900,1,0.8875,11161.903900146484,2900,1,0.8875,10851.118957519531,2900,1,0.8875,10851.120391845703,2900,1,0.8875,10852.821716308594,2900,1,0.8875,10852.821716308594,2900,1,0.8875,54923.85154724121,1113,2892,2894,1113,2894,1113,1113,2894,2888,1113,2894,1113,1113,1113,2894,2894,94.73684692382813,85,85.71428680419922,95,90,90.90909576416016,90,90.47618865966797,85,95.23809814453125,95,90,95.23809814453125,90.47618865966797,95.23809814453125,85.71428680419922,33039077376,8999923712,5234438144,0
199,1771657145597,12065.505996704102,2900,1,0.8875,12065.505996704102,2900,1,0.8875,11162.205139160156,2900,1,0.8875,11162.205139160156,2900,1,0.8875,10851.421020507813,2900,1,0.8875,10851.421020507813,2900,1,0.8875,10853.11703491211,2900,1,0.8875,10853.11703491211,2900,1,0.8875,54927.73149108887,1113,2892,2894,1113,2894,1113,1113,2894,2888,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5241765888,0
199,1771657145797,12065.814483642578,2900,1,0.8875,12065.814483642578,2900,1,0.8875,11162.515197753906,2900,1,0.8875,11162.516647338867,2900,1,0.8875,10851.727478027344,2900,1,0.8875,10851.727478027344,2900,1,0.8875,10853.425201416016,2900,1,0.8875,10853.425201416016,2900,1,0.8875,54931.6448059082,1113,2892,2894,1113,2894,1113,1113,2894,2888,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,33039077376,8999923712,5238075392,0
199,1771657145998,12066.118774414063,2900,1,0.8875,12066.118774414063,2900,1,0.8875,11162.820861816406,2900,1,0.8875,11162.820861816406,2900,1,0.8875,10852.02767944336,2900,1,0.8875,10852.02767944336,2900,1,0.8875,10853.729248046875,2900,1,0.8875,10853.729248046875,2900,1,0.8875,54935.65301513672,1113,2892,2894,1113,2894,1113,1113,2894,2888,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5239111680,0
199,1771657146198,12066.423217773438,2900,1,0.8875,12066.423217773438,2900,1,0.8875,11163.123519897461,2900,1,0.8875,11163.123519897461,2900,1,0.8875,10852.327743530273,2900,1,0.8875,10852.327743530273,2900,1,0.8875,10854.021286010742,2900,1,0.8875,10854.021286010742,2900,1,0.8875,54939.45375061035,1113,2892,2894,1113,2894,1113,1113,2894,2888,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5242535936,0
199,1771657146398,12066.729141235352,2900,1,0.8875,12066.729141235352,2900,1,0.8875,11163.435317993164,2900,1,0.8875,11163.435317993164,2900,1,0.8875,10852.636276245117,2900,1,0.8875,10852.636276245117,2900,1,0.8875,10854.330841064453,2900,1,0.8875,10854.33236694336,2900,1,0.8875,54943.411697387695,1113,2892,2894,1113,2894,1113,1113,2894,2888,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,97.56097412109375,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5237956608,0
199,1771657146598,12067.037506103516,2900,1,0.8875,12067.037506103516,2900,1,0.8875,11163.740615844727,2900,1,0.8875,11163.740615844727,2900,1,0.8875,10852.928329467773,2900,1,0.8875,10852.928329467773,2900,1,0.8875,10854.631042480469,2900,1,0.8875,10854.631042480469,2900,1,0.8875,54947.288009643555,1113,2892,2894,1113,2894,1113,1113,2894,2888,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5236678656,0
199,1771657146798,12067.34651184082,2900,1,0.8875,12067.34651184082,2900,1,0.8875,11164.05160522461,2900,1,0.8875,11164.05160522461,2900,1,0.8875,10853.234268188477,2900,1,0.8875,10853.234268188477,2900,1,0.8875,10854.938919067383,2900,1,0.8875,10854.938919067383,2900,1,0.8875,54951.23571777344,1113,2892,2894,1113,2894,1113,1113,2894,2888,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5236428800,0
