Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771626217038,4387.352630615234,2900,1,0.8875,4387.352630615234,2900,1,0.8875,4213.371322631836,2900,1,0.8875,4213.371322631836,2900,1,0.8875,3813.9473571777344,2900,1,0.8875,3813.9473571777344,2900,1,0.8875,4006.8798828125,2900,1,0.8875,4006.8798828125,2900,1,0.8875,56949.84359741211,2895,2894,2894,2895,2894,2894,2893,2893,1113,1113,1113,1113,1113,1113,2874,2894,4.34782600402832,4.34782600402832,4.34782600402832,2.222222328186035,10.8695650100708,2.17391300201416,2.222222328186035,2.17391300201416,2.222222328186035,4.34782600402832,2.17391300201416,4.255319118499756,2.222222328186035,2.17391300201416,4.34782600402832,4.34782600402832,33039077376,8999923712,5140156416,0
199,1771626217039,4387.352676391602,2900,1,0.8875,4387.352676391602,2900,1,0.8875,4213.371368408203,2900,1,0.8875,4213.371368408203,2900,1,0.8875,3813.9473724365234,2900,1,0.8875,3813.9473724365234,2900,1,0.8875,4006.8800506591797,2900,1,0.8875,4006.8800506591797,2900,1,0.8875,56949.86135864258,2895,2894,2894,2895,2894,2894,2893,2893,1113,1113,1113,1113,1113,1113,2874,2894,4.34782600402832,4.34782600402832,4.34782600402832,2.222222328186035,10.8695650100708,2.17391300201416,2.222222328186035,2.17391300201416,2.222222328186035,4.34782600402832,2.17391300201416,4.255319118499756,2.222222328186035,2.17391300201416,4.34782600402832,4.34782600402832,33039077376,8999923712,5140156416,0
199,1771626217239,4387.384658813477,2900,1,0.89375,4387.384658813477,2900,1,0.89375,4213.384719848633,2900,1,0.89375,4213.384719848633,2900,1,0.89375,3813.9993591308594,2900,1,0.89375,3813.9993591308594,2900,1,0.89375,4006.8890075683594,2900,1,0.89375,4006.8890075683594,2900,1,0.89375,56951.67192077637,2895,2894,2894,2895,2894,2894,2893,2893,1113,1113,1113,1113,1113,1113,2874,2894,5,0,100,4.545454502105713,0,0,5,4.761904716491699,0,0,4.761904716491699,15.000000953674316,0,4.761904716491699,0,5,33039077376,8999923712,5144264704,0
199,1771626217439,4387.386093139648,2900,1,0.89375,4387.386093139648,2900,1,0.89375,4213.384765625,2900,1,0.89375,4213.384765625,2900,1,0.8875,3814.000289916992,2900,1,0.8875,3814.000289916992,2900,1,0.8875,4006.89013671875,2900,1,0.8875,4006.89013671875,2900,1,0.8875,56953.32095336914,2895,2894,2894,2895,2894,2894,2893,2893,1113,1113,1113,1113,1113,1113,2874,2894,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5144276992,0
199,1771626217639,4387.388076782227,2900,1,0.8875,4387.388076782227,2900,1,0.8875,4213.384918212891,2900,1,0.8875,4213.384918212891,2900,1,0.8875,3814.0011291503906,2900,1,0.8875,3814.0011291503906,2900,1,0.8875,4006.8941345214844,2900,1,0.8875,4006.8941345214844,2900,1,0.8875,56955.01982116699,2895,2894,2894,2895,2894,2894,2893,2893,1113,1113,1113,1113,1113,1113,2874,2894,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5148512256,0
199,1771626217839,4387.391815185547,2900,1,0.89375,4387.391815185547,2900,1,0.89375,4213.386810302734,2900,1,0.89375,4213.386810302734,2900,1,0.89375,3814.001678466797,2900,1,0.89375,3814.001678466797,2900,1,0.89375,4006.897247314453,2900,1,0.89375,4006.897247314453,2900,1,0.89375,56956.71238708496,2895,2894,2894,2895,2894,2894,2893,2893,1113,1113,1113,1113,1113,1113,2874,2894,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5144039424,0
199,1771626218039,4387.392608642578,2900,1,0.89375,4387.392608642578,2900,1,0.89375,4213.386825561523,2900,1,0.89375,4213.386825561523,2900,1,0.89375,3814.003219604492,2900,1,0.89375,3814.003219604492,2900,1,0.89375,4006.8983306884766,2900,1,0.89375,4006.8983306884766,2900,1,0.89375,56958.3669128418,2895,2894,2894,2895,2894,2894,2893,2893,1113,1113,1113,1113,1113,1113,2874,2894,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5147967488,0
199,1771626218239,4387.408004760742,2900,1,0.8875,4387.408004760742,2900,1,0.8875,4213.397659301758,2900,1,0.8875,4213.397659301758,2900,1,0.8875,3814.015899658203,2900,1,0.8875,3814.015899658203,2900,1,0.8875,4006.9087829589844,2900,1,0.8875,4006.9087829589844,2900,1,0.8875,56960.104736328125,2895,2894,2894,2895,2894,2894,2893,2893,1113,1113,1113,1113,1113,1113,2874,2894,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,33039077376,8999923712,5141323776,0
199,1771626218439,4387.409729003906,2900,1,0.8875,4387.409729003906,2900,1,0.8875,4213.399108886719,2900,1,0.8875,4213.399108886719,2900,1,0.8875,3814.0169525146484,2900,1,0.8875,3814.0169525146484,2900,1,0.8875,4006.9112548828125,2900,1,0.8875,4006.9112548828125,2900,1,0.8875,56961.78857421875,2895,2894,2894,2895,2894,2894,2893,2893,1113,1113,1113,1113,1113,1113,2874,2894,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5145423872,0
199,1771626218639,4387.412033081055,2900,1,0.89375,4387.412033081055,2900,1,0.89375,4213.399490356445,2900,1,0.89375,4213.399490356445,2900,1,0.89375,3814.01806640625,2900,1,0.89375,3814.01806640625,2900,1,0.89375,4006.913040161133,2900,1,0.89375,4006.913040161133,2900,1,0.89375,56963.50749206543,2895,2894,2894,2895,2894,2894,2893,2893,1113,1113,1113,1113,1113,1113,2874,2894,0,0,100,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5139460096,0
199,1771626218839,4387.413314819336,2900,1,0.8875,4387.413314819336,2900,1,0.8875,4213.399520874023,2900,1,0.8875,4213.399520874023,2900,1,0.8875,3814.0195922851563,2900,1,0.8875,3814.0195922851563,2900,1,0.8875,4006.914520263672,2900,1,0.8875,4006.914520263672,2900,1,0.8875,56965.16288757324,2895,2894,2894,2895,2894,2894,2893,2893,1113,1113,1113,1113,1113,1113,2874,2894,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5143560192,0
