Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771630627923,5396.108489990234,2900,1,0.8875,5396.108489990234,2900,1,0.8875,5192.569137573242,2900,1,0.8875,5192.569152832031,2900,1,0.8875,4849.020080566406,2875,1,0.8875,4849.020080566406,2900,1,0.8875,4997.137924194336,2900,1,0.8875,4997.137924194336,2900,1,0.8875,18969.1884765625,1113,2894,1113,2892,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,1113,1113,6.382978916168213,4.34782600402832,2.222222328186035,4.44444465637207,2.222222328186035,2.222222328186035,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,4.44444465637207,6.6666669845581055,2.222222328186035,4.44444465637207,4.44444465637207,4.34782600402832,33039077376,8999923712,5127884800,0
199,1771630627923,5396.109786987305,2900,1,0.8875,5396.109786987305,2900,1,0.8875,5192.56916809082,2900,1,0.8875,5192.56916809082,2900,1,0.8875,4849.022750854492,2900,1,0.8875,4849.022750854492,2900,1,0.8875,4997.137954711914,2900,1,0.8875,4997.137954711914,2900,1,0.8875,18969.20782470703,1113,2894,1113,2892,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,1113,1113,6.382978916168213,4.34782600402832,2.222222328186035,4.44444465637207,2.222222328186035,2.222222328186035,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,4.44444465637207,6.6666669845581055,2.222222328186035,4.44444465637207,4.44444465637207,4.34782600402832,33039077376,8999923712,5127884800,0
199,1771630628123,5396.120208740234,2900,1,0.8875,5396.120208740234,2900,1,0.8875,5192.570816040039,2900,1,0.8875,5192.570816040039,2900,1,0.8875,4849.0277099609375,2900,1,0.89375,4849.0277099609375,2900,1,0.89375,4997.1409912109375,2900,1,0.89375,4997.1409912109375,2900,1,0.89375,18970.898178100586,1113,2894,1113,2892,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,1113,1113,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,100,33039077376,8999923712,5127774208,0
199,1771630628323,5396.124862670898,2900,1,0.8875,5396.124862670898,2900,1,0.8875,5192.570999145508,2900,1,0.8875,5192.570999145508,2900,1,0.8875,4849.0323486328125,2900,1,0.8875,4849.0323486328125,2900,1,0.8875,4997.143768310547,2900,1,0.8875,4997.143768310547,2900,1,0.8875,18972.57875061035,1113,2894,1113,2892,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,1113,1113,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,100,33039077376,8999923712,5128876032,0
199,1771630628524,5396.176574707031,2900,1,0.89375,5396.176574707031,2900,1,0.89375,5192.594787597656,2900,1,0.89375,5192.594787597656,2900,1,0.89375,4849.049453735352,2900,1,0.89375,4849.049453735352,2900,1,0.89375,4997.169815063477,2900,1,0.89375,4997.169815063477,2900,1,0.89375,18974.344116210938,1113,2894,1113,2892,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,1113,1113,10.526315689086914,0,0,0,0,0,0,0,5,4.761904716491699,0,9.523809432983398,9.523809432983398,0,0,100,33039077376,8999923712,5143896064,0
199,1771630628724,5396.1895751953125,2900,1,0.8875,5396.1895751953125,2900,1,0.8875,5192.596740722656,2900,1,0.8875,5192.596740722656,2900,1,0.8875,4849.054626464844,2900,1,0.8875,4849.054626464844,2900,1,0.8875,4997.172912597656,2900,1,0.8875,4997.172912597656,2900,1,0.8875,18976.04429626465,1113,2894,1113,2892,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,1113,1113,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5139165184,0
199,1771630628924,5396.193008422852,2900,1,0.8875,5396.193008422852,2900,1,0.8875,5192.601638793945,2900,1,0.8875,5192.601638793945,2900,1,0.8875,4849.060638427734,2900,1,0.8875,4849.060638427734,2900,1,0.8875,4997.179290771484,2900,1,0.89375,4997.179290771484,2900,1,0.89375,18977.728225708008,1113,2894,1113,2892,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,1113,1113,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5143400448,0
199,1771630629124,5396.204238891602,2900,1,0.8875,5396.204238891602,2900,1,0.8875,5192.604797363281,2900,1,0.8875,5192.604797363281,2900,1,0.8875,4849.0640869140625,2900,1,0.8875,4849.0640869140625,2900,1,0.8875,4997.182205200195,2900,1,0.8875,4997.182205200195,2900,1,0.8875,18979.42544555664,1113,2894,1113,2892,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,1113,1113,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5142945792,0
199,1771630629324,5396.2091064453125,2900,1,0.8875,5396.2091064453125,2900,1,0.8875,5192.608657836914,2900,1,0.89375,5192.608657836914,2900,1,0.89375,4849.068603515625,2900,1,0.89375,4849.068603515625,2900,1,0.89375,4997.183578491211,2900,1,0.89375,4997.183578491211,2900,1,0.89375,18981.080627441406,1113,2894,1113,2892,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5139099648,0
199,1771630629524,5396.226989746094,2900,1,0.8875,5396.226989746094,2900,1,0.8875,5192.623809814453,2900,1,0.8875,5192.623809814453,2900,1,0.8875,4849.089920043945,2900,1,0.8875,4849.089920043945,2900,1,0.89375,4997.194931030273,2900,1,0.89375,4997.194931030273,2900,1,0.89375,18982.84666442871,1113,2894,1113,2892,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,1113,1113,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,47.619049072265625,50,33039077376,8999923712,5138034688,0
199,1771630629724,5396.23828125,2900,1,0.89375,5396.23828125,2900,1,0.89375,5192.626373291016,2900,1,0.89375,5192.626373291016,2900,1,0.89375,4849.093307495117,2900,1,0.89375,4849.093307495117,2900,1,0.89375,4997.197250366211,2900,1,0.89375,4997.197250366211,2900,1,0.8875,18984.52798461914,1113,2894,1113,2892,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,1113,1113,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,100,0,33039077376,8999923712,5131395072,0
