Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771662650968,13327.692855834961,2900,1,0.8875,13327.692855834961,2900,1,0.8875,12299.798583984375,2900,1,0.8875,12299.798583984375,2900,1,0.8875,12047.133712768555,2900,1,0.8875,12047.133712768555,2900,1,0.8875,12035.968124389648,2900,1,0.8875,12035.968124389648,2900,1,0.8875,23778.79835510254,2893,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,1113,9.523809432983398,7.142857551574707,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,5,2.4390242099761963,4.761904716491699,4.761904716491699,2.5,9.523809432983398,4.878048419952393,2.4390242099761963,33039077376,8999923712,5206896640,0
199,1771662650968,13327.692916870117,2900,1,0.8875,13327.692916870117,2900,1,0.8875,12299.798599243164,2900,1,0.8875,12299.798599243164,2900,1,0.8875,12047.13655090332,2900,1,0.8875,12047.13655090332,2900,1,0.8875,12035.969161987305,2900,1,0.8875,12035.969161987305,2900,1,0.8875,23778.898880004883,2893,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,1113,9.523809432983398,7.142857551574707,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,5,2.4390242099761963,4.761904716491699,4.761904716491699,2.5,9.523809432983398,4.878048419952393,2.4390242099761963,33039077376,8999923712,5208760320,0
199,1771662651168,13327.777160644531,2900,1,0.8875,13327.777160644531,2900,1,0.8875,12299.805572509766,2900,1,0.8875,12299.805572509766,2900,1,0.8875,12047.147674560547,2900,1,0.8875,12047.147674560547,2900,1,0.8875,12035.996322631836,2900,1,0.8875,12035.996322631836,2900,1,0.8875,23780.84553527832,2893,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,1113,4.545454502105713,22.72727394104004,0,0,0,9.523809432983398,90.90909576416016,0,0,0,0,0,9.090909004211426,0,0,0,33039077376,8999923712,5228085248,0
199,1771662651368,13327.78157043457,2900,1,0.8875,13327.78157043457,2900,1,0.8875,12299.877487182617,2900,1,0.8875,12299.877487182617,2900,1,0.8875,12047.152847290039,2900,1,0.8875,12047.152847290039,2900,1,0.8875,12036.018325805664,2900,1,0.8875,12036.018325805664,2900,1,0.8875,23782.681350708008,2893,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,1113,0,0,4.761904716491699,0,0,5.263157844543457,100,0,25,0,4.761904716491699,0,10,0,0,0,33039077376,8999923712,5230034944,0
199,1771662651568,13327.81233215332,2900,1,0.8875,13327.81233215332,2900,1,0.8875,12299.967102050781,2900,1,0.8875,12299.967102050781,2900,1,0.8875,12047.211639404297,2900,1,0.8875,12047.213027954102,2900,1,0.8875,12036.048858642578,2900,1,0.8875,12036.048858642578,2900,1,0.8875,23784.698669433594,2893,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,1113,5.263157844543457,0,0,0,4.761904716491699,5.263157844543457,95.23809814453125,0,21.052631378173828,10,15.789472579956055,5,10,0,0,0,33039077376,8999923712,5237198848,0
199,1771662651768,13327.830093383789,2900,1,0.8875,13327.830093383789,2900,1,0.8875,12300.045196533203,2900,1,0.8875,12300.045196533203,2900,1,0.8875,12047.238052368164,2900,1,0.8875,12047.238052368164,2900,1,0.8875,12036.063095092773,2900,1,0.8875,12036.063095092773,2900,1,0.8875,23786.6056060791,2893,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,1113,0,4.761904716491699,0,0,0,14.285715103149414,100,0,23.809524536132813,0,9.523809432983398,0,9.523809432983398,0,0,0,33039077376,8999923712,5243019264,0
199,1771662651968,13327.901092529297,2900,1,0.8875,13327.901092529297,2900,1,0.8875,12300.050491333008,2900,1,0.8875,12300.050491333008,2900,1,0.8875,12047.258651733398,2900,1,0.8875,12047.258651733398,2900,1,0.8875,12036.063751220703,2900,1,0.8875,12036.063751220703,2900,1,0.8875,23788.446685791016,2893,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,1113,0,21.052631378173828,0,0,0,5.263157844543457,100,0,0,0,10,0,0,0,0,0,33039077376,8999923712,5246148608,0
199,1771662652168,13327.98129272461,2900,1,0.8875,13327.98129272461,2900,1,0.8875,12300.070404052734,2900,1,0.8875,12300.070556640625,2900,1,0.8875,12047.28726196289,2900,1,0.8875,12047.28726196289,2900,1,0.8875,12036.074890136719,2900,1,0.8875,12036.074890136719,2900,1,0.8875,23790.417053222656,2893,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,1113,9.523809432983398,25,0,0,5,5.555555820465088,100,0,5,0,10,0,0,0,0,0,33039077376,8999923712,5252743168,0
199,1771662652368,13328.055145263672,2900,1,0.8875,13328.055145263672,2900,1,0.8875,12300.071517944336,2900,1,0.8875,12300.071517944336,2900,1,0.8875,12047.308715820313,2900,1,0.8875,12047.308715820313,2900,1,0.8875,12036.07632446289,2900,1,0.89375,12036.07632446289,2900,1,0.89375,23792.252532958984,2893,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,1113,0,20,0,0,0,5.263157844543457,100,0,0,0,5.263157844543457,0,0,0,0,0,33039077376,8999923712,5247279104,0
199,1771662652569,13328.131729125977,2900,1,0.89375,13328.131729125977,2900,1,0.89375,12300.084396362305,2900,1,0.89375,12300.084396362305,2900,1,0.89375,12047.333404541016,2900,1,0.89375,12047.333404541016,2900,1,0.89375,12036.084274291992,2900,1,0.89375,12036.084335327148,2900,1,0.89375,23794.182998657227,2893,2894,1113,1113,2894,1113,1113,2894,1113,2894,2894,2894,2894,2894,1113,1113,0,16.666667938232422,0,0,0,10,100,0,0,0,10,0,0,0,0,0,33039077376,8999923712,5249679360,0
