Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771646566199,9342.673965454102,2900,1,0.8875,9342.673965454102,2900,1,0.8875,8737.540313720703,2900,1,0.8875,8737.540313720703,2900,1,0.8875,8430.176025390625,2900,1,0.8875,8430.176025390625,2900,1,0.8875,8486.780319213867,2900,1,0.8875,8486.780319213867,2900,1,0.8875,53922.56391906738,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,4.545454502105713,2.2727272510528564,4.545454502105713,4.545454502105713,4.44444465637207,4.44444465637207,4.545454502105713,4.44444465637207,4.545454502105713,2.2727272510528564,4.545454502105713,2.2727272510528564,4.545454502105713,4.44444465637207,4.44444465637207,8.88888931274414,33039077376,8999923712,5216915456,0
199,1771646566200,9342.674423217773,2900,1,0.8875,9342.674423217773,2900,1,0.8875,8737.541442871094,2900,1,0.8875,8737.541442871094,2900,1,0.8875,8430.176040649414,2900,1,0.8875,8430.176040649414,2900,1,0.8875,8486.780334472656,2900,1,0.8875,8486.780334472656,2900,1,0.8875,53922.58241271973,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,4.545454502105713,2.2727272510528564,4.545454502105713,4.545454502105713,4.44444465637207,4.44444465637207,4.545454502105713,4.44444465637207,4.545454502105713,2.2727272510528564,4.545454502105713,2.2727272510528564,4.545454502105713,4.44444465637207,4.44444465637207,8.88888931274414,33039077376,8999923712,5216915456,0
199,1771646566400,9342.685729980469,2900,1,0.8875,9342.685729980469,2900,1,0.8875,8737.563049316406,2900,1,0.8875,8737.563049316406,2900,1,0.8875,8430.224304199219,2900,1,0.8875,8430.224304199219,2900,1,0.8875,8486.789932250977,2900,1,0.8875,8486.789932250977,2900,1,0.8875,53924.327545166016,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,9.523809432983398,0,0,100,0,0,0,5,10,0,0,0,0,0,33039077376,8999923712,5213323264,0
199,1771646566600,9342.691864013672,2900,1,0.8875,9342.691864013672,2900,1,0.8875,8737.574325561523,2900,1,0.8875,8737.574325561523,2900,1,0.8875,8430.228225708008,2900,1,0.8875,8430.228225708008,2900,1,0.8875,8486.796340942383,2900,1,0.8875,8486.796340942383,2900,1,0.8875,53926.00205993652,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5213323264,0
199,1771646566800,9342.69790649414,2900,1,0.8875,9342.69790649414,2900,1,0.8875,8737.580993652344,2900,1,0.8875,8737.580993652344,2900,1,0.8875,8430.229461669922,2900,1,0.8875,8430.229461669922,2900,1,0.8875,8486.802810668945,2900,1,0.8875,8486.802810668945,2900,1,0.8875,53927.683197021484,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,9.090909004211426,0,0,0,0,0,0,0,33039077376,8999923712,5217423360,0
199,1771646567000,9342.697937011719,2900,1,0.8875,9342.697937011719,2900,1,0.8875,8737.582733154297,2900,1,0.8875,8737.582733154297,2900,1,0.8875,8430.230194091797,2900,1,0.8875,8430.230194091797,2900,1,0.8875,8486.804168701172,2900,1,0.8875,8486.804168701172,2900,1,0.8875,53929.313720703125,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5213495296,0
199,1771646567200,9342.70443725586,2900,1,0.8875,9342.70443725586,2900,1,0.8875,8737.596267700195,2900,1,0.8875,8737.596282958984,2900,1,0.8875,8430.232360839844,2900,1,0.8875,8430.232360839844,2900,1,0.8875,8486.812210083008,2900,1,0.8875,8486.812210083008,2900,1,0.8875,53930.97883605957,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5217222656,0
199,1771646567400,9342.720016479492,2900,1,0.8875,9342.720016479492,2900,1,0.8875,8737.607894897461,2900,1,0.8875,8737.607894897461,2900,1,0.8875,8430.250885009766,2900,1,0.8875,8430.250885009766,2900,1,0.8875,8486.83039855957,2900,1,0.8875,8486.83039855957,2900,1,0.8875,53932.683670043945,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,5,5,4.761904716491699,0,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,33039077376,8999923712,5213868032,0
199,1771646567600,9342.726181030273,2900,1,0.8875,9342.726181030273,2900,1,0.8875,8737.620834350586,2900,1,0.8875,8737.620834350586,2900,1,0.8875,8430.253494262695,2900,1,0.8875,8430.253494262695,2900,1,0.8875,8486.837326049805,2900,1,0.8875,8486.837326049805,2900,1,0.8875,53934.35037231445,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,4.761904716491699,0,0,0,0,100,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,33039077376,8999923712,5214613504,0
199,1771646567800,9342.726867675781,2900,1,0.8875,9342.726867675781,2900,1,0.8875,8737.623031616211,2900,1,0.8875,8737.623031616211,2900,1,0.8875,8430.253540039063,2900,1,0.8875,8430.253540039063,2900,1,0.8875,8486.838348388672,2900,1,0.8875,8486.838348388672,2900,1,0.8875,53936.00038146973,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5218340864,0
199,1771646568001,9342.73291015625,2900,1,0.8875,9342.73291015625,2900,1,0.8875,8737.62661743164,2900,1,0.8875,8737.62661743164,2900,1,0.8875,8430.255279541016,2900,1,0.8875,8430.255279541016,2900,1,0.8875,8486.847030639648,2900,1,0.8875,8486.847030639648,2900,1,0.8875,53937.6602935791,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,33039077376,8999923712,5214117888,0
199,1771646568201,9342.739471435547,2900,1,0.8875,9342.739471435547,2900,1,0.8875,8737.638595581055,2900,1,0.8875,8737.638595581055,2900,1,0.8875,8430.258255004883,2900,1,0.8875,8430.258255004883,2900,1,0.8875,8486.85302734375,2900,1,0.8875,8486.85302734375,2900,1,0.8875,53939.32434082031,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5226086400,0
199,1771646568401,9342.739532470703,2900,1,0.8875,9342.740936279297,2900,1,0.8875,8737.641510009766,2900,1,0.8875,8737.641510009766,2900,1,0.8875,8430.259140014648,2900,1,0.8875,8430.259140014648,2900,1,0.8875,8486.856201171875,2900,1,0.8875,8486.856201171875,2900,1,0.8875,53940.940979003906,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5221998592,0
199,1771646568601,9342.75424194336,2900,1,0.8875,9342.75424194336,2900,1,0.8875,8737.657424926758,2900,1,0.8875,8737.657424926758,2900,1,0.8875,8430.26545715332,2900,1,0.8875,8430.26545715332,2900,1,0.8875,8486.868667602539,2900,1,0.8875,8486.868667602539,2900,1,0.8875,53942.62837219238,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,4.761904716491699,4.761904716491699,0,0,100,4.761904716491699,0,9.523809432983398,0,0,0,5,0,5,0,33039077376,8999923712,5226356736,0
199,1771646568801,9342.758514404297,2900,1,0.8875,9342.758514404297,2900,1,0.8875,8737.659194946289,2900,1,0.8875,8737.659194946289,2900,1,0.8875,8430.265487670898,2900,1,0.8875,8430.265487670898,2900,1,0.8875,8486.870971679688,2900,1,0.8875,8486.870971679688,2900,1,0.8875,53944.270568847656,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5221883904,0
199,1771646569001,9342.76171875,2900,1,0.8875,9342.76171875,2900,1,0.8875,8737.662002563477,2900,1,0.8875,8737.662002563477,2900,1,0.8875,8430.265487670898,2900,1,0.8875,8430.265487670898,2900,1,0.8875,8486.872573852539,2900,1,0.8875,8486.872573852539,2900,1,0.8875,53945.908767700195,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5225656320,0
199,1771646569201,9342.773452758789,2900,1,0.8875,9342.773452758789,2900,1,0.8875,8737.675231933594,2900,1,0.8875,8737.675231933594,2900,1,0.8875,8430.269653320313,2900,1,0.8875,8430.269653320313,2900,1,0.8875,8486.882766723633,2900,1,0.8875,8486.882766723633,2900,1,0.8875,53947.58801269531,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,33039077376,8999923712,5221183488,0
199,1771646569401,9342.77798461914,2900,1,0.8875,9342.77798461914,2900,1,0.8875,8737.678466796875,2900,1,0.8875,8737.678466796875,2900,1,0.8875,8430.269668579102,2900,1,0.8875,8430.269668579102,2900,1,0.8875,8486.884231567383,2900,1,0.8875,8486.884231567383,2900,1,0.8875,53949.24435424805,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,4.761904716491699,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5223047168,0
199,1771646569601,9342.787796020508,2900,1,0.8875,9342.787796020508,2900,1,0.8875,8737.68911743164,2900,1,0.8875,8737.68911743164,2900,1,0.8875,8430.273620605469,2900,1,0.8875,8430.273620605469,2900,1,0.8875,8486.892395019531,2900,1,0.8875,8486.892395019531,2900,1,0.8875,53950.90872192383,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,33039077376,8999923712,5218574336,0
199,1771646569801,9342.795471191406,2900,1,0.8875,9342.795471191406,2900,1,0.8875,8737.695495605469,2900,1,0.8875,8737.695495605469,2900,1,0.8875,8430.276062011719,2900,1,0.8875,8430.276062011719,2900,1,0.8875,8486.898712158203,2900,1,0.8875,8486.898712158203,2900,1,0.8875,53952.57276916504,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,5,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5222313984,0
199,1771646570001,9342.79965209961,2900,1,0.8875,9342.79965209961,2900,1,0.8875,8737.696823120117,2900,1,0.8875,8737.696823120117,2900,1,0.8875,8430.276077270508,2900,1,0.8875,8430.276077270508,2900,1,0.8875,8486.901489257813,2900,1,0.8875,8486.901489257813,2900,1,0.8875,53954.22299194336,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5219037184,0
199,1771646570202,9342.809432983398,2900,1,0.8875,9342.809432983398,2900,1,0.8875,8737.709457397461,2900,1,0.8875,8737.709457397461,2900,1,0.8875,8430.279556274414,2900,1,0.8875,8430.279556274414,2900,1,0.8875,8486.907806396484,2900,1,0.8875,8486.907806396484,2900,1,0.8875,53955.88119506836,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5222764544,0
199,1771646570402,9342.817031860352,2900,1,0.8875,9342.817031860352,2900,1,0.8875,8737.71501159668,2900,1,0.8875,8737.71501159668,2900,1,0.8875,8430.282333374023,2900,1,0.8875,8430.282333374023,2900,1,0.8875,8486.914459228516,2900,1,0.8875,8486.914459228516,2900,1,0.8875,53957.54237365723,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5218664448,0
199,1771646570602,9342.827117919922,2900,1,0.8875,9342.827117919922,2900,1,0.8875,8737.727310180664,2900,1,0.8875,8737.727310180664,2900,1,0.8875,8430.286209106445,2900,1,0.8875,8430.286209106445,2900,1,0.8875,8486.92251586914,2900,1,0.8875,8486.92251586914,2900,1,0.8875,53959.232666015625,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5218648064,0
199,1771646570802,9342.831436157227,2900,1,0.8875,9342.831436157227,2900,1,0.8875,8737.728302001953,2900,1,0.8875,8737.728302001953,2900,1,0.8875,8430.286911010742,2900,1,0.8875,8430.286911010742,2900,1,0.8875,8486.922592163086,2900,1,0.8875,8486.922592163086,2900,1,0.8875,53960.87487792969,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5214175232,0
199,1771646571002,9342.840301513672,2900,1,0.8875,9342.840301513672,2900,1,0.8875,8737.73063659668,2900,1,0.8875,8737.73063659668,2900,1,0.8875,8430.292694091797,2900,1,0.8875,8430.292694091797,2900,1,0.8875,8486.932113647461,2900,1,0.8875,8486.932113647461,2900,1,0.8875,53962.57012939453,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,5,0,0,0,33039077376,8999923712,5217415168,0
199,1771646571202,9342.855682373047,2900,1,0.8875,9342.855682373047,2900,1,0.8875,8737.750457763672,2900,1,0.8875,8737.750457763672,2900,1,0.8875,8430.3056640625,2900,1,0.8875,8430.3056640625,2900,1,0.8875,8486.948181152344,2900,1,0.8875,8486.948181152344,2900,1,0.8875,53964.30067443848,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5214412800,0
199,1771646571402,9342.85986328125,2900,1,0.8875,9342.85986328125,2900,1,0.8875,8737.752410888672,2900,1,0.8875,8737.752410888672,2900,1,0.8875,8430.306213378906,2900,1,0.8875,8430.306213378906,2900,1,0.8875,8486.949356079102,2900,1,0.8875,8486.949356079102,2900,1,0.8875,53965.94660949707,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,4.761904716491699,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5218140160,0
199,1771646571602,9342.875534057617,2900,1,0.8875,9342.875534057617,2900,1,0.8875,8737.767211914063,2900,1,0.8875,8737.767211914063,2900,1,0.8875,8430.314514160156,2900,1,0.8875,8430.314514160156,2900,1,0.8875,8486.960556030273,2900,1,0.8875,8486.960556030273,2900,1,0.8875,53967.65689086914,1113,1113,1113,2894,2894,1113,1113,2894,2874,1113,2872,1113,2894,1113,2894,1113,5,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,33039077376,8999923712,5221748736,0
