Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771662832468,13360.006698608398,2900,1,0.8875,13360.006698608398,2900,1,0.8875,12315.054931640625,2900,1,0.8875,12315.054931640625,2900,1,0.8875,12057.271942138672,2900,1,0.8875,12057.271942138672,2900,1,0.8875,12062.271957397461,2900,1,0.8875,12062.271957397461,2900,1,0.8875,24766.67933654785,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,2882,1113,1113,2894,1113,2894,2.3809523582458496,6.818181991577148,2.3809523582458496,2.3809523582458496,4.761904716491699,2.3255813121795654,2.3809523582458496,0,4.761904716491699,9.302325248718262,4.651162624359131,2.3809523582458496,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,33039077376,8999923712,5187158016,0
199,1771662832468,13360.006729125977,2900,1,0.8875,13360.006729125977,2900,1,0.8875,12315.057678222656,2900,1,0.8875,12315.057678222656,2900,1,0.8875,12057.273422241211,2900,1,0.8875,12057.273422241211,2900,1,0.8875,12062.27197265625,2900,1,0.8875,12062.27197265625,2900,1,0.8875,24766.699249267578,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,2882,1113,1113,2894,1113,2894,2.3809523582458496,6.818181991577148,2.3809523582458496,2.3809523582458496,4.761904716491699,2.3255813121795654,2.3809523582458496,0,4.761904716491699,9.302325248718262,4.651162624359131,2.3809523582458496,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,33039077376,8999923712,5187530752,0
199,1771662832668,13360.067337036133,2900,1,0.8875,13360.067337036133,2900,1,0.8875,12315.072509765625,2900,1,0.8875,12315.072509765625,2900,1,0.8875,12057.286529541016,2900,1,0.8875,12057.286529541016,2900,1,0.8875,12062.292770385742,2900,1,0.8875,12062.292770385742,2900,1,0.8875,24768.53385925293,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,2882,1113,1113,2894,1113,2894,5,10.526315689086914,9.090909004211426,0,100,0,4.761904716491699,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5195096064,0
199,1771662832868,13360.06982421875,2900,1,0.8875,13360.06982421875,2900,1,0.8875,12315.077499389648,2900,1,0.8875,12315.077499389648,2900,1,0.8875,12057.289001464844,2900,1,0.8875,12057.289001464844,2900,1,0.8875,12062.293518066406,2900,1,0.8875,12062.293518066406,2900,1,0.8875,24770.14195251465,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,2882,1113,1113,2894,1113,2894,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,33039077376,8999923712,5198823424,0
199,1771662833068,13360.080642700195,2900,1,0.8875,13360.080642700195,2900,1,0.8875,12315.080871582031,2900,1,0.8875,12315.082260131836,2900,1,0.8875,12057.292587280273,2900,1,0.8875,12057.292587280273,2900,1,0.8875,12062.294555664063,2900,1,0.8875,12062.294555664063,2900,1,0.8875,24771.813598632813,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,2882,1113,1113,2894,1113,2894,4.761904716491699,0,5,9.090909004211426,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5203329024,0
199,1771662833269,13360.08610534668,2900,1,0.8875,13360.08610534668,2900,1,0.8875,12315.085708618164,2900,1,0.8875,12315.085708618164,2900,1,0.8875,12057.294952392578,2900,1,0.8875,12057.294952392578,2900,1,0.8875,12062.295547485352,2900,1,0.8875,12062.295547485352,2900,1,0.8875,24773.446990966797,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,2882,1113,1113,2894,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5207314432,0
199,1771662833469,13360.087707519531,2900,1,0.8875,13360.087707519531,2900,1,0.8875,12315.090423583984,2900,1,0.8875,12315.090423583984,2900,1,0.8875,12057.29672241211,2900,1,0.8875,12057.29672241211,2900,1,0.8875,12062.29557800293,2900,1,0.8875,12062.29557800293,2900,1,0.8875,24775.070068359375,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,2882,1113,1113,2894,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5202841600,0
199,1771662833669,13360.10562133789,2900,1,0.8875,13360.10562133789,2900,1,0.8875,12315.108795166016,2900,1,0.8875,12315.108795166016,2900,1,0.8875,12057.313552856445,2900,1,0.8875,12057.313552856445,2900,1,0.8875,12062.307373046875,2900,1,0.8875,12062.307373046875,2900,1,0.8875,24776.8155670166,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,2882,1113,1113,2894,1113,2894,5,0,4.761904716491699,0,100,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5206712320,0
199,1771662833869,13360.108535766602,2900,1,0.8875,13360.108535766602,2900,1,0.8875,12315.113357543945,2900,1,0.8875,12315.113357543945,2900,1,0.8875,12057.315704345703,2900,1,0.8875,12057.315704345703,2900,1,0.8875,12062.310028076172,2900,1,0.8875,12062.310028076172,2900,1,0.8875,24778.47933959961,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,2882,1113,1113,2894,1113,2894,0,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5193609216,0
199,1771662834069,13360.11099243164,2900,1,0.8875,13360.11099243164,2900,1,0.8875,12315.120025634766,2900,1,0.8875,12315.120025634766,2900,1,0.8875,12057.319686889648,2900,1,0.8875,12057.319686889648,2900,1,0.8875,12062.31916809082,2900,1,0.8875,12062.31916809082,2900,1,0.8875,24780.181564331055,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,2882,1113,1113,2894,1113,2894,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5197418496,0
