Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771648982338,9907.065307617188,2900,1,0.8875,9907.065307617188,2900,1,0.8875,9321.105255126953,2900,1,0.8875,9321.105255126953,2900,1,0.8875,9044.409912109375,2900,1,0.8875,9044.409912109375,2900,1,0.8875,9091.792449951172,2900,1,0.8875,9091.792449951172,2900,1,0.8875,3821.2689056396484,2894,2893,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,1113,4.878048419952393,4.878048419952393,4.878048419952393,2.5,4.761904716491699,4.761904716491699,2.4390242099761963,2.4390242099761963,7.317072868347168,2.5,4.878048419952393,4.761904716491699,4.878048419952393,4.878048419952393,5,10.256410598754883,33039077376,8999923712,5144571904,0
199,1771648982338,9907.066452026367,2900,1,0.8875,9907.066452026367,2900,1,0.8875,9321.106796264648,2900,1,0.8875,9321.107666015625,2900,1,0.8875,9044.409927368164,2900,1,0.8875,9044.409927368164,2900,1,0.8875,9091.792465209961,2900,1,0.8875,9091.792465209961,2900,1,0.8875,3821.2903594970703,2894,2893,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,1113,4.878048419952393,4.878048419952393,4.878048419952393,2.5,4.761904716491699,4.761904716491699,2.4390242099761963,2.4390242099761963,7.317072868347168,2.5,4.878048419952393,4.761904716491699,4.878048419952393,4.878048419952393,5,10.256410598754883,33039077376,8999923712,5145317376,0
199,1771648982538,9907.098846435547,2900,1,0.8875,9907.098846435547,2900,1,0.8875,9321.134307861328,2900,1,0.8875,9321.134307861328,2900,1,0.8875,9044.410919189453,2900,1,0.8875,9044.410919189453,2900,1,0.8875,9091.794418334961,2900,1,0.8875,9091.794418334961,2900,1,0.8875,3823.1184844970703,2894,2893,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,1113,0,5.263157844543457,95,0,10,0,0,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5158096896,0
199,1771648982738,9907.130905151367,2900,1,0.8875,9907.130905151367,2900,1,0.8875,9321.168167114258,2900,1,0.8875,9321.168167114258,2900,1,0.8875,9044.415161132813,2900,1,0.8875,9044.415161132813,2900,1,0.8875,9091.806396484375,2900,1,0.8875,9091.806396484375,2900,1,0.8875,3824.9844665527344,2894,2893,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,1113,0,10,100,0,5.263157844543457,0,0,0,5.555555820465088,0,0,0,5,0,0,0,33039077376,8999923712,5161406464,0
199,1771648982939,9907.165771484375,2900,1,0.8875,9907.165771484375,2900,1,0.8875,9321.206771850586,2900,1,0.8875,9321.206771850586,2900,1,0.8875,9044.438980102539,2900,1,0.8875,9044.438980102539,2900,1,0.8875,9091.823348999023,2900,1,0.8875,9091.823348999023,2900,1,0.8875,3826.882598876953,2894,2893,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,1113,0,5.263157844543457,100,0,5.263157844543457,0,0,0,9.523809432983398,5,10,0,5,0,0,0,33039077376,8999923712,5158707200,0
199,1771648983139,9907.210861206055,2900,1,0.8875,9907.210861206055,2900,1,0.8875,9321.24771118164,2900,1,0.8875,9321.24771118164,2900,1,0.89375,9044.46257019043,2900,1,0.89375,9044.46257019043,2900,1,0.89375,9091.846557617188,2900,1,0.89375,9091.846557617188,2900,1,0.89375,3828.8472595214844,2894,2893,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,1113,0,5,100,0,10,0,0,0,0,5.263157844543457,5,0,5,0,0,10,33039077376,8999923712,5157306368,0
199,1771648983339,9907.240844726563,2900,1,0.8875,9907.240844726563,2900,1,0.8875,9321.249252319336,2900,1,0.8875,9321.249252319336,2900,1,0.8875,9044.463073730469,2900,1,0.8875,9044.463073730469,2900,1,0.8875,9091.847640991211,2900,1,0.8875,9091.847640991211,2900,1,0.8875,3830.654525756836,2894,2893,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,1113,0,10,5.263157844543457,0,5,0,94.73684692382813,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5164871680,0
199,1771648983539,9907.274108886719,2900,1,0.8875,9907.274108886719,2900,1,0.8875,9321.25715637207,2900,1,0.8875,9321.25715637207,2900,1,0.8875,9044.466552734375,2900,1,0.8875,9044.466552734375,2900,1,0.8875,9091.856002807617,2900,1,0.8875,9091.856002807617,2900,1,0.8875,3832.493179321289,2894,2893,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,1113,0,5.263157844543457,0,0,0,0,100,0,9.090909004211426,0,0,0,0,0,10,0,33039077376,8999923712,5160022016,0
200,1771648983739,9907.308380126953,2900,1,0.8875,9907.308380126953,2900,1,0.89375,9321.270889282227,2900,1,0.89375,9321.270889282227,2900,1,0.89375,9044.471008300781,2900,1,0.89375,9044.471008300781,2900,1,0.89375,9091.864318847656,2900,1,0.89375,9091.864868164063,2900,1,0.89375,3834.356887817383,2894,2893,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,1113,5,10,0,0,5.263157844543457,0,95.23809814453125,0,0,9.090909004211426,0,0,4.761904716491699,0,9.523809432983398,0,33039077376,8999923712,5163556864,0
1,1771648983939,9907.331451416016,2900,1,0.8875,9907.331451416016,2900,1,0.8875,9321.272171020508,2900,1,0.8875,9321.272171020508,2900,1,0.8875,9044.47299194336,2900,1,0.8875,9044.47299194336,2900,1,0.8875,9091.86636352539,2900,1,0.8875,9091.86636352539,2900,1,0.8875,3835.8944702148438,2894,2893,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,1113,0,5,0,0,5,0,78.94737243652344,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5161910272,0
