Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771633117642,6048.765960693359,2900,1,0.8875,6048.765960693359,2900,1,0.8875,5861.70964050293,2900,1,0.8875,5861.70964050293,2900,1,0.8875,5406.013732910156,2900,1,0.8875,5406.013732910156,2900,1,0.8875,5625.131149291992,2900,1,0.8875,5625.131149291992,2900,1,0.8875,35075.87535095215,2894,1113,1113,2894,2894,1113,1113,2894,1113,2888,2894,1113,1113,2894,2895,1113,2.5,7.142857551574707,2.5,2.5,5,10,4.878048419952393,2.5,5,7.317072868347168,5,2.5,7.317072868347168,2.5,2.5,2.5,33039077376,8999923712,5124530176,0
200,1771633117642,6048.765975952148,2900,1,0.8875,6048.765975952148,2900,1,0.8875,5861.711151123047,2900,1,0.8875,5861.711181640625,2900,1,0.8875,5406.013748168945,2900,1,0.8875,5406.013748168945,2900,1,0.8875,5625.131164550781,2900,1,0.8875,5625.131164550781,2900,1,0.8875,35075.896087646484,2894,1113,1113,2894,2894,1113,1113,2894,1113,2888,2894,1113,1113,2894,2895,1113,2.5,7.142857551574707,2.5,2.5,5,10,4.878048419952393,2.5,5,7.317072868347168,5,2.5,7.317072868347168,2.5,2.5,2.5,33039077376,8999923712,5124530176,0
199,1771633117843,6048.769271850586,2900,1,0.8875,6048.769271850586,2900,1,0.8875,5861.717330932617,2900,1,0.8875,5861.717330932617,2900,1,0.8875,5406.018341064453,2900,1,0.8875,5406.018341064453,2900,1,0.8875,5625.135040283203,2900,1,0.8875,5625.135040283203,2900,1,0.8875,35077.54852294922,2894,1113,1113,2894,2894,1113,1113,2894,1113,2888,2894,1113,1113,2894,2895,1113,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5123592192,0
199,1771633118043,6048.770462036133,2900,1,0.8875,6048.770462036133,2900,1,0.8875,5861.71745300293,2900,1,0.8875,5861.71745300293,2900,1,0.8875,5406.019317626953,2900,1,0.8875,5406.019317626953,2900,1,0.8875,5625.135101318359,2900,1,0.8875,5625.135101318359,2900,1,0.8875,35079.20066833496,2894,1113,1113,2894,2894,1113,1113,2894,1113,2888,2894,1113,1113,2894,2895,1113,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5127352320,0
199,1771633118243,6048.799865722656,2900,1,0.8875,6048.799865722656,2900,1,0.8875,5861.743545532227,2900,1,0.8875,5861.743545532227,2900,1,0.8875,5406.042144775391,2900,1,0.8875,5406.042144775391,2900,1,0.8875,5625.189178466797,2900,1,0.8875,5625.189178466797,2900,1,0.8875,35080.948959350586,2894,1113,1113,2894,2894,1113,1113,2894,1113,2888,2894,1113,1113,2894,2895,1113,0,5.263157844543457,0,0,0,0,0,0,0,0,10,0,15.789472579956055,0,100,0,33039077376,8999923712,5134184448,0
199,1771633118443,6048.805328369141,2900,1,0.8875,6048.805328369141,2900,1,0.8875,5861.752975463867,2900,1,0.8875,5861.752975463867,2900,1,0.8875,5406.045028686523,2900,1,0.8875,5406.045028686523,2900,1,0.8875,5625.19172668457,2900,1,0.8875,5625.19172668457,2900,1,0.8875,35082.626541137695,2894,1113,1113,2894,2894,1113,1113,2894,1113,2888,2894,1113,1113,2894,2895,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5130457088,0
199,1771633118643,6048.811828613281,2900,1,0.8875,6048.811828613281,2900,1,0.8875,5861.766311645508,2900,1,0.8875,5861.766326904297,2900,1,0.8875,5406.049285888672,2900,1,0.8875,5406.049285888672,2900,1,0.8875,5625.196197509766,2900,1,0.8875,5625.196197509766,2900,1,0.8875,35084.30792236328,2894,1113,1113,2894,2894,1113,1113,2894,1113,2888,2894,1113,1113,2894,2895,1113,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,100,0,33039077376,8999923712,5134929920,0
199,1771633118843,6048.813293457031,2900,1,0.8875,6048.813293457031,2900,1,0.8875,5861.767623901367,2900,1,0.8875,5861.767623901367,2900,1,0.8875,5406.049301147461,2900,1,0.8875,5406.049301147461,2900,1,0.8875,5625.196884155273,2900,1,0.8875,5625.196884155273,2900,1,0.8875,35085.9553527832,2894,1113,1113,2894,2894,1113,1113,2894,1113,2888,2894,1113,1113,2894,2895,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5139402752,0
199,1771633119043,6048.8187255859375,2900,1,0.8875,6048.8187255859375,2900,1,0.8875,5861.773422241211,2900,1,0.8875,5861.773422241211,2900,1,0.8875,5406.053405761719,2900,1,0.8875,5406.053405761719,2900,1,0.8875,5625.204162597656,2900,1,0.8875,5625.204162597656,2900,1,0.8875,35087.597396850586,2894,1113,1113,2894,2894,1113,1113,2894,1113,2888,2894,1113,1113,2894,2895,1113,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,33039077376,8999923712,5143642112,0
199,1771633119243,6048.837432861328,2900,1,0.8875,6048.837432861328,2900,1,0.8875,5861.790557861328,2900,1,0.8875,5861.790557861328,2900,1,0.8875,5406.0728759765625,2900,1,0.8875,5406.0728759765625,2900,1,0.8875,5625.224136352539,2900,1,0.8875,5625.224136352539,2900,1,0.8875,35089.30731201172,2894,1113,1113,2894,2894,1113,1113,2894,1113,2888,2894,1113,1113,2894,2895,1113,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,5,0,100,0,33039077376,8999923712,5142724608,0
