Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771631064118,5546.148376464844,2900,1,0.8875,5546.148376464844,2900,1,0.8875,5310.354827880859,2900,1,0.8875,5310.354827880859,2900,1,0.8875,4969.365310668945,2900,1,0.8875,4969.365310668945,2900,1,0.8875,5106.410568237305,2900,1,0.8875,5106.410568237305,2900,1,0.8875,21984.846633911133,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,4.761904716491699,2.3255813121795654,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,2.4390242099761963,9.090909004211426,6.976744651794434,6.818181991577148,4.545454502105713,2.3809523582458496,2.3809523582458496,2.3809523582458496,6.6666669845581055,33039077376,8999923712,5111623680,0
200,1771631064118,5546.148864746094,2875,1,0.8875,5546.148864746094,2900,1,0.8875,5310.355209350586,2900,1,0.8875,5310.355209350586,2900,1,0.8875,4969.368011474609,2900,1,0.8875,4969.368011474609,2900,1,0.8875,5106.413070678711,2900,1,0.8875,5106.413070678711,2900,1,0.8875,21984.862854003906,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,4.761904716491699,2.3255813121795654,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,2.4390242099761963,9.090909004211426,6.976744651794434,6.818181991577148,4.545454502105713,2.3809523582458496,2.3809523582458496,2.3809523582458496,6.6666669845581055,33039077376,8999923712,5111623680,0
199,1771631064319,5546.431900024414,2900,1,0.8875,5546.431900024414,2900,1,0.8875,5310.646697998047,2900,1,0.8875,5310.646697998047,2900,1,0.8875,4969.659606933594,2900,1,0.8875,4969.659606933594,2900,1,0.8875,5106.700271606445,2900,1,0.8875,5106.70166015625,2900,1,0.8875,21988.797561645508,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,90.47618865966797,90,90.47618865966797,90.47618865966797,95,85,95.23809814453125,86.36363983154297,95,85,100,85,95,90.47618865966797,90,90,33039077376,8999923712,5192503296,0
199,1771631064519,5546.723541259766,2900,1,0.8875,5546.723541259766,2900,1,0.8875,5310.939147949219,2900,1,0.8875,5310.939147949219,2900,1,0.8875,4969.947647094727,2900,1,0.8875,4969.947647094727,2900,1,0.8875,5106.996765136719,2900,1,0.8875,5106.996765136719,2900,1,0.8875,21992.741912841797,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,100,100,100,100,100,95,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5208944640,0
199,1771631064719,5547.020065307617,2900,1,0.8875,5547.020065307617,2900,1,0.8875,5311.236526489258,2900,1,0.8875,5311.236526489258,2900,1,0.8875,4970.246688842773,2900,1,0.8875,4970.246688842773,2900,1,0.8875,5107.290878295898,2900,1,0.8875,5107.290878295898,2900,1,0.8875,21996.642807006836,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5206405120,0
199,1771631064919,5547.313323974609,2900,1,0.8875,5547.313323974609,2900,1,0.8875,5311.5321044921875,2900,1,0.8875,5311.5321044921875,2900,1,0.8875,4970.541885375977,2900,1,0.8875,4970.541885375977,2900,1,0.8875,5107.583953857422,2900,1,0.8875,5107.583953857422,2900,1,0.8875,22000.625701904297,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5204557824,0
199,1771631065119,5547.608215332031,2900,1,0.8875,5547.608215332031,2900,1,0.8875,5311.837600708008,2900,1,0.8875,5311.837600708008,2900,1,0.8875,4970.835418701172,2900,1,0.8875,4970.835418701172,2900,1,0.8875,5107.886154174805,2900,1,0.8875,5107.886154174805,2900,1,0.8875,22004.636810302734,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5201080320,0
199,1771631065319,5547.897720336914,2900,1,0.8875,5547.897720336914,2900,1,0.8875,5312.127212524414,2900,1,0.8875,5312.127212524414,2900,1,0.8875,4971.12060546875,2900,1,0.8875,4971.12060546875,2900,1,0.8875,5108.1715087890625,2900,1,0.8875,5108.1715087890625,2900,1,0.8875,22008.506622314453,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5196349440,0
199,1771631065519,5548.1947021484375,2900,1,0.8875,5548.1947021484375,2900,1,0.8875,5312.423645019531,2900,1,0.8875,5312.423645019531,2900,1,0.8875,4971.414154052734,2900,1,0.8875,4971.414154052734,2900,1,0.8875,5108.468566894531,2900,1,0.8875,5108.468566894531,2900,1,0.8875,22012.486206054688,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5192994816,0
199,1771631065719,5548.485809326172,2900,1,0.8875,5548.485809326172,2900,1,0.8875,5312.718551635742,2900,1,0.8875,5312.718551635742,2900,1,0.8875,4971.706634521484,2900,1,0.8875,4971.706634521484,2900,1,0.8875,5108.762557983398,2900,1,0.8875,5108.762557983398,2900,1,0.8875,22016.35385131836,1113,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5188624384,0
