Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771657254605,12087.29670715332,2900,1,0.8875,12087.296981811523,2900,1,0.8875,11174.649505615234,2900,1,0.8875,11174.649505615234,2900,1,0.8875,10867.752807617188,2900,1,0.8875,10867.752807617188,2900,1,0.8875,10874.660537719727,2900,1,0.8875,10874.660537719727,2900,1,0.8875,55541.268310546875,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2887,2894,2894,1113,4.255319118499756,2.17391300201416,2.127659559249878,4.255319118499756,2.127659559249878,4.1666669845581055,4.1666669845581055,2.17391300201416,6.5217390060424805,6.122448921203613,4.34782600402832,10.8695650100708,4.255319118499756,4.255319118499756,4.1666669845581055,4.255319118499756,33039077376,8999923712,5163003904,0
199,1771657254605,12087.296997070313,2900,1,0.8875,12087.296997070313,2900,1,0.8875,11174.649520874023,2900,1,0.8875,11174.649520874023,2900,1,0.8875,10867.755447387695,2900,1,0.8875,10867.755447387695,2900,1,0.8875,10874.661010742188,2900,1,0.8875,10874.661010742188,2900,1,0.8875,55541.284423828125,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2887,2894,2894,1113,4.255319118499756,2.17391300201416,2.127659559249878,4.255319118499756,2.127659559249878,4.1666669845581055,4.1666669845581055,2.17391300201416,6.5217390060424805,6.122448921203613,4.34782600402832,10.8695650100708,4.255319118499756,4.255319118499756,4.1666669845581055,4.255319118499756,33039077376,8999923712,5163003904,0
199,1771657254805,12087.30110168457,2900,1,0.8875,12087.30110168457,2900,1,0.8875,11174.680786132813,2900,1,0.8875,11174.680786132813,2900,1,0.8875,10868.065719604492,2900,1,0.8875,10868.065719604492,2900,1,0.8875,10874.697280883789,2900,1,0.8875,10874.697280883789,2900,1,0.8875,55543.26329040527,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2887,2894,2894,1113,0,0,42.85714340209961,0,0,0,0,0,13.636363983154297,0,0,85,9.523809432983398,0,42.85714340209961,4.761904716491699,33039077376,8999923712,5385662464,0
199,1771657255005,12087.311126708984,2900,1,0.8875,12087.311126708984,2900,1,0.8875,11174.715026855469,2900,1,0.8875,11174.715026855469,2900,1,0.8875,10868.484024047852,2900,1,0.8875,10868.484024047852,2900,1,0.8875,10874.732070922852,2900,1,0.8875,10874.732070922852,2900,1,0.8875,55545.70831298828,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2887,2894,2894,1113,4.761904716491699,0,100,0,21.052631378173828,0,42.85714340209961,28.571430206298828,21.052631378173828,0,0,100,21.052631378173828,4.761904716491699,47.36842346191406,0,33039077376,8999923712,5439275008,0
199,1771657255206,12087.354354858398,2900,1,0.8875,12087.354354858398,2900,1,0.8875,11174.760360717773,2900,1,0.8875,11174.760360717773,2900,1,0.8875,10868.861907958984,2900,1,0.8875,10868.861907958984,2900,1,0.8875,10874.823364257813,2900,1,0.8875,10874.823364257813,2900,1,0.8875,55548.23455810547,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2887,2894,2894,1113,5.555555820465088,9.523809432983398,100,0,76.19047546386719,0,0,94.44444274902344,23.809524536132813,0,90,25,33.333335876464844,0,5,0,33039077376,8999923712,5476147200,0
199,1771657255406,12087.366424560547,2900,1,0.8875,12087.367797851563,2900,1,0.8875,11174.761505126953,2900,1,0.8875,11174.761505126953,2900,1,0.8875,10869.234344482422,2900,1,0.8875,10869.234344482422,2900,1,0.8875,10874.849166870117,2900,1,0.8875,10874.849166870117,2900,1,0.8875,55550.66192626953,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2887,2894,2894,1113,0,0,100,0,94.73684692382813,0,0,100,0,0,100,25,15.000000953674316,0,0,0,33039077376,8999923712,5525807104,0
199,1771657255606,12087.533432006836,2900,1,0.8875,12087.533432006836,2900,1,0.8875,11174.774154663086,2900,1,0.8875,11174.774154663086,2900,1,0.8875,10869.61116027832,2900,1,0.8875,10869.61116027832,2900,1,0.8875,10874.888168334961,2900,1,0.8875,10874.888168334961,2900,1,0.8875,55553.09582519531,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2887,2894,2894,1113,45,0,50,0,100,0,0,100,5,0,100,10.526315689086914,20,0,0,0,33039077376,8999923712,5546360832,0
199,1771657255806,12087.83969116211,2900,1,0.8875,12087.83969116211,2900,1,0.8875,11174.81039428711,2900,1,0.8875,11174.81039428711,2900,1,0.8875,10869.958465576172,2900,1,0.8875,10869.958938598633,2900,1,0.8875,10874.906753540039,2900,1,0.8875,10874.906753540039,2900,1,0.8875,55555.502182006836,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2887,2894,2894,1113,80,0,0,0,100,0,0,100,20,0,90,0,5,4.761904716491699,0,0,33039077376,8999923712,5579333632,0
199,1771657256006,12088.124481201172,2900,1,0.8875,12088.124481201172,2900,1,0.8875,11174.833190917969,2900,1,0.8875,11174.833190917969,2900,1,0.8875,10870.255294799805,2900,1,0.8875,10870.255294799805,2900,1,0.8875,10874.911514282227,2900,1,0.8875,10874.911514282227,2900,1,0.8875,55557.83430480957,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2887,2894,2894,1113,75,0,0,0,100,0,0,100,19.047618865966797,0,80,10,0,0,0,0,33039077376,8999923712,5605453824,0
199,1771657256206,12088.378982543945,2900,1,0.8875,12088.378982543945,2900,1,0.8875,11174.861190795898,2900,1,0.8875,11174.861190795898,2900,1,0.8875,10870.547332763672,2900,1,0.8875,10870.547332763672,2900,1,0.8875,10874.953063964844,2900,1,0.8875,10874.953063964844,2900,1,0.8875,55560.24266052246,1113,2894,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2887,2894,2894,1113,68.42105102539063,0,5,0,100,0,0,100,10.526315689086914,0,75,10,20,0,5,0,33039077376,8999923712,5631086592,0
