Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771649152385,9973.73583984375,2900,1,0.8875,9973.73583984375,2900,1,0.8875,9396.416717529297,2900,1,0.8875,9396.416717529297,2900,1,0.8875,9106.556533813477,2900,1,0.8875,9106.556533813477,2900,1,0.8875,9155.70133972168,2900,1,0.8875,9155.70133972168,2900,1,0.8875,5114.189590454102,2894,1113,1113,1113,1113,2894,1113,2894,2890,1113,1113,2894,2894,1113,1113,1113,4.878048419952393,4.761904716491699,2.4390242099761963,0,4.761904716491699,4.761904716491699,2.4390242099761963,4.878048419952393,4.761904716491699,4.761904716491699,7.142857551574707,9.756096839904785,2.4390242099761963,2.4390242099761963,2.5,2.4390242099761963,33039077376,8999923712,5174595584,0
199,1771649152385,9973.736282348633,2900,1,0.8875,9973.736297607422,2900,1,0.8875,9396.416748046875,2900,1,0.8875,9396.416748046875,2900,1,0.8875,9106.559143066406,2900,1,0.8875,9106.559143066406,2900,1,0.8875,9155.702087402344,2900,1,0.8875,9155.702087402344,2900,1,0.8875,5114.205780029297,2894,1113,1113,1113,1113,2894,1113,2894,2890,1113,1113,2894,2894,1113,1113,1113,4.878048419952393,4.761904716491699,2.4390242099761963,0,4.761904716491699,4.761904716491699,2.4390242099761963,4.878048419952393,4.761904716491699,4.761904716491699,7.142857551574707,9.756096839904785,2.4390242099761963,2.4390242099761963,2.5,2.4390242099761963,33039077376,8999923712,5175341056,0
199,1771649152585,9973.761337280273,2900,1,0.8875,9973.761337280273,2900,1,0.8875,9396.469680786133,2900,1,0.8875,9396.469680786133,2900,1,0.8875,9106.576049804688,2900,1,0.8875,9106.576049804688,2900,1,0.8875,9155.727142333984,2900,1,0.8875,9155.727142333984,2900,1,0.8875,5115.900253295898,2894,1113,1113,1113,1113,2894,1113,2894,2890,1113,1113,2894,2894,1113,1113,1113,0,0,0,0,0,0,0,0,15.000000953674316,0,0,5,0,4.761904716491699,95.23809814453125,0,33039077376,8999923712,5180125184,0
199,1771649152785,9973.765518188477,2900,1,0.8875,9973.765518188477,2900,1,0.8875,9396.469787597656,2900,1,0.8875,9396.469787597656,2900,1,0.8875,9106.580184936523,2900,1,0.8875,9106.580184936523,2900,1,0.8875,9155.728820800781,2900,1,0.8875,9155.728820800781,2900,1,0.8875,5117.584854125977,2894,1113,1113,1113,1113,2894,1113,2894,2890,1113,1113,2894,2894,1113,1113,1113,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,100,4.761904716491699,33039077376,8999923712,5179006976,0
199,1771649152985,9973.768005371094,2900,1,0.8875,9973.768005371094,2900,1,0.8875,9396.470901489258,2900,1,0.8875,9396.470901489258,2900,1,0.8875,9106.58285522461,2900,1,0.8875,9106.58285522461,2900,1,0.8875,9155.7314453125,2900,1,0.8875,9155.7314453125,2900,1,0.8875,5119.222305297852,2894,1113,1113,1113,1113,2894,1113,2894,2890,1113,1113,2894,2894,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5174358016,0
199,1771649153185,9973.783111572266,2900,1,0.8875,9973.783111572266,2900,1,0.8875,9396.471542358398,2900,1,0.8875,9396.471542358398,2900,1,0.8875,9106.583526611328,2900,1,0.8875,9106.583526611328,2900,1,0.8875,9155.73403930664,2900,1,0.8875,9155.73403930664,2900,1,0.8875,5120.884414672852,2894,1113,1113,1113,1113,2894,1113,2894,2890,1113,1113,2894,2894,1113,1113,1113,5,4.761904716491699,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,33039077376,8999923712,5173526528,0
199,1771649153385,9973.792785644531,2900,1,0.8875,9973.792785644531,2900,1,0.8875,9396.471725463867,2900,1,0.8875,9396.471725463867,2900,1,0.8875,9106.583541870117,2900,1,0.8875,9106.583541870117,2900,1,0.8875,9155.736572265625,2900,1,0.8875,9155.736572265625,2900,1,0.8875,5122.567138671875,2894,1113,1113,1113,1113,2894,1113,2894,2890,1113,1113,2894,2894,1113,1113,1113,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,33039077376,8999923712,5172027392,0
199,1771649153585,9973.817779541016,2900,1,0.8875,9973.817779541016,2900,1,0.8875,9396.483459472656,2900,1,0.8875,9396.483459472656,2900,1,0.8875,9106.595916748047,2900,1,0.8875,9106.595916748047,2900,1,0.8875,9155.748825073242,2900,1,0.8875,9155.748825073242,2900,1,0.8875,5124.292129516602,2894,1113,1113,1113,1113,2894,1113,2894,2890,1113,1113,2894,2894,1113,1113,1113,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,33039077376,8999923712,5172973568,0
199,1771649153786,9973.824249267578,2900,1,0.8875,9973.824249267578,2900,1,0.8875,9396.483505249023,2900,1,0.8875,9396.483505249023,2900,1,0.8875,9106.596282958984,2900,1,0.8875,9106.596282958984,2900,1,0.8875,9155.749984741211,2900,1,0.8875,9155.749984741211,2900,1,0.8875,5125.927673339844,2894,1113,1113,1113,1113,2894,1113,2894,2890,1113,1113,2894,2894,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5180428288,0
199,1771649153986,9973.833099365234,2900,1,0.8875,9973.833099365234,2900,1,0.8875,9396.483673095703,2900,1,0.8875,9396.483673095703,2900,1,0.8875,9106.596313476563,2900,1,0.8875,9106.596313476563,2900,1,0.8875,9155.752487182617,2900,1,0.8875,9155.752487182617,2900,1,0.8875,5127.61669921875,2894,1113,1113,1113,1113,2894,1113,2894,2890,1113,1113,2894,2894,1113,1113,1113,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,100,0,33039077376,8999923712,5177266176,0
