Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771656583650,11902.809921264648,2900,1,0.8875,11902.809921264648,2900,1,0.8875,11036.715881347656,2900,1,1.025,11036.715881347656,2900,1,1.025,10717.82730102539,2900,1,1.025,10717.82730102539,2900,1,1.025,10749.180206298828,2900,1,1.025,10749.180206298828,2900,1,1.025,51252.37144470215,2894,1113,1113,1113,1113,2894,2893,1113,2893,1113,2894,1113,1113,1113,2894,1113,4.651162624359131,2.3809523582458496,6.976744651794434,2.3255813121795654,2.3255813121795654,4.651162624359131,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3809523582458496,4.545454502105713,6.6666669845581055,11.36363697052002,4.651162624359131,2.3255813121795654,11.627907752990723,33039077376,8999923712,5190037504,0
199,1771656583650,11902.811248779297,2900,1,1.025,11902.811248779297,2900,1,1.025,11036.717361450195,2900,1,1.025,11036.717361450195,2900,1,1.025,10717.828536987305,2900,1,1.0375,10717.828536987305,2900,1,1.0375,10749.181198120117,2900,1,1.0375,10749.181198120117,2900,1,1.0375,51252.40461730957,2894,1113,1113,1113,1113,2894,2893,1113,2893,1113,2894,1113,1113,1113,2894,1113,4.651162624359131,2.3809523582458496,6.976744651794434,2.3255813121795654,2.3255813121795654,4.651162624359131,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3809523582458496,4.545454502105713,6.6666669845581055,11.36363697052002,4.651162624359131,2.3255813121795654,11.627907752990723,33039077376,8999923712,5190037504,0
199,1771656583851,11902.818664550781,2900,1,0.8875,11902.818664550781,2900,1,0.8875,11036.722930908203,2900,1,0.8875,11036.722930908203,2900,1,0.8875,10717.832153320313,2900,1,0.8875,10717.832153320313,2900,1,0.8875,10749.185012817383,2900,1,0.8875,10749.185012817383,2900,1,0.8875,51254.07307434082,2894,1113,1113,1113,1113,2894,2893,1113,2893,1113,2894,1113,1113,1113,2894,1113,0,0,0,0,0,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5192204288,0
200,1771656584051,11902.821395874023,2900,1,0.8875,11902.821395874023,2900,1,0.8875,11036.732818603516,2900,1,0.8875,11036.732818603516,2900,1,0.8875,10717.835876464844,2900,1,0.8875,10717.835876464844,2900,1,0.8875,10749.192596435547,2900,1,0.8875,10749.192596435547,2900,1,1.03125,51255.7321472168,2894,1113,1113,1113,1113,2894,2893,1113,2893,1113,2894,1113,1113,1113,2894,1113,0,0,5,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5203427328,0
199,1771656584251,11902.825790405273,2900,1,0.89375,11902.825790405273,2900,1,0.89375,11036.737503051758,2900,1,0.89375,11036.737503051758,2900,1,0.89375,10717.841384887695,2900,1,0.89375,10717.841384887695,2900,1,0.8875,10749.199645996094,2900,1,0.8875,10749.199645996094,2900,1,0.8875,51257.421646118164,2894,1113,1113,1113,1113,2894,2893,1113,2893,1113,2894,1113,1113,1113,2894,1113,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5205635072,0
199,1771656584451,11902.828659057617,2900,1,0.8875,11902.828659057617,2900,1,0.8875,11036.740127563477,2900,1,0.8875,11036.740127563477,2900,1,0.8875,10717.844833374023,2900,1,0.8875,10717.844833374023,2900,1,0.8875,10749.204376220703,2900,1,0.8875,10749.204376220703,2900,1,0.8875,51259.09468078613,2894,1113,1113,1113,1113,2894,2893,1113,2893,1113,2894,1113,1113,1113,2894,1113,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5199671296,0
199,1771656584651,11902.831298828125,2900,1,0.8875,11902.831298828125,2900,1,0.8875,11036.750122070313,2900,1,0.8875,11036.750122070313,2900,1,0.8875,10717.85188293457,2900,1,0.8875,10717.85188293457,2900,1,0.8875,10749.216064453125,2900,1,0.8875,10749.216064453125,2900,1,0.8875,51260.76608276367,2894,1113,1113,1113,1113,2894,2893,1113,2893,1113,2894,1113,1113,1113,2894,1113,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,33039077376,8999923712,5202792448,0
199,1771656584851,11902.847854614258,2900,1,1.0375,11902.847854614258,2900,1,1.0375,11036.766860961914,2900,1,1.0375,11036.766860961914,2900,1,1.0375,10717.862258911133,2900,1,1.0375,10717.862258911133,2900,1,1.0375,10749.230865478516,2900,1,1.0375,10749.230865478516,2900,1,1.0375,51262.49645996094,2894,1113,1113,1113,1113,2894,2893,1113,2893,1113,2894,1113,1113,1113,2894,1113,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5205803008,0
199,1771656585051,11902.851150512695,2900,1,1.0375,11902.851150512695,2900,1,1.0375,11036.778076171875,2900,1,1.0375,11036.778076171875,2900,1,1.0375,10717.865264892578,2900,1,1.0375,10717.865264892578,2900,1,1.0375,10749.241195678711,2900,1,1.0375,10749.241195678711,2900,1,1.0375,51264.15711975098,2894,1113,1113,1113,1113,2894,2893,1113,2893,1113,2894,1113,1113,1113,2894,1113,0,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,33039077376,8999923712,5198540800,0
199,1771656585251,11902.856521606445,2900,1,0.8875,11902.856521606445,2900,1,0.8875,11036.78076171875,2900,1,0.8875,11036.78076171875,2900,1,0.8875,10717.86685180664,2900,1,0.8875,10717.86685180664,2900,1,0.8875,10749.244720458984,2900,1,0.8875,10749.244720458984,2900,1,0.8875,51265.823150634766,2894,1113,1113,1113,1113,2894,2893,1113,2893,1113,2894,1113,1113,1113,2894,1113,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5201035264,0
