Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771648055451,9711.029067993164,2900,1,0.8875,9711.029067993164,2900,1,0.8875,9112.359176635742,2900,1,0.8875,9112.359176635742,2900,1,0.8875,8817.161636352539,2900,1,0.8875,8817.161636352539,2900,1,0.8875,8838.92611694336,2900,1,0.8875,8838.92611694336,2900,1,0.8875,63544.27261352539,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,7.142857551574707,2.3809523582458496,4.878048419952393,2.3809523582458496,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,2.3809523582458496,4.761904716491699,2.3809523582458496,4.761904716491699,4.761904716491699,7.317072868347168,2.3809523582458496,33039077376,8999923712,5105770496,0
199,1771648055451,9711.031066894531,2900,1,0.8875,9711.031066894531,2900,1,0.8875,9112.361389160156,2900,1,0.8875,9112.361389160156,2900,1,0.8875,8817.163665771484,2900,1,0.8875,8817.16389465332,2900,1,0.8875,8838.926986694336,2900,1,0.8875,8838.926986694336,2900,1,0.8875,63544.29382324219,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,7.142857551574707,2.3809523582458496,4.878048419952393,2.3809523582458496,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,2.3809523582458496,4.761904716491699,2.3809523582458496,4.761904716491699,4.761904716491699,7.317072868347168,2.3809523582458496,33039077376,8999923712,5106143232,0
199,1771648055651,9711.062423706055,2900,1,0.8875,9711.062423706055,2900,1,0.8875,9112.40151977539,2900,1,0.8875,9112.40151977539,2900,1,0.8875,8817.176406860352,2900,1,0.8875,8817.176406860352,2900,1,0.8875,8838.935150146484,2900,1,0.8875,8838.935150146484,2900,1,0.8875,63546.21649169922,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,10,0,0,0,0,0,95,0,0,14.285715103149414,0,0,4.761904716491699,0,28.571430206298828,0,33039077376,8999923712,5128822784,0
199,1771648055851,9711.08757019043,2900,1,1.0375,9711.08757019043,2900,1,0.8875,9112.424453735352,2900,1,0.8875,9112.424453735352,2900,1,0.8875,8817.191009521484,2900,1,0.8875,8817.191009521484,2900,1,0.8875,8838.940795898438,2900,1,0.8875,8838.940795898438,2900,1,0.8875,63548.08500671387,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,5,0,21.052631378173828,0,0,0,100,0,0,5,5,0,0,0,0,0,33039077376,8999923712,5133541376,0
1,1771648056051,9711.099670410156,2900,1,1.01875,9711.099670410156,2900,1,1.01875,9112.448043823242,2900,1,1.01875,9112.448043823242,2900,1,1.01875,8817.201751708984,2900,1,1.01875,8817.201751708984,2900,1,1.01875,8838.99772644043,2900,1,1.0375,8838.99772644043,2900,1,1.0375,63549.17236328125,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,0,5,0,0,0,0,20,0,5,5,0,0,0,10.526315689086914,0,4.761904716491699,33039077376,8999923712,5132419072,0
