Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771651055888,10409.392990112305,2900,1,0.8875,10409.392990112305,2900,1,0.8875,9784.819702148438,2900,1,0.8875,9784.819702148438,2900,1,0.8875,9536.390823364258,2900,1,0.8875,9536.390823364258,2900,1,0.8875,9554.093338012695,2900,1,0.8875,9554.093338012695,2900,1,0.8875,16923.79917907715,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,7.500000476837158,4.878048419952393,2.5641026496887207,2.5,2.5,4.878048419952393,4.878048419952393,4.878048419952393,7.317072868347168,5,2.5641026496887207,12.5,2.5641026496887207,5,0,2.5,33039077376,8999923712,5117022208,0
199,1771651055888,10409.39533996582,2900,1,0.8875,10409.397415161133,2900,1,0.8875,9784.819747924805,2900,1,0.8875,9784.819747924805,2900,1,0.8875,9536.390838623047,2900,1,0.8875,9536.390838623047,2900,1,0.8875,9554.093353271484,2900,1,0.8875,9554.093353271484,2900,1,0.8875,16923.820358276367,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,7.500000476837158,4.878048419952393,2.5641026496887207,2.5,2.5,4.878048419952393,4.878048419952393,4.878048419952393,7.317072868347168,5,2.5641026496887207,12.5,2.5641026496887207,5,0,2.5,33039077376,8999923712,5118513152,0
199,1771651056089,10409.406723022461,2900,1,0.8875,10409.406723022461,2900,1,0.8875,9784.837478637695,2900,1,0.8875,9784.837478637695,2900,1,0.8875,9536.395812988281,2900,1,0.8875,9536.395812988281,2900,1,0.8875,9554.10009765625,2900,1,0.8875,9554.10009765625,2900,1,0.8875,16925.68049621582,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,0,0,0,9.523809432983398,0,5,95,0,0,4.761904716491699,9.090909004211426,0,4.545454502105713,0,15.000000953674316,0,33039077376,8999923712,5169025024,0
199,1771651056289,10409.421340942383,2900,1,0.8875,10409.421340942383,2900,1,0.8875,9784.839248657227,2900,1,0.8875,9784.839248657227,2900,1,0.8875,9536.39712524414,2900,1,0.8875,9536.39712524414,2900,1,0.8875,9554.102661132813,2900,1,0.8875,9554.102661132813,2900,1,0.8875,16927.454971313477,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,0,0,0,5,0,5,100,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5168394240,0
199,1771651056489,10409.451766967773,2900,1,0.8875,10409.451766967773,2900,1,0.8875,9784.85433959961,2900,1,0.8875,9784.85433959961,2900,1,0.8875,9536.409713745117,2900,1,0.8875,9536.409713745117,2900,1,0.8875,9554.11801147461,2900,1,0.8875,9554.11801147461,2900,1,0.8875,16929.297760009766,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,9.523809432983398,0,0,0,0,5.263157844543457,100,0,0,5,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5168144384,0
199,1771651056689,10409.474807739258,2900,1,0.8875,10409.474807739258,2900,1,0.8875,9784.883178710938,2900,1,0.89375,9784.883178710938,2900,1,0.89375,9536.461318969727,2900,1,0.89375,9536.461318969727,2900,1,0.89375,9554.137161254883,2900,1,0.89375,9554.137161254883,2900,1,0.89375,16931.27407836914,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,5,0,0,5,0,4.761904716491699,100,0,9.523809432983398,0,10,0,0,0,0,0,33039077376,8999923712,5167730688,0
199,1771651056889,10409.479080200195,2900,1,0.8875,10409.479080200195,2900,1,0.8875,9784.884643554688,2900,1,0.8875,9784.884643554688,2900,1,0.8875,9536.466262817383,2900,1,0.8875,9536.466262817383,2900,1,0.8875,9554.13948059082,2900,1,0.8875,9554.13948059082,2900,1,0.8875,16933.02781677246,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,0,0,9.523809432983398,5,0,5,100,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5167357952,0
199,1771651057089,10409.488586425781,2900,1,0.8875,10409.488586425781,2900,1,0.8875,9784.904922485352,2900,1,0.8875,9784.904922485352,2900,1,0.8875,9536.474639892578,2900,1,0.8875,9536.474639892578,2900,1,0.8875,9554.147903442383,2900,1,0.8875,9554.147903442383,2900,1,0.8875,16934.855850219727,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,0,0,0,9.523809432983398,0,5,100,0,5,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5167112192,0
199,1771651057289,10409.49983215332,2900,1,0.8875,10409.49983215332,2900,1,0.8875,9784.910629272461,2900,1,0.8875,9784.910629272461,2900,1,0.8875,9536.481948852539,2900,1,0.8875,9536.481948852539,2900,1,0.8875,9554.151428222656,2900,1,0.8875,9554.151428222656,2900,1,0.8875,16936.617431640625,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,0,0,5,5.263157844543457,0,5,100,0,0,0,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5166608384,0
199,1771651057489,10409.503875732422,2900,1,0.8875,10409.503875732422,2900,1,0.8875,9784.911270141602,2900,1,0.8875,9784.911270141602,2900,1,0.8875,9536.48892211914,2900,1,0.8875,9536.48892211914,2900,1,0.8875,9554.153411865234,2900,1,0.8875,9554.153411865234,2900,1,0.8875,16938.384872436523,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,0,0,0,5,0,0,100,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,33039077376,8999923712,5166104576,0
