Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771653419965,10992.992950439453,2900,1,0.8875,10992.992950439453,2900,1,0.8875,10263.760192871094,2900,1,0.8875,10263.760192871094,2900,1,0.8875,9990.974884033203,2900,1,0.8875,9990.974884033203,2900,1,0.8875,10075.358184814453,2900,1,0.8875,10075.358184814453,2900,1,0.8875,31087.08204650879,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,2.3809523582458496,2.3809523582458496,7.142857551574707,4.878048419952393,4.651162624359131,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,2.4390242099761963,4.761904716491699,11.36363697052002,33039077376,8999923712,5173297152,0
199,1771653419965,10992.992965698242,2900,1,0.8875,10992.992965698242,2900,1,0.8875,10263.760208129883,2900,1,0.8875,10263.760208129883,2900,1,0.8875,9990.974899291992,2900,1,0.8875,9990.974899291992,2900,1,0.8875,10075.358200073242,2900,1,0.8875,10075.358200073242,2900,1,0.8875,31087.099685668945,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,2.3809523582458496,2.3809523582458496,7.142857551574707,4.878048419952393,4.651162624359131,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,2.4390242099761963,4.761904716491699,11.36363697052002,33039077376,8999923712,5173297152,0
197,1771653420168,10993.220245361328,2900,1,0.8875,10993.220245361328,2900,1,0.8875,10263.81901550293,2900,1,0.8875,10263.81901550293,2900,1,0.8875,9990.989730834961,2900,1,0.8875,9990.989730834961,2900,1,0.8875,10075.366714477539,2900,1,0.8875,10075.366714477539,2900,1,0.8875,31089.09895324707,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,0,71.42857360839844,47.619049072265625,4.761904716491699,0,0,4.545454502105713,4.545454502105713,22.72727394104004,0,4.761904716491699,0,0,0,42.85714340209961,0,33039077376,8999923712,5420044288,0
199,1771653420365,10993.441772460938,2900,1,0.8875,10993.441772460938,2900,1,0.8875,10263.909957885742,2900,1,0.8875,10263.909957885742,2900,1,0.8875,9991.156295776367,2900,1,0.8875,9991.156295776367,2900,1,0.8875,10075.510726928711,2900,1,0.8875,10075.512557983398,2900,1,0.8875,31091.767654418945,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,0,71.42857360839844,47.619049072265625,4.761904716491699,0,0,4.545454502105713,4.545454502105713,22.72727394104004,0,4.761904716491699,0,0,0,42.85714340209961,0,33039077376,8999923712,5695086592,0
199,1771653420566,10993.715606689453,2900,1,0.8875,10993.715606689453,2900,1,0.8875,10264.153900146484,2900,1,0.8875,10264.153900146484,2900,1,0.8875,9991.459869384766,2900,1,0.8875,9991.459869384766,2900,1,0.8875,10075.846206665039,2900,1,0.8875,10075.846206665039,2900,1,0.8875,31095.297256469727,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,22.5,55,50,14.285715103149414,85.36585235595703,30.000001907348633,76.92308044433594,10.256410598754883,45,20,57.5,35,67.5,5,100,5,33039077376,8999923712,5940514816,0
199,1771653420766,10994.077941894531,2900,1,0.8875,10994.079666137695,2900,1,0.8875,10264.448547363281,2900,1,0.8875,10264.448547363281,2900,1,0.8875,9991.774688720703,2900,1,0.8875,9991.774688720703,2900,1,0.8875,10076.177719116211,2900,1,0.8875,10076.177719116211,2900,1,0.8875,31099.06427001953,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,100,52.6315803527832,100,10,31.57894515991211,95,100,70,66.66667175292969,45,50,75,95,50,100,33.333335876464844,33039077376,8999923712,6152830976,0
199,1771653420966,10994.401916503906,2900,1,0.8875,10994.401916503906,2900,1,0.8875,10264.768142700195,2900,1,0.8875,10264.768142700195,2900,1,0.8875,9992.122924804688,2900,1,0.8875,9992.122924804688,2900,1,0.8875,10076.41520690918,2900,1,0.8875,10076.41520690918,2900,1,0.8875,31102.838333129883,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,100,31.57894515991211,100,26.3157901763916,100,42.105262756347656,100,100,100,40,100,36.842105865478516,36.842105865478516,35,100,45,33039077376,8999923712,6192766976,0
199,1771653421166,10994.74234008789,2900,1,0.8875,10994.74234008789,2900,1,0.8875,10265.101470947266,2900,1,0.8875,10265.101470947266,2900,1,0.8875,9992.459396362305,2900,1,0.8875,9992.460906982422,2900,1,0.8875,10076.670181274414,2900,1,0.8875,10076.670181274414,2900,1,0.8875,31106.59893798828,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,100,52.6315803527832,100,25,100,25,100,100,100,50,100,50,45,42.105262756347656,100,20,33039077376,8999923712,6230343680,0
199,1771653421366,10995.061126708984,2900,1,0.8875,10995.061126708984,2900,1,0.8875,10265.409561157227,2900,1,0.8875,10265.409561157227,2900,1,0.8875,9992.748107910156,2900,1,0.8875,9992.748107910156,2900,1,0.8875,10076.96940612793,2900,1,0.8875,10076.96940612793,2900,1,0.8875,31110.28335571289,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,100,42.105262756347656,100,10,100,42.105262756347656,100,100,85.71428680419922,47.36842346191406,60.000003814697266,55,72.7272720336914,60.000003814697266,100,10.526315689086914,33039077376,8999923712,6270799872,0
199,1771653421566,10995.372848510742,2900,1,0.8875,10995.372848510742,2900,1,0.8875,10265.726287841797,2900,1,0.8875,10265.72770690918,2900,1,0.8875,9993.003997802734,2900,1,0.89375,9993.003997802734,2900,1,0.89375,10077.276489257813,2900,1,0.89375,10077.276489257813,2900,1,0.89375,31113.954040527344,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,100,35,100,30.000001907348633,100,33.333335876464844,100,100,100,40,45,47.36842346191406,36.842105865478516,100,100,20,33039077376,8999923712,6307700736,0
